0.064386,0.16028,0.11421,0.031685,0.029475,0.030986,0.040691,0.075117,0.073092,0.19823,0.14181,0.024731,0.020658,0.032472,0.041819,0.09058,0.0053425,0.039295,0.020111,0.00061161,0.00042673,0.0010544,0.0017488,0.0082047,16857,39916,26837,8.3434,5.5999,7.3365,9.3499,17877,0.079041,0.20337,0.14548,0.037732,0.034645,0.039562,0.049959,0.094786,84,69,58,144,2,92,96,67,137,122,122,242,204,194,171,141,0.0062475,0.04136,0.021166,0.0014237,0.0012003,0.0015652,0.0024959,0.0089843,0.042064,0.099883,0.066819,0.020815,0.014026,0.01835,0.023299,0.044709,16784,39853,26661,8.3052,5.5965,7.3217,9.2963,17839,1.6885,1573,1.5833,1.8615,1.7735,1.6371,1.7893,1.6479,0.9985,0.99749,0.99836,0.99825,0.99821,0.99831,0.99789,0.99759,351,380,373,277,264,303,325,359,0.25944,0.1,0.14255,0.72549,0.83388,0.56069,0.41223,0.22535,0.66409,1.9388,1207,0.30568,0.24677,0.34297,0.39662,0.75442,238.28,210.94,191.41,281.25,207.03,210.94,207.03,207.03,250,207.03,195.31,261.72,230.47,207.03,210.94,230.47,1
0.067375,0.15406,0.11378,0.031363,0.029808,0.031879,0.040111,0.078141,0.079524,0.18766,0.13802,0.024952,0.020636,0.033062,0.041248,0.093083,0.006324,0.035216,0.019051,0.00062261,0.00042585,0.0010931,0.0017014,0.0086645,16601,37769,25.49,8.5257,5.6632,7.3598,9.1866,18683,0.084598,0.19219,0.14143,0.037639,0.034949,0.040187,0.049156,0.096916,77,64,62,138,2,93,91,68,129,123,123,241,200,191,173,135,0.0071568,0.036936,0.020003,0.0014167,0.0012214,0.001615,0.0024163,0.0093926,0.041511,0.094122,0.06349,0.021195,0.014173,0.018318,0.022852,0.046713,16563,37555,25332,8.4568,5.6552,7.3087,9.1181,18639,1.65,1.6418,1.5956,1.9554,1.7699,1.6864,1.7866,1.6099,0.99816,0.99844,0.99827,0.99828,0.99823,0.99832,0.99787,0.99798,361,383,371,288,271,307,325,355,0.19566,0.09,0.15444,0.64849,0.80494,0.55335,0.41601,0.23755,0.72795,1742,1.1082,0.30191,0.23046,0.33522,0.41925,0.94406,222.66,207.03,187.5,277.34,207.03,203.12,207.03,207.03,214.84,238.28,187.5,296.88,203.12,214.84,210.94,203.12,1
0.066248,0.15248,0.10367,0.030698,0.029305,0.033373,0.042081,0.077711,0.077519,0.18368,0.12863,0.023226,0.018841,0.035849,0.041964,0.091625,0.0060092,0.033738,0.016545,0.00053946,0.000355,0.0012851,0.0017609,0.0083951,16272,36.63,23186,8.1898,5.3946,7.5113,9.2442,18095,0.083147,0.18809,0.13156,0.03619,0.03401,0.042845,0.05042,0.096078,80,63,66,144,0,96,92,64,132,133,123,241,201,190,173,138,0.0069134,0.035378,0.017307,0.0013097,0.0011566,0.0018357,0.0025422,0.0092311,0.040716,0.090563,0.057291,0.020447,0.013356,0.01879,0.023127,0.045212,16246,36135,22859,8.1585,5.3291,7.4973,9.2277,18.04,1.6422,1.6388,1.6552,2.0103,1.8788,1.7927,1.7549,1.6313,0.99812,0.99775,0.99765,0.99857,0.99798,0.99814,0.99788,0.99791,355,384,377,272,263,298,331,366,0.21877,0.085662,0.11877,0.76982,0.85424,0.59758,0.37912,0.17689,0.66669,1.8341,1.2322,0.29797,0.23342,0.37204,0.39741,0.78367,214.84,207.03,187.5,269.53,214.84,179.69,203.12,203.12,242.19,210.94,171.88,339.84,234.38,199.22,253.91,210.94,1
0.064635,0.15381,0.10967,0.031764,0.028372,0.033363,0.041711,0.076159,0.07648,0.18549,0.1336,0.023823,0.019043,0.035742,0.043364,0.093767,0.0058493,0.034408,0.017849,0.00056754,0.00036264,0.0012775,0.0018804,0.0087922,16.36,37.54,23748,8.3333,5.4692,7.3529,9.5044,18079,0.081668,0.19077,0.13758,0.037236,0.033295,0.042306,0.051168,0.097852,80,65,63,148,0,97,94,61,127,128,121,236,193,196,171,139,0.0066697,0.036394,0.01893,0.0013866,0.0011086,0.0017898,0.0026181,0.0095751,0.040955,0.093443,0.058821,0.020829,0.013627,0.018428,0.023693,0.045054,16341,37284,23.47,8.3108,5437,7.3527,9.4536,17977,1.5937,1.7389,1.7373,2.0543,1.9212,1752,1.7773,1.6306,0.99813,0.99824,0.99804,0.9985,0.99838,0.9981,0.99816,0.99789,350,381,376,277,259,298,328,361,0.25566,0.098774,0.12377,0.71268,0.90253,0.61932,403,0.20444,0.75837,1.6725,1.2761,0.30741,0.24163,0.33181,0.46383,0.89374,222.66,199.22,183.59,285.16,218.75,179.69,214.84,207.03,210.94,203.12,195.31,343.75,269.53,199.22,210.94,195.31,1
0.063841,0.14871,0.10401,0.032192,0.028813,0.033312,0.040287,0.073128,0.075698,0.18302,0.12551,0.024395,0.020574,0.03511,0.040044,0.091771,0.0057303,0.033497,0.015752,0.0005951,0.00042327,0.0012327,0.0016035,0.008422,16179,36.59,23256,8.3202,5.6198,7.2982,9.2144,17268,0.081209,0.18725,0.12884,0.037557,0.034047,0.042072,0.048786,0.09617,86,64,70,142,2,101,108,69,137,129,121,241,182,201,186,145,0.0065949,0.035063,0.0166,0.0014105,0.0011592,0.0017701,0.0023801,0.0092487,0.040307,0.091256,0.057992,0.02074,0.014072,0.018266,0.022927,0.042673,16083,36411,23139,8.2754,5.6147,7.2883,9.1478,17026,1.6047,1.7113,1.7292,1.9428,1.8618,1.7553,1.7599,1555,0.99811,0.99819,0.99825,0.9985,0.99838,0.99809,0.9981,0.99724,356,380,376,300,265,300,313,358,0.23132,0.1,0.12755,0.56874,0.79786,0.57457,0.52381,0.21066,0.72671,1.6789,1078,0.31953,0.25771,0.3571,0.45513,0.86955,234.38,199.22,191.41,269.53,218.75,183.59,222.66,210.94,199.22,218.75,187.5,281.25,222.66,210.94,238.28,234.38,1
0.062571,0.16505,0.1027,0.031338,0.029283,0.032538,0.039579,0.066989,0.070174,0.20228,0.12649,0.023388,0.01978,0.034148,0.039751,0.086706,0.0049244,0.040918,0.016001,0.000547,0.00039123,0.0011661,0.0015802,0.0075179,15573,38119,24119,8.1738,5571,7.1972,8.7105,15.94,0.076545,0.20719,0.13017,0.03669,0.034082,0.04099,0.049132,0.091849,91,71,73,139,2,100,112,77,141,125,123,243,200,204,190,152,0.0058591,0.042926,0.016943,0.0013462,0.0011616,0.0016802,0.002414,0.0084362,0.038611,0.094952,0.060033,0.020397,0.013925,0.018018,0.021804,0.039469,15406,37886,23953,8.1383,5556,7189,8.7,15748,1.5877,1675,1.7014,1.9391,1862,1.7315,1.7096,1552,0.99821,0.99826,0.99819,0.99847,0.99837,0.99806,0.99799,0.99664,351,377,376,282,263,300,305,341,0.25944,115,0.12,0.76782,0.8595,0.60161,0.54815,0.32912,0.72234,1.6435,1.2299,0.28234,0.23374,0.32369,0.46211,0.87958,238.28,187.5,199.22,273.44,210.94,187.5,210.94,218.75,222.66,195.31,199.22,300.78,261.72,226.56,226.56,214.84,1
0.06462,0.16922,0.11016,0.031167,0.030184,0.031279,0.040572,0.068013,0.072539,0.2056,0.13394,0.024176,0.020821,0.031257,0.044028,0.091167,0.0052619,0.042271,0.01794,0.00058448,0.00043352,0.00097698,0.0019385,0.0083114,16149,38451,25087,8196,5.6386,7.0908,9.0303,16156,0.078607,0.21044,0.13806,0.037316,0.034917,0.038097,0.05191,0.095169,92,72,74,135,4,106,100,68,141,113,119,246,201,204,180,141,0.006179,0.044284,0.01906,0.0013925,0.0012192,0.0014514,0.0026946,0.0090571,0.040393,0.096204,0.062749,0.020455,0.014042,0.017654,0.022608,0.040412,16117,38385,25037,8.1615,5.6026,7.0438,9.0204,16124,1.6542,1.6809,1.6351,1.9174,1.8435,1.7199,1.6826,1.5624,0.99828,0.99825,0.99826,0.99848,0.99839,0.99803,0.99799,0.99668,353,378,377,282,278,293,314,344,0.24321,0.11,115,0.73392,0.72237,0.6394,0.50146,0.3051,0.73362,2.0858,1.3064,0.29287,0.23493,0.30935,0.45247,0.76204,222.66,191.41,195.31,269.53,207.03,218.75,195.31,210.94,257.81,183.59,179.69,277.34,253.91,230.47,203.12,207.03,1
0.066052,0.15862,0.10061,0.030439,0.030587,0.03146,0.040063,0.067221,0.074552,0.19609,0.12363,0.023812,0.020707,0.031649,0.041988,0.086537,0.005558,0.038452,0.015285,0.00056699,0.00042876,0.0010017,0.001763,0.0074886,16.37,35987,23971,8.0836,5535,7.2641,8.9126,16491,0.080566,0.20054,0.12727,0.036859,0.035254,0.038878,0.050171,0.09087,91,72,78,141,4,99,103,75,134,117,121,243,211,193,173,138,0.0064908,0.040216,0.016197,0.0013586,0.0012429,0.0015115,0.0025171,0.0082573,0.041027,0.089802,0.059766,0.02015,0.013793,0.018025,0.022192,0.041321,16.37,35831,23847,8.04,5.5036,7192,8.8547,16487,1.6724,1.6203,1593,1.8673,1.7698,1.6417,1.6507,1.5631,0.99831,0.99813,0.99818,0.99861,0.99836,0.99808,0.99797,0.99675,351,378,370,280,281,300,319,344,0.26198,0.11189,0.15755,0.74876,0.71063,0.58451,0.42887,0.3051,0.71784,1699,1.0702,0.30929,0.26332,0.3446,0.4564,0.81258,222.66,195.31,199.22,277.34,210.94,230.47,210.94,222.66,230.47,195.31,195.31,269.53,207.03,230.47,218.75,246.09,1
0.064519,0.17062,0.10978,0.03058,0.02962,0.033334,0.041455,0.067184,0.072863,0.20705,0.13638,0.022933,0.019496,0.03274,0.04406,0.086837,0.005309,0.042872,0.0186,0.00052593,0.00038011,0.0010719,0.0019413,0.0075407,16136,38961,26426,7.9489,5.3436,7.3327,9.1307,16.78,0.079139,0.2117,0.14007,0.036783,0.034147,0.040624,0.052667,0.091569,86,67,79,149,2,101,94,77,126,115,120,243,219,190,169,135,0.0062631,0.044818,0.019619,0.001353,0.001166,0.0016503,0.0027738,0.0083849,0.040092,0.097264,0.06596,0.01979,0.013321,0.018353,0.022682,0.041717,15997,38808,26318,7.8963,5315,7323,9.05,16645,1.6824,1.6409,1.6233,1.8966,1.8434,1.6568,1.6356,1.6175,0.99828,0.99802,0.9979,0.99858,0.99822,0.99795,0.9973,0.9968,359,381,362,290,270,306,316,345,0.21444,0.096887,0.20255,0.64787,0.79523,0.55629,0.47702,0.31126,0.70754,1.7575,1.2399,0.32913,0.25185,0.31284,0.50685,0.8775,226.56,191.41,199.22,281.25,226.56,214.84,214.84,218.75,222.66,195.31,199.22,285.16,226.56,253.91,187.5,226.56,1
0.064108,0.1621,0.11255,0.031356,0.029743,0.033419,0.04058,0.064608,0.073084,0.19578,0.13718,0.024355,0.020445,0.033772,0.043229,0.080196,0.0053413,0.03833,0.018818,0.00059319,0.00041801,0.0011406,0.0018687,0.0064314,16429,37513,25828,8.0681,5279,7.7756,9.4227,16011,0.079335,0.20059,0.14114,0.037478,0.034744,0.041322,0.051126,0.085023,88,63,73,147,2,93,90,79,127,118,119,238,208,183,169,140,0.0062941,0.040235,0.01992,0.0014046,0.0012072,0.0017075,0.0026139,0.007229,0.041095,0.093578,0.064419,0.020128,0.013176,0.019402,0.023515,0.040092,16397,37338,25703,8031,5.2573,7.7414,9.3826,15997,1.7751,1594,1.5484,1.8453,1.7918,1.6398,1.6302,1.6752,0.99825,0.99795,0.99786,0.99838,0.99819,0.99807,0.99738,0.99758,359,372,372,288,265,301,319,341,0.21066,0.14377,0.14755,0.64788,0.8192,0.59885,0.43101,0.32157,0.73732,1.8609,1.3112,0.31824,0.24086,0.34744,0.44335,0.79144,218.75,195.31,199.22,281.25,218.75,230.47,218.75,222.66,226.56,191.41,175.78,269.53,261.72,199.22,195.31,218.75,1
0.063238,0.15982,0.11513,0.031838,0.029896,0.033563,0.042884,0.066317,0.073787,0.19257,0.14019,0.02562,0.021122,0.034248,0.046486,0.080988,0.0054446,0.037082,0.019654,0.0006564,0.00044616,0.0011729,0.002161,0.006559,16105,35799,26.21,8.5975,5.5347,7.9274,9.9365,16897,0.07968,0.19714,0.14329,0.037975,0.035382,0.041857,0.054212,0.085837,82,59,73,149,2,86,87,83,124,126,118,245,209,188,170,147,0.0063489,0.038863,0.020531,0.0014421,0.0012519,0.001752,0.002939,0.0073679,0.040327,0.089467,0.065182,0.021529,0.013783,0.019859,0.024898,0.04224,16.09,35697,26008,8.5901,5.4993,7.9236,9.9342,16854,1.7802,1.6409,1.6352,1.8942,1.8378,1.5963,1.5738,1.7068,0.99786,0.99785,0.99789,0.99848,0.99814,0.9981,0.99752,0.99714,354,381,376,280,269,314,325,345,0.24755,0.096887,0.12566,0.69743,0.80353,0.47447,0.40978,0.30657,0.69772,1.4962,1.0405,0.33095,0.24309,0.37848,0.46944,0.81526,222.66,191.41,199.22,273.44,218.75,242.19,218.75,234.38,230.47,222.66,218.75,296.88,238.28,183.59,195.31,230.47,1
0.062223,0.16606,0.12026,0.032085,0.030079,0.034947,0.043239,0.060346,0.071551,0.19922,0.14642,0.026378,0.02173,0.035323,0.046745,0.074592,0.0051196,0.039687,0.021438,0.00069577,0.00047219,0.0012477,0.0021851,0.0055639,15.73,39073,26789,8.8307,5.6458,8.2845,9.8578,15.31,0.077793,0.20358,0.14962,0.038387,0.035679,0.042954,0.05455,0.079955,84,62,66,152,2,97,83,79,130,127,113,244,200,184,176,162,0.0060517,0.041443,0.022387,0.0014736,0.001273,0.001845,0.0029756,0.0063928,0.039264,0.097535,0.066731,0.022066,0.014126,0.020503,0.024542,0.038137,15666,38916,26626,8.8042,5.6363,8.1807,9.7923,15217,1.7959,1.6326,1.5836,1.8973,1.8228,1.6401,1.5812,1.7148,0.9978,0.99803,0.99793,0.99848,0.99818,0.99791,0.9975,0.99684,349,380,374,277,270,311,323,348,0.27821,0.10566,0.13755,0.71177,0.80058,0.48453,0.41856,0.28444,0.67267,1.8306,1382,0.30226,0.25491,0.38865,0.48486,0.78958,226.56,199.22,195.31,265.62,234.38,242.19,207.03,238.28,222.66,210.94,183.59,281.25,210.94,242.19,199.22,230.47,1
0.067341,0.17412,0.12161,0.032232,0.031059,0.035257,0.043006,0.061709,0.078544,0.22414,0.15105,0.027994,0.022681,0.037335,0.046707,0.074802,0.0061692,0.050239,0.022815,0.00078368,0.00051443,0.0013939,0.0021816,0.0055953,17308,40.48,26843,9.4466,5.8939,8.5632,10138,15598,0.084654,0.22856,0.15446,0.039032,0.036943,0.043856,0.054163,0.080191,84,63,63,149,2,88,83,81,134,126,113,244,200,178,174,165,0.0071663,0.052238,0.023859,0.0015235,0.0013648,0.0019233,0.0029336,0.0064305,0.043325,0.10078,0.066779,0.023634,0.014683,0.021444,0.025335,0.038749,17287,40209,26645,9.43,5.8584,8.5563,10108,15461,1.8622,1.6186,1.5791,1.9081,1.8437,1.5927,1.6239,1749,998,0.9969,0.99785,0.99858,0.99826,998,0.99823,0.9969,354,383,373,291,282,317,325,351,0.24066,0.086887,0.14066,0.63799,0.71834,0.46922,0.42514,0.27198,0.73461,1.8467,1178,0.32352,0.25584,0.40001,0.50495,0.71973,230.47,191.41,183.59,277.34,218.75,238.28,218.75,250,226.56,195.31,195.31,316.41,214.84,242.19,218.75,250,1
0.065434,0.17673,0.1192,0.031696,0.030805,0.035374,0.043247,0.05978,0.07786,0.22821,0.14926,0.027428,0.02225,0.036177,0.046587,0.073364,0.0060623,0.05208,0.02228,0.00075229,0.00049505,0.0013088,0.0021703,0.0053823,17076,41739,27.61,9.3469,5.8885,8.1689,9.8852,14977,0.083655,0.23202,0.15202,0.038703,0.036419,0.043212,0.054609,0.079391,83,64,59,149,2,94,86,76,134,124,110,245,198,189,180,172,0.0069982,0.053832,0.023111,0.0014979,0.0013263,0.0018672,0.0029821,0.0063029,0.042746,0.10436,0.06906,0.023388,0.014661,0.020391,0.024744,0.037465,17056,41641,27555,9.3318,5.8498,8136,9873,14949,1748,1.6174,1.6476,1.8597,1.8663,1.5953,1.6582,1.7084,0.99798,0.99699,0.99791,0.99856,0.99826,0.9979,0.99819,0.99677,354,385,375,297,286,311,321,342,0.23944,0.076887,0.12689,0.60283,0.67774,0.51733,0.42953,0.3206,0.80518,1.7727,1.1992,0.3373,0.26219,0.38009,0.49364,0.72192,230.47,195.31,191.41,281.25,222.66,230.47,203.12,246.09,218.75,203.12,199.22,253.91,203.12,246.09,226.56,257.81,1
