0.046755,0.10599,0.034609,0.030215,0.044634,0.066298,0.035065,0.030557,0.050815,0.14271,0.02833,0.018508,0.04999,0.093093,0.033301,0.02239,0.0025822,0.020366,0.0008026,0.00034256,0.002499,0.0086663,0.001109,0.00050133,9.4494,22.441,5.6517,7.4963,10.336,14.879,7.9981,6.5488,0.058539,0.14784,0.041102,0.034614,0.057107,0.095668,0.043121,0.035965,73,55,88,194,80,46,108,145,149,138,181,303,164,175,213,209,0.0034268,0.021856,0.0016893,0.0011982,0.0032612,0.0091523,0.0018594,0.0012935,0.023615,0.056241,0.014139,0.018765,0.025793,0.037258,0.020001,0.016327,9.4226,22.44,5.6414,7.4874,10.291,14.866,7.9803,6.5144,1.6172,1.6577,1.7251,2.0389,1.7179,1.6548,1.7542,1.7138,0.99806,0.99706,0.99746,0.99843,0.99777,0.99504,0.99528,0.99818,331,362,284,244,324,339,289,268,0.3729,0.20377,0.71328,0.96822,0.42978,0.32132,0.63859,0.81571,0.52996,1.162,0.292,0.25321,0.49143,0.69958,0.31384,0.29013,195.31,183.59,203.12,304.69,230.47,199.22,238.28,261.72,203.12,187.5,207.03,316.41,238.28,207.03,265.62,261.72,1
0.047749,0.11785,0.034867,0.030954,0.046599,0.076145,0.037058,0.03065,0.051246,0.1554,0.028169,0.018876,0.055503,0.11488,0.037278,0.022054,0.0026261,0.024148,0.00079351,0.0003563,0.0030805,0.013198,0.0013897,0.00048637,9.4742,24.302,5.3441,7.4655,11.433,17.057,8.6549,6.4237,0.059456,0.16122,0.041485,0.035443,0.061765,0.11699,0.04623,0.035913,78,49,84,178,80,42,101,155,147,131,168,295,161,165,198,215,0.003535,0.02599,0.001721,0.0012562,0.0038149,0.013687,0.0021372,0.0012897,0.023702,0.060484,0.013313,0.018707,0.028601,0.042554,0.021539,0.016071,9.4571,24.133,5.3119,7.4642,11.412,16.979,8.5942,6.4121,1.5948,1.6201,1.6392,1.9985,1.6978,1.6633,1.737,1.7143,0.99807,0.99728,0.99731,0.99842,0.99799,0.99567,0.99564,0.99814,336,360,290,251,337,341,296,271,0.34723,0.21755,0.62824,0.9189,0.34198,0.31723,0.63038,0.84357,0.55126,1.3369,0.3402,0.25756,0.5991,0.85563,0.40856,0.2716,195.31,179.69,195.31,292.97,222.66,191.41,230.47,261.72,156.25,167.97,152.34,292.97,207.03,195.31,226.56,230.47,1
0.048786,0.10906,0.036387,0.030961,0.041919,0.058722,0.033875,0.03074,0.052186,0.1404,0.029503,0.019283,0.050462,0.093821,0.03069,0.021817,0.0027234,0.019713,0.00087042,0.00037183,0.0025464,0.0088024,0.00094189,0.00047597,9.8254,22.584,5.446,7.5047,9.6608,13.562,7.661,6.2234,0.060165,0.14646,0.04316,0.035572,0.057164,0.096239,0.040749,0.035934,79,53,79,181,76,40,104,149,135,131,166,290,166,189,208,214,0.0036199,0.02145,0.0018628,0.0012654,0.0032677,0.009262,0.0016605,0.0012913,0.02458,0.055945,0.013593,0.018808,0.024017,0.033304,0.019154,0.015586,9.8074,22.322,5.4237,7.5045,9.5829,13.288,7.6426,6.219,1.5458,1.5674,1.6341,1.9204,1.6551,1.68,1.7125,1.7967,0.99814,0.9972,0.99736,0.99843,0.99762,0.99564,0.99806,0.99777,337,364,287,260,323,325,289,276,0.34821,0.19877,0.68318,0.83803,0.4352,0.44202,0.67124,0.76828,0.49922,1.1454,0.31918,0.2559,0.53305,0.81833,0.37197,0.3002,191.41,179.69,187.5,285.16,210.94,191.41,238.28,250,214.84,187.5,167.97,273.44,207.03,226.56,226.56,250,1
0.048284,0.10763,0.036831,0.030434,0.040574,0.062142,0.033129,0.030623,0.05166,0.13761,0.029153,0.018875,0.048374,0.097282,0.029174,0.022085,0.0026687,0.018937,0.00084989,0.00035627,0.0023401,0.0094639,0.00085113,0.00048776,9.8689,23.342,5.5199,7.2242,9.3312,13.736,7.4039,6.057,0.059715,0.14499,0.043784,0.034901,0.05504,0.099605,0.03976,0.03614,78,60,78,170,78,42,110,135,133,125,173,281,165,187,211,209,0.0035659,0.021023,0.001917,0.001218,0.0030294,0.0099212,0.0015808,0.0013061,0.024681,0.05848,0.01368,0.017969,0.023334,0.034415,0.018549,0.015129,9.8476,23.333,5.4582,7.1696,9.3101,13.732,7.4011,6.0363,1.573,1.6455,1.6457,1.8962,1.622,1.6337,1.7649,1.8303,0.99815,0.99729,0.99814,0.99839,0.99783,0.9957,0.99798,0.9977,341,367,291,250,317,336,289,281,0.31698,0.16566,0.64343,0.96512,0.45453,0.3401,0.67513,0.70049,0.46145,1.0977,0.30196,0.27134,0.43363,0.7902,0.30709,0.25486,191.41,183.59,187.5,281.25,214.84,179.69,242.19,242.19,226.56,167.97,175.78,230.47,207.03,183.59,250,250,1
0.04473,0.10559,0.034073,0.030224,0.04191,0.063646,0.033732,0.030019,0.044745,0.13187,0.027552,0.018992,0.049724,0.10073,0.030052,0.019492,0.0020021,0.01739,0.0007591,0.00036071,0.0024725,0.010147,0.00090314,0.00037992,9.2973,23.383,5.4781,7.4531,9.56,14.024,7.9032,5.5855,0.054291,0.14044,0.040635,0.034724,0.056373,0.10311,0.040656,0.034643,77,61,88,156,80,43,120,134,148,123,178,291,162,186,214,205,0.0029475,0.019724,0.0016512,0.0012057,0.0031779,0.010633,0.0016529,0.0012001,0.023186,0.058094,0.013659,0.018593,0.023934,0.035086,0.01974,0.013933,9.2511,23.179,5.4498,7.4185,9.5498,13.999,7.8762,5.5593,1.7023,1.6609,1.7496,1.9241,1.6031,1.6055,1.8532,1.9398,0.99811,0.99729,0.99799,0.99836,0.99788,0.99578,0.99811,0.99751,325,367,296,252,326,339,283,270,0.43076,0.17189,0.61293,0.93371,0.41132,0.3301,0.68007,0.83028,0.37132,1.1445,0.30907,0.24885,0.53161,0.93632,0.37899,0.24291,199.22,183.59,199.22,281.25,210.94,183.59,234.38,246.09,207.03,183.59,164.06,246.09,207.03,175.78,242.19,246.09,1
0.043357,0.099306,0.034896,0.030194,0.040394,0.057775,0.03188,0.029618,0.043255,0.12551,0.027249,0.018625,0.045471,0.08168,0.026268,0.019482,0.001871,0.015754,0.00074249,0.0003469,0.0020676,0.0066716,0.00068999,0.00037954,8.926,21.263,5.5749,7.5428,8.7014,12.81,7.8107,5.4847,0.052567,0.13222,0.041359,0.034668,0.052925,0.084758,0.037744,0.034236,77,63,87,176,76,44,130,120,151,124,182,296,162,193,232,203,0.0027633,0.017483,0.0017105,0.0012019,0.0028011,0.007184,0.0014246,0.0011721,0.022267,0.052853,0.013955,0.018896,0.021794,0.032046,0.019561,0.013733,8.8846,21.088,5.568,7.5394,8.6957,12.786,7.8049,5.4794,1.7243,1.6188,1.8215,1.9737,1.6483,1.6264,1.9363,1.9384,0.99803,0.99703,0.99802,0.99838,0.99767,0.99711,0.99809,0.99746,320,369,302,257,331,342,273,267,0.45815,0.16444,0.56947,0.9009,0.37723,0.30821,0.77353,0.7692,0.41534,1.1746,0.31615,0.2246,0.40847,0.66159,0.33243,0.24056,203.12,175.78,199.22,292.97,203.12,183.59,265.62,238.28,207.03,179.69,179.69,250,238.28,183.59,269.53,265.62,1
0.042009,0.095799,0.036844,0.030116,0.03994,0.059335,0.033284,0.029159,0.039927,0.11336,0.027231,0.018203,0.045472,0.081129,0.02925,0.018221,0.0015941,0.012851,0.00074151,0.00033133,0.0020677,0.006582,0.00085556,0.00033202,8.5867,20.713,5.6506,7.6865,8.8983,13.171,8.2398,5.4349,0.050554,0.1216,0.043662,0.034492,0.052757,0.084024,0.039807,0.033576,81,69,79,189,81,53,137,117,164,118,191,303,162,180,224,211,0.0025557,0.014785,0.0019064,0.0011897,0.0027833,0.0070601,0.0015846,0.0011273,0.021385,0.051508,0.014013,0.019177,0.022183,0.032404,0.020538,0.013482,8.5327,20.552,5.5912,7.6517,8.8509,12.929,8.1945,5.3791,1.8082,1.6233,1.8148,2.0852,1.6321,1.6023,1.8936,1.8317,0.99795,0.99844,0.99805,0.99841,0.99769,0.99695,0.99818,0.99828,314,377,299,243,329,356,271,262,0.47142,0.11689,0.58167,1.016,0.40692,0.23755,0.76195,0.90689,0.43644,0.98152,0.29317,0.24799,0.44333,0.67822,0.34293,0.23472,210.94,183.59,203.12,308.59,210.94,187.5,250,250,230.47,167.97,187.5,281.25,195.31,183.59,246.09,253.91,1
0.041332,0.091323,0.032271,0.030066,0.039747,0.06098,0.034593,0.029242,0.039055,0.10867,0.025678,0.017794,0.047624,0.086787,0.032304,0.018705,0.0015253,0.011808,0.00065935,0.00031664,0.0022681,0.007532,0.0010435,0.00034988,8.0882,18.201,5.7226,7.6127,8.6393,13.31,8.7028,5.6586,0.049203,0.11615,0.03899,0.034333,0.054675,0.089728,0.042203,0.0335,89,60,93,196,71,44,128,122,171,134,193,315,155,181,220,211,0.002421,0.01349,0.0015202,0.0011788,0.0029893,0.0080512,0.0017811,0.0011222,0.020108,0.045396,0.014259,0.019044,0.021652,0.033264,0.021729,0.014182,8.0229,18.113,5.6894,7.5987,8.6393,13.272,8.6699,5.6586,1.7497,1.5104,1.8734,2.0787,1.5362,1.6282,1.905,1.8596,0.99802,0.99823,0.99807,0.9984,0.9975,0.99745,0.99824,0.99835,320,373,295,256,320,348,285,258,0.463,0.14066,0.66554,0.96565,0.4552,0.25698,0.67598,0.96711,0.48121,0.89676,0.27071,0.22972,0.42974,0.77067,0.3699,0.22411,210.94,171.88,234.38,304.69,195.31,179.69,250,265.62,203.12,167.97,203.12,328.12,191.41,187.5,238.28,269.53,1
0.041186,0.084971,0.032847,0.030254,0.03997,0.062484,0.033498,0.029481,0.038367,0.099398,0.024561,0.017324,0.049608,0.094394,0.03033,0.017554,0.001472,0.0098799,0.00060323,0.00030011,0.0024609,0.0089103,0.0009199,0.00030814,8.1248,16.311,5.7491,7.6096,8.6618,13.396,8.5226,5.6698,0.04899,0.10814,0.039248,0.034605,0.055979,0.096718,0.04068,0.033318,91,60,96,193,69,36,134,131,161,138,200,323,152,189,231,225,0.0024,0.011694,0.0015404,0.0011975,0.0031337,0.0093544,0.0016548,0.0011101,0.020264,0.040253,0.014312,0.019015,0.02167,0.033486,0.021251,0.014157,8.0854,16.061,5.7104,7.5869,8.6465,13.361,8.479,5.6486,1.7771,1.4859,1.858,2.0716,1.485,1.524,1.889,1.8668,0.99803,0.99745,0.99851,0.99859,0.99747,0.99741,0.99821,0.99835,315,363,287,254,315,345,272,256,0.50213,0.19969,0.70457,0.95857,0.48783,0.31387,0.80604,0.89648,0.46702,0.92908,0.28839,0.21788,0.49667,0.67928,0.33159,0.24664,207.03,160.16,234.38,316.41,191.41,167.97,253.91,289.06,210.94,171.88,222.66,324.22,171.88,175.78,253.91,250,1
0.042908,0.086862,0.036444,0.029611,0.040803,0.064183,0.034177,0.029517,0.040929,0.099053,0.025128,0.017661,0.050119,0.097484,0.031779,0.018268,0.0016752,0.0098115,0.00063142,0.00031192,0.0025119,0.0095031,0.0010099,0.00033373,8.8641,17.757,5.7818,7.1139,9.0464,13.331,8.5763,5.9602,0.051025,0.10853,0.042863,0.033789,0.056243,0.099662,0.041694,0.033625,90,64,91,174,64,36,127,135,155,136,194,322,155,195,217,220,0.0026036,0.011779,0.0018372,0.0011417,0.0031633,0.0099326,0.0017383,0.0011306,0.022109,0.044345,0.014374,0.017778,0.022666,0.033399,0.021354,0.014927,8.8213,17.694,5.7354,7.0933,9.0439,13.326,8.5203,5.9561,1.6941,1.5207,1.8585,2.0179,1.456,1.5289,1.826,1.8432,0.9982,0.99819,0.99852,0.9985,0.99758,0.9974,0.99819,0.99843,322,366,276,257,317,349,273,250,0.42831,0.17755,0.77259,0.91451,0.48514,0.28444,0.78303,0.95148,0.42982,0.79151,0.29041,0.23989,0.47195,0.81713,0.35068,0.23739,214.84,167.97,226.56,292.97,191.41,164.06,250,304.69,210.94,187.5,195.31,246.09,179.69,167.97,222.66,320.31,1
0.040581,0.094666,0.031852,0.029979,0.043968,0.062405,0.03224,0.029494,0.038541,0.11268,0.023857,0.019141,0.055743,0.09587,0.027414,0.018146,0.0014854,0.012698,0.00056915,0.00036636,0.0031073,0.009191,0.00075155,0.00032926,8.4274,18.651,6.0343,7.2827,9.5787,12.896,7.7526,6.2066,0.048928,0.12113,0.0378,0.034467,0.061863,0.09841,0.038857,0.033501,84,64,104,166,60,29,139,148,150,138,193,317,153,213,228,221,0.0023939,0.014672,0.0014288,0.0011879,0.0038271,0.0096846,0.0015099,0.0011223,0.021076,0.046622,0.015103,0.018242,0.023848,0.032035,0.019365,0.01552,8.4094,18.602,6.0259,7.2784,9.5153,12.782,7.7268,6.1925,1.6596,1.527,1.8118,1.9424,1.4754,1.5559,1.8148,1.9135,0.99823,0.99737,0.99809,0.99791,0.99637,0.99731,0.998,0.9986,322,371,273,257,326,335,277,244,0.43765,0.15255,0.77811,0.90944,0.40535,0.38539,0.73727,1.0179,0.3791,0.95577,0.2932,0.23835,0.57922,0.79543,0.31988,0.26507,214.84,160.16,261.72,281.25,199.22,164.06,250,304.69,226.56,160.16,226.56,296.88,187.5,183.59,261.72,316.41,1
0.041131,0.095871,0.032222,0.030244,0.043267,0.063389,0.032114,0.02969,0.039963,0.11474,0.024126,0.019717,0.054007,0.095793,0.025896,0.017897,0.001597,0.013165,0.00058207,0.00038874,0.0029168,0.0091763,0.0006706,0.00032031,8.9928,20.268,5.7081,7.9423,10.329,13.187,7.4346,5.9947,0.050701,0.12272,0.038049,0.03482,0.060199,0.098176,0.037798,0.033719,80,63,96,175,72,28,139,149,150,124,184,317,168,208,215,218,0.0025706,0.015059,0.0014477,0.0012124,0.003624,0.0096386,0.0014287,0.001137,0.022311,0.050338,0.014264,0.019812,0.025605,0.032968,0.018566,0.015018,8.902,20.085,5.6915,7.905,10.217,13.154,7.4078,5.9922,1.6688,1.5293,1.8103,1.9748,1.5572,1.5002,1.7298,1.857,0.99826,0.99758,0.99798,0.99808,0.99663,0.99737,0.99792,0.99842,319,363,271,258,328,339,272,255,0.45453,0.19944,0.79249,0.90328,0.40167,0.33346,0.76195,0.90367,0.44056,0.99624,0.28636,0.2568,0.52794,0.88883,0.31101,0.22582,226.56,167.97,246.09,281.25,230.47,160.16,261.72,300.78,210.94,179.69,203.12,289.06,207.03,164.06,289.06,304.69,1
0.043177,0.10361,0.036553,0.03023,0.042373,0.066066,0.032602,0.029668,0.044397,0.12506,0.024447,0.019304,0.05058,0.095478,0.026166,0.018826,0.0019711,0.01564,0.00059766,0.00037266,0.0025584,0.009116,0.00068468,0.00035442,9.3751,20.675,5.5962,7.8675,10.031,13.836,7.1277,6.302,0.053956,0.13267,0.042304,0.034673,0.057547,0.098059,0.038096,0.033917,80,59,98,182,74,30,130,144,148,123,179,313,165,196,204,209,0.0029113,0.017602,0.0017896,0.0012022,0.0033117,0.0096156,0.0014513,0.0011504,0.023332,0.051556,0.013917,0.01957,0.025098,0.034564,0.017647,0.015701,9.3093,20.571,5.5529,7.8083,10.014,13.791,7.041,6.2648,1.6816,1.5136,1.8277,1.9986,1.6029,1.5537,1.7514,1.8661,0.99771,0.99763,0.99794,0.99806,0.99653,0.99763,0.99743,0.99798,317,365,274,262,329,338,276,259,0.46734,0.18632,0.79715,0.83658,0.38948,0.3251,0.75104,0.91693,0.49923,1.2004,0.33099,0.24157,0.55153,0.75209,0.29958,0.23335,226.56,160.16,246.09,281.25,226.56,164.06,257.81,296.88,218.75,179.69,203.12,281.25,222.66,160.16,261.72,300.78,1
