0.06327,0.10316,0.27951,0.058915,0.057956,0.029186,0.054185,0.092845,0.082904,0.12473,0.3843,0.072442,0.046919,0.028651,0.067128,0.12503,0.0068731,0.015558,0.14768,0.0052478,0.0022014,0.00082088,0.0045062,0.015632,14.394,24.774,64.144,15.555,10.087,6.8947,12.873,23.936,0.089122,0.13208,0.38548,0.077127,0.070531,0.035792,0.072238,0.12845,67,70,49,80,6,92,74,67,142,131,114,152,152,173,143,140,0.0079427,0.017446,0.1486,0.0059486,0.0049746,0.0012811,0.0052184,0.016499,0.035775,0.061684,0.1606,0.03894,0.025104,0.017274,0.032217,0.059673,14.274,24.612,64.081,15.537,10.017,6.8924,12.855,23.81,1.5985,1.6562,1.5516,1.7711,1.7927,1.7679,1.6647,1.583,0.99657,0.99809,0.99744,0.99823,0.99803,0.9982,0.99801,0.99755,338,372,386,350,317,290,339,366,0.35223,0.14189,0.07,0.26321,0.45953,0.62422,0.33132,0.18566,0.82212,1.0873,3.5757,0.73974,0.48723,0.3006,0.52816,1.1398,210.94,199.22,191.41,218.75,195.31,226.56,199.22,226.56,191.41,207.03,179.69,210.94,210.94,242.19,218.75,199.22,1
0.064912,0.11157,0.30265,0.062107,0.057451,0.031693,0.070424,0.11807,0.082845,0.13219,0.40747,0.074201,0.04915,0.030366,0.096094,0.16229,0.0068632,0.017475,0.16603,0.0055059,0.0024157,0.00092207,0.0092341,0.026339,15.214,26.319,69.182,16.11,10.619,7.103,15.714,30.745,0.088512,0.13975,0.40832,0.079259,0.071347,0.037891,0.10027,0.16478,68,78,51,84,4,95,60,62,131,122,113,141,149,176,125,129,0.0078343,0.019531,0.16672,0.0062821,0.0050903,0.0014357,0.010055,0.027154,0.037942,0.065848,0.17303,0.040249,0.026358,0.017719,0.039269,0.07644,15.139,26.273,69.04,16.059,10.517,7.0698,15.668,30.499,1.6911,1.7239,1.5858,1.6943,1.7142,1.7224,1.5186,1.626,0.99705,0.99822,0.99762,0.99829,0.99813,0.99825,0.99627,0.99727,358,372,388,355,327,302,352,375,0.22566,0.135,0.06,0.2401,0.39387,0.59558,0.25132,0.13255,0.64116,1.1492,3.8093,0.77419,0.53983,0.30978,0.77547,1.5155,210.94,203.12,183.59,210.94,199.22,214.84,179.69,230.47,226.56,207.03,203.12,250,226.56,250,175.78,218.75,1
0.073557,0.11493,0.31145,0.064287,0.057928,0.031827,0.077794,0.1307,0.095211,0.13625,0.40505,0.076166,0.050454,0.03115,0.10417,0.17264,0.0090651,0.018565,0.16406,0.0058012,0.0025456,0.00097035,0.010851,0.029806,17.219,28.452,74.073,15.535,10.37,7.3072,17.357,34.296,0.10044,0.14297,0.40614,0.081331,0.0721,0.038224,0.10762,0.17479,60,76,53,82,6,91,58,56,116,119,115,138,151,166,118,119,0.010088,0.02044,0.16495,0.0066147,0.0051984,0.0014611,0.011582,0.03055,0.043091,0.071059,0.18328,0.038782,0.025884,0.01831,0.043486,0.085593,17.193,28.352,73.129,15.474,10.328,7.3056,17.351,34.152,1.6954,1.7398,1.6485,1.653,1.657,1.7254,1.5636,1.6707,0.99739,0.99829,0.99778,0.99823,0.99808,0.9983,0.99662,0.99755,370,376,390,360,339,303,364,373,0.15755,0.12189,0.051887,0.20755,0.3251,0.56212,0.18377,0.13689,0.85522,1.3133,3.5004,0.68439,0.46109,0.30824,0.82548,1.6556,199.22,203.12,195.31,203.12,187.5,214.84,179.69,226.56,199.22,226.56,214.84,226.56,222.66,238.28,199.22,214.84,1
0.070056,0.11115,0.31117,0.06571,0.058434,0.030546,0.075428,0.12283,0.09606,0.13016,0.40486,0.077508,0.051143,0.02876,0.1014,0.16603,0.0092275,0.016941,0.16392,0.0060075,0.0026156,0.00082714,0.010282,0.027567,16.956,27.124,76.556,15.476,10.571,7.1208,16.724,32.822,0.10038,0.13802,0.40527,0.082206,0.072974,0.036348,0.10515,0.16818,65,78,60,74,4,96,62,54,115,122,122,128,154,168,121,122,0.010077,0.019049,0.16424,0.0067578,0.0053253,0.0013212,0.011056,0.028285,0.042458,0.067936,0.19181,0.03872,0.026275,0.017777,0.041886,0.082185,16.941,27.106,76.531,15.449,10.484,7.0931,16.712,32.792,1.773,1.6806,1.6383,1.5439,1.5572,1.6641,1.5248,1.6552,0.99641,0.99821,0.99785,0.99822,0.99812,0.99849,0.99649,0.99744,370,374,391,358,326,292,363,375,0.15877,0.13566,0.046887,0.2251,0.41815,0.63416,0.18689,0.13189,0.80615,1.2049,3.7208,0.66832,0.52084,0.34623,0.86784,1.4241,207.03,203.12,191.41,199.22,191.41,234.38,179.69,226.56,207.03,226.56,195.31,199.22,191.41,218.75,195.31,230.47,1
0.079895,0.11878,0.31981,0.064095,0.058276,0.030872,0.077374,0.12924,0.10644,0.13879,0.39949,0.075821,0.048689,0.028291,0.10294,0.17686,0.011329,0.019262,0.15959,0.0057488,0.0023707,0.00080036,0.010598,0.031278,19.12,28.333,79.112,15.437,10.251,7.031,18.052,35.464,0.1108,0.14526,0.4004,0.080704,0.070808,0.036444,0.10642,0.17831,62,80,65,78,6,97,64,54,104,121,116,134,148,176,124,126,0.012276,0.021102,0.16032,0.0065132,0.0050138,0.0013282,0.011324,0.031793,0.047651,0.070707,0.19724,0.038501,0.025447,0.017591,0.04477,0.088745,19.013,28.212,78.697,15.362,10.154,7.019,17.863,35.409,1.7567,1.6969,1.6795,1.54,1.5574,1.6909,1.563,1.6777,0.99682,0.99828,0.99836,0.99847,0.99828,0.99803,0.99675,0.99747,367,378,392,353,325,288,362,374,0.17566,0.11377,0.04,0.25346,0.39944,0.6586,0.19189,0.13566,0.83648,1.2719,3.4166,0.7918,0.54848,0.28922,0.90973,1.5754,199.22,203.12,195.31,207.03,195.31,234.38,187.5,234.38,203.12,214.84,199.22,191.41,199.22,261.72,230.47,246.09,1
0.085492,0.10701,0.30791,0.064758,0.059807,0.029784,0.06762,0.11913,0.11226,0.12626,0.38826,0.078106,0.049335,0.02885,0.083038,0.16212,0.012603,0.015942,0.15074,0.0061005,0.002434,0.00083232,0.0068953,0.026282,19.765,25.332,77.722,15.427,10.268,6.9546,16.393,32.512,0.1167,0.13286,0.38977,0.082631,0.071779,0.036228,0.087209,0.16435,61,68,61,80,8,88,73,62,99,130,110,137,152,173,125,131,0.013618,0.017652,0.15192,0.0068279,0.0051523,0.0013125,0.0076055,0.027012,0.04921,0.063278,0.19267,0.038603,0.025599,0.017269,0.040874,0.081319,19.635,25.248,76.876,15.403,10.214,6.8904,16.309,32.446,1.6145,1.6684,1.6856,1.5726,1.5984,1.6802,1.6346,1.6247,0.99692,0.99808,0.99799,0.99788,0.99818,0.99801,0.99829,0.99724,363,371,396,357,334,294,362,373,0.18877,0.14689,0.015,0.22255,0.3601,0.60667,0.19566,0.13689,0.9344,1.099,3.2809,0.69159,0.48469,0.32197,0.71612,1.614,195.31,199.22,203.12,191.41,187.5,234.38,214.84,234.38,207.03,214.84,214.84,199.22,199.22,218.75,222.66,218.75,1
0.090217,0.11447,0.31683,0.068205,0.060037,0.031111,0.071481,0.12687,0.11875,0.13398,0.39406,0.08226,0.052079,0.031212,0.090853,0.16958,0.014102,0.017951,0.15528,0.0067667,0.0027122,0.00097419,0.0082543,0.028757,21.283,25.226,75.736,15.966,10.364,6.9123,16.789,33.609,0.12224,0.14045,0.39503,0.086855,0.073031,0.038183,0.094921,0.17191,60,68,59,73,8,88,70,62,101,126,105,137,142,177,129,128,0.014944,0.019727,0.15605,0.0075438,0.0053336,0.0014579,0.0090101,0.029551,0.053295,0.063222,0.18917,0.039801,0.025964,0.017308,0.04198,0.084123,21.265,25.226,75.477,15.88,10.36,6.9059,16.75,33.565,1.6402,1.6643,1.6167,1.5403,1.5717,1.741,1.5851,1.5835,0.99714,0.99816,0.99793,0.99796,0.99819,0.998,0.99697,0.99733,370,362,395,356,338,290,364,374,0.15566,0.19877,0.026887,0.23444,0.33723,0.62866,0.18189,0.13189,0.86659,1.1276,3.0446,0.74351,0.50381,0.29956,0.82098,1.3761,195.31,195.31,199.22,191.41,179.69,214.84,195.31,230.47,210.94,179.69,187.5,191.41,191.41,207.03,191.41,230.47,1
0.089984,0.11629,0.30341,0.065151,0.058888,0.030556,0.070012,0.13465,0.11581,0.139,0.37804,0.077437,0.04904,0.030737,0.088896,0.17736,0.013411,0.019322,0.14292,0.0059966,0.0024049,0.00094475,0.0079024,0.031455,21.023,25.579,73.617,15.487,10.02,6.966,16.707,34.507,0.12039,0.14511,0.37856,0.082777,0.07064,0.03795,0.092743,0.17954,59,70,56,76,8,97,71,66,107,125,103,142,144,188,124,116,0.014494,0.021057,0.1433,0.0068521,0.00499,0.0014402,0.0086013,0.032235,0.052324,0.064045,0.18343,0.038706,0.024975,0.017434,0.041865,0.086392,20.877,25.554,73.187,15.444,9.9651,6.9563,16.704,34.471,1.6277,1.6451,1.6668,1.6161,1.6289,1.811,1.6429,1.6066,0.99767,0.99818,0.99787,0.99789,0.99813,0.99801,0.99696,0.9974,367,368,394,352,334,298,359,375,0.17377,0.155,0.031887,0.25444,0.36765,0.58671,0.21755,0.125,0.94294,1.1948,3.2103,0.84233,0.56361,0.32651,0.75989,1.2709,195.31,195.31,203.12,191.41,183.59,222.66,199.22,222.66,222.66,175.78,203.12,199.22,199.22,242.19,207.03,253.91,1
0.08748,0.12686,0.32007,0.070669,0.058504,0.030939,0.070483,0.13662,0.11616,0.15303,0.41281,0.081737,0.052722,0.031758,0.090635,0.17661,0.013493,0.023418,0.17041,0.006681,0.0027796,0.0010086,0.0082147,0.03119,20.7,26.902,75.435,16.097,10.348,7.1007,16.192,34.549,0.12005,0.15882,0.41354,0.087075,0.072911,0.038652,0.094526,0.17959,58,65,49,82,7,93,63,65,113,117,104,141,143,180,118,113,0.014412,0.025225,0.17102,0.0075821,0.005316,0.001494,0.0089351,0.032254,0.051582,0.066965,0.18873,0.040097,0.025927,0.017619,0.040279,0.085297,20.581,26.719,75.302,15.999,10.345,7.0302,16.071,34.034,1.6923,1.6179,1.5995,1.6673,1.6679,1.7933,1.5967,1.6262,0.99763,0.9978,0.99775,0.99797,0.99819,0.99812,0.99686,0.99752,368,378,391,363,324,300,359,381,0.17255,0.11189,0.045,0.19591,0.42321,0.59951,0.21755,0.095,1.0034,1.5208,3.4541,0.73361,0.53871,0.30858,0.76444,1.4469,195.31,183.59,199.22,195.31,179.69,222.66,183.59,214.84,195.31,164.06,191.41,210.94,171.88,207.03,214.84,234.38,1
0.085216,0.12793,0.31731,0.069146,0.05793,0.031111,0.066833,0.13442,0.11607,0.15382,0.40916,0.079934,0.052032,0.031894,0.088298,0.17242,0.013472,0.02366,0.16741,0.0063894,0.0027074,0.0010172,0.0077965,0.029728,20.482,27.732,73.691,15.569,9.9674,7.3253,15.664,33.605,0.11971,0.15919,0.40996,0.085057,0.07273,0.03868,0.091905,0.17466,60,68,53,76,6,99,62,61,121,112,108,143,143,183,123,115,0.01433,0.025342,0.16807,0.0072347,0.0052896,0.0014962,0.0084465,0.030506,0.051267,0.069426,0.18424,0.038847,0.024922,0.018273,0.039154,0.084004,20.456,27.701,73.511,15.5,9.9441,7.2911,15.622,33.517,1.7397,1.6532,1.5822,1.6568,1.6524,1.8368,1.622,1.6576,0.99761,0.99787,0.9977,0.99852,0.99837,0.99818,0.99675,0.99796,372,373,389,358,320,303,354,383,0.14189,0.14189,0.058774,0.22469,0.44887,0.55274,0.25198,0.086887,1.0102,1.2188,3.4822,0.72837,0.52557,0.33358,0.76161,1.5063,199.22,187.5,195.31,195.31,175.78,214.84,187.5,210.94,222.66,164.06,187.5,199.22,199.22,214.84,203.12,214.84,1
0.080465,0.12619,0.29785,0.066737,0.05691,0.029997,0.061266,0.12317,0.10703,0.15108,0.39307,0.076903,0.050321,0.029581,0.076158,0.16044,0.011456,0.022827,0.15451,0.0059141,0.0025322,0.00087501,0.0058001,0.025742,18.575,27.985,71.267,15.394,10.245,7.1527,14.138,31.607,0.11157,0.15763,0.3938,0.082338,0.071364,0.037014,0.080792,0.16289,62,64,56,75,6,108,65,65,129,111,105,145,147,184,125,123,0.012448,0.024846,0.15508,0.0067796,0.0050928,0.00137,0.0065273,0.026534,0.046531,0.07009,0.17831,0.03841,0.025399,0.017912,0.035276,0.079182,18.566,27.966,71.147,15.326,10.134,7.1467,14.075,31.594,1.6578,1.6831,1.6231,1.7211,1.7496,1.8536,1.6355,1.6553,0.99736,0.99789,0.99762,0.9984,0.99819,0.99814,0.99826,0.99783,370,374,386,347,325,300,349,378,0.15,0.13189,0.065,0.28632,0.39765,0.58828,0.27944,0.11566,0.94291,1.2823,3.1922,0.7331,0.52524,0.31638,0.67839,1.2781,203.12,191.41,195.31,195.31,187.5,226.56,183.59,222.66,199.22,179.69,214.84,199.22,195.31,246.09,191.41,191.41,1
0.077913,0.12455,0.3012,0.068837,0.058925,0.030539,0.057956,0.12165,0.10394,0.14767,0.39901,0.08072,0.052822,0.030592,0.072036,0.16631,0.010803,0.021808,0.15921,0.0065157,0.0027902,0.00093585,0.0051892,0.027658,18.058,27,70.277,15.821,10.325,7.1423,13.183,31.521,0.10767,0.154,0.40018,0.085132,0.073982,0.037802,0.076986,0.16819,62,62,50,73,6,99,62,60,129,110,98,143,141,183,132,127,0.011594,0.023715,0.16014,0.0072475,0.0054734,0.001429,0.0059268,0.028288,0.045251,0.067475,0.17547,0.039431,0.025875,0.017736,0.032786,0.078724,18.055,26.923,70.012,15.733,10.324,7.0769,13.081,31.411,1.6492,1.6585,1.576,1.6741,1.7106,1.8427,1.5675,1.6467,0.99729,0.99781,0.99758,0.99844,0.99842,0.99823,0.99814,0.99754,368,372,391,356,333,298,342,373,0.16189,0.13689,0.045,0.23698,0.36611,0.62539,0.29755,0.14566,0.90217,1.3004,3.2342,0.73843,0.51978,0.31253,0.58787,1.4091,203.12,187.5,191.41,199.22,183.59,214.84,187.5,222.66,187.5,203.12,207.03,171.88,156.25,250,195.31,179.69,1
0.076106,0.11744,0.26706,0.062483,0.056218,0.029513,0.061854,0.13087,0.10206,0.13651,0.34377,0.071984,0.046724,0.028902,0.073566,0.17402,0.010416,0.018636,0.11818,0.0051817,0.0021831,0.00083535,0.005412,0.030282,17.617,25.061,64.756,15.188,9.843,6.8388,14.365,32.812,0.10598,0.14373,0.34484,0.077195,0.06934,0.036598,0.079092,0.17609,60,64,53,71,2,102,68,60,131,112,98,147,146,194,135,115,0.011231,0.020657,0.11891,0.0059591,0.004808,0.0013394,0.0062555,0.031007,0.044047,0.062599,0.16077,0.037631,0.024596,0.017133,0.035877,0.081172,17.575,24.977,64.146,15.015,9.8137,6.8362,14.315,32.388,1.5807,1.5631,1.6292,1.6533,1.6802,1.835,1.6703,1.6618,0.99711,0.9979,0.99825,0.9981,0.99835,0.99841,0.99799,0.99763,364,373,393,354,332,288,350,371,0.18877,0.135,0.035,0.24821,0.35387,0.67014,0.26689,0.15255,0.82861,1.1374,3.3489,0.73308,0.49338,0.34682,0.74921,1.6474,210.94,183.59,199.22,210.94,187.5,226.56,199.22,218.75,195.31,214.84,199.22,222.66,187.5,214.84,238.28,199.22,1
