0.060343,0.055515,0.040498,0.029287,0.052815,0.023637,0.029087,0.029838,0.07645,0.05781,0.03523,0.015155,0.009675,0.013424,0.01924,0.019607,0.0058446,0.003342,0.0012412,0.00022968,9.3606e-05,0.0001802,0.00037019,0.00038444,13.699,10.45,8.2546,6.6708,4.3009,4.9168,5.3523,5.8811,0.082484,0.071324,0.048466,0.032749,0.053692,0.026661,0.033613,0.034759,68,66,95,190,0,157,122,142,148,151,189,237,245,228,199,260,0.0068036,0.0050872,0.0023489,0.0010725,0.0028828,0.00071083,0.0011298,0.0012082,0.034306,0.026075,0.020629,0.016644,0.010646,0.012266,0.013364,0.014611,13.688,10.404,8.2309,6.641,4.2478,4.8939,5.3321,5.8299,1.714,1.5861,1.6539,1.9302,2.082,1.9845,1.7959,1.8236,0.99637,0.99647,0.99851,0.99787,0.99794,0.99831,0.99794,0.99776,355,340,316,238,193,216,247,256,0.23255,0.3228,0.46101,1.0537,1.4089,1.2382,1.0211,0.89363,0.75966,0.5765,0.37402,0.20018,0.19398,0.17657,0.25398,0.2623,222.66,187.5,187.5,371.09,199.22,324.22,265.62,250,242.19,214.84,191.41,371.09,179.69,351.56,250,250,1
0.062132,0.056037,0.039908,0.029511,0.052728,0.023681,0.028907,0.029488,0.080091,0.058505,0.036196,0.01497,0.0097361,0.013582,0.019413,0.019208,0.0064145,0.0034228,0.0013102,0.00022409,9.4791e-05,0.00018447,0.00037687,0.00036895,13.766,10.406,8.2111,6.7134,4.2401,4.9073,5.4342,5.7154,0.085341,0.07367,0.048046,0.032868,0.053617,0.026696,0.033569,0.034046,67,66,90,194,0,156,119,138,146,155,201,247,239,234,207,256,0.0072831,0.0054273,0.0023084,0.0010803,0.0028748,0.00071266,0.0011269,0.0011591,0.03435,0.026024,0.020527,0.016783,0.01049,0.012196,0.013529,0.014227,13.706,10.384,8.1904,6.6964,4.1855,4.8663,5.398,5.6766,1.7058,1.63,1.6357,1.9309,2.0871,1.9531,1.729,1.7819,0.99635,0.99645,0.9985,0.99856,0.99786,0.99803,0.99797,0.9977,354,335,310,229,197,212,252,252,0.23944,0.3579,0.48076,1.1696,1.3876,1.2465,0.96371,0.94129,0.82528,0.65404,0.42909,0.19866,0.18422,0.1854,0.23812,0.24817,226.56,187.5,191.41,351.56,199.22,343.75,265.62,246.09,261.72,195.31,156.25,406.25,175.78,351.56,292.97,253.91,1
0.066871,0.059348,0.040193,0.02937,0.052883,0.023671,0.028666,0.030004,0.086421,0.064961,0.035789,0.015011,0.0096632,0.013222,0.021035,0.021027,0.0074685,0.0042199,0.0012809,0.00022532,9.3377e-05,0.00017482,0.00044249,0.00044212,15.397,11.75,8.0698,6.8334,4.1289,4.7295,5.7949,5.9896,0.091507,0.078031,0.04866,0.032675,0.053756,0.026629,0.034243,0.035355,68,69,89,199,0,155,115,125,128,156,213,250,241,220,209,252,0.0083736,0.0060888,0.0023678,0.0010677,0.0028897,0.00070908,0.0011726,0.00125,0.038495,0.029245,0.020147,0.017058,0.01026,0.011755,0.014483,0.014952,15.36,11.669,8.0388,6.8061,4.0936,4.6902,5.7787,5.9659,1.6568,1.5913,1.6637,1.8562,1.9866,1.9323,1.6901,1.7578,0.99674,0.99686,0.99848,0.99858,0.99854,0.99796,0.9981,0.9978,354,335,320,240,188,207,256,258,0.24821,0.35698,0.43765,1.0442,1.7336,1.346,0.89766,0.88785,0.72628,0.7222,0.41414,0.19096,0.19601,0.19481,0.25684,0.26059,214.84,195.31,187.5,359.38,195.31,328.12,257.81,250,199.22,195.31,207.03,382.81,199.22,367.19,269.53,250,1
0.070668,0.059546,0.040482,0.029316,0.053158,0.023879,0.028742,0.030374,0.089197,0.065193,0.037015,0.014781,0.0095996,0.012806,0.020906,0.021635,0.0079562,0.0042501,0.0013701,0.00021849,9.2152e-05,0.00016398,0.00043705,0.00046808,16.063,11.877,8.1145,6.7069,4.1213,4.4874,5.7193,6.1165,0.094119,0.077924,0.048986,0.032594,0.054016,0.02663,0.034248,0.035635,66,65,92,199,0,151,113,118,111,151,200,243,239,211,210,247,0.0088584,0.0060721,0.0023996,0.0010624,0.0029177,0.00070917,0.0011729,0.0012699,0.040242,0.029691,0.020302,0.016686,0.010202,0.011166,0.014261,0.015262,16.057,11.847,8.1005,6.6576,4.0706,4.4551,5.6902,6.0897,1.5316,1.5555,1.6854,1.8888,2.0027,1.8859,1.6482,1.7329,0.99687,0.99689,0.9985,0.99855,0.99795,0.99785,0.99807,0.99797,350,345,318,228,181,208,256,263,0.27412,0.28444,0.48121,1.143,1.6738,1.3231,0.8723,0.825,0.74988,0.60657,0.39697,0.19764,0.19569,0.18133,0.24823,0.26125,210.94,195.31,183.59,363.28,187.5,320.31,253.91,234.38,210.94,234.38,203.12,398.44,203.12,285.16,261.72,261.72,1
0.069162,0.062919,0.039761,0.028971,0.053285,0.023302,0.028257,0.030008,0.08808,0.064691,0.03699,0.014501,0.0094825,0.012692,0.019506,0.021118,0.0077581,0.004185,0.0013683,0.00021027,8.9918e-05,0.00016109,0.00038047,0.00044597,15.676,11.608,8.1421,6.5683,4.0531,4.6403,5.5733,5.8799,0.092906,0.079297,0.048616,0.032179,0.05412,0.02604,0.033252,0.035169,69,71,97,201,0,159,121,122,111,147,209,250,243,204,219,253,0.0086315,0.0062881,0.0023635,0.0010355,0.002929,0.00067806,0.0011057,0.0012369,0.039098,0.029084,0.02022,0.0164,0.010012,0.011546,0.013955,0.014733,15.6,11.604,8.0678,6.5437,3.9948,4.6067,5.5679,5.8785,1.4795,1.577,1.7158,1.9126,1.9976,1.919,1.7195,1.7519,0.9968,0.99736,0.99848,0.9986,0.9976,0.99792,0.99846,0.99789,350,347,324,223,176,211,258,257,0.26469,0.27632,0.42167,1.1579,1.643,1.3065,0.83311,0.90382,0.7346,0.71472,0.41108,0.19726,0.18435,0.18314,0.25987,0.26852,207.03,195.31,199.22,371.09,195.31,355.47,253.91,246.09,207.03,191.41,156.25,394.53,187.5,308.59,246.09,214.84,1
0.076383,0.058634,0.039282,0.028803,0.053449,0.02318,0.028312,0.030671,0.099299,0.058405,0.036779,0.014358,0.0097387,0.012785,0.019145,0.021712,0.0098603,0.0034112,0.0013527,0.00020616,9.4842e-05,0.00016345,0.00036653,0.00047143,17.052,11.425,8.1217,6.362,4.2715,4.7406,5.5325,6.032,0.10448,0.072472,0.048308,0.032007,0.054327,0.025945,0.033133,0.035667,62,82,96,193,0,163,120,123,111,146,212,242,245,199,207,256,0.010915,0.0052522,0.0023336,0.0010244,0.0029514,0.00067316,0.0010978,0.0012721,0.042021,0.028363,0.020299,0.015868,0.010568,0.011797,0.013828,0.015044,16.766,11.317,8.0992,6.3314,4.2166,4.707,5.5172,6.0026,1.4637,1.5622,1.7446,1.968,1.9548,1.9437,1.7708,1.8321,0.99721,0.99806,0.99851,0.99855,0.99786,0.9983,0.99844,0.99794,357,336,319,235,181,211,250,257,0.22566,0.34846,0.46539,1.0407,1.5963,1.2778,0.94181,0.87573,0.84431,0.61596,0.40873,0.19112,0.19669,0.17006,0.24488,0.28392,203.12,207.03,203.12,351.56,191.41,332.03,257.81,242.19,187.5,203.12,187.5,378.91,171.88,343.75,250,250,1
0.07051,0.056328,0.039138,0.028832,0.053496,0.023289,0.028985,0.030505,0.092735,0.055036,0.035994,0.014521,0.009554,0.013317,0.019665,0.020326,0.0085997,0.003029,0.0012955,0.00021085,9.128e-05,0.00017733,0.00038672,0.00041316,15.276,10.59,8.4547,6.402,4.1868,4.8609,5.4096,5.8775,0.097794,0.070559,0.047877,0.032097,0.054341,0.026233,0.033681,0.034811,59,79,107,194,0,157,119,127,128,135,200,246,244,201,200,260,0.0095636,0.0049786,0.0022922,0.0010302,0.0029529,0.00068816,0.0011344,0.0012118,0.038064,0.026534,0.021,0.015984,0.010383,0.012089,0.013465,0.014652,15.187,10.587,8.379,6.3778,4.1427,4.8234,5.3724,5.8462,1.4727,1.601,1.7049,2.0206,2.0042,1.9041,1.8425,1.8266,0.99705,0.9982,0.99838,0.9985,0.99825,0.99834,0.99848,0.99812,351,332,316,236,183,220,254,251,0.25066,0.37937,0.50431,1.0265,1.5167,1.232,0.94282,0.93108,0.86437,0.61931,0.37259,0.21603,0.19443,0.19262,0.26449,0.24797,191.41,214.84,207.03,363.28,191.41,343.75,238.28,246.09,175.78,199.22,234.38,363.28,179.69,335.94,222.66,226.56,1
0.065442,0.055502,0.038301,0.02905,0.053273,0.023031,0.029313,0.03042,0.087813,0.054313,0.034849,0.014904,0.0098123,0.01317,0.020127,0.019535,0.0077111,0.0029499,0.0012144,0.00022213,9.6282e-05,0.00017346,0.00040509,0.00038164,14.805,10.549,8.1334,6.5632,4.2904,4.865,5.5128,5.8193,0.09282,0.070512,0.047101,0.032391,0.054167,0.025923,0.034014,0.034572,64,81,102,190,0,159,122,132,136,132,198,247,246,220,189,267,0.0086156,0.0049719,0.0022185,0.0010492,0.0029341,0.00067203,0.001157,0.0011952,0.037086,0.026019,0.020355,0.016338,0.010613,0.012124,0.013746,0.014501,14.797,10.381,8.1217,6.5187,4.2345,4.8374,5.4848,5.7861,1.5366,1.6206,1.7019,1.9669,1.942,1.9446,1.872,1.8118,0.99696,0.99736,0.99832,0.99854,0.99783,0.99834,0.99849,0.99839,344,337,310,239,188,213,263,247,0.29723,0.34698,0.54385,1.008,1.5041,1.2269,0.84233,0.95598,0.75811,0.63396,0.34931,0.20331,0.18527,0.18116,0.24864,0.26632,195.31,199.22,207.03,378.91,195.31,347.66,234.38,246.09,199.22,203.12,207.03,363.28,164.06,328.12,265.62,226.56,1
0.062136,0.051996,0.037888,0.029434,0.05288,0.022956,0.028773,0.030107,0.084017,0.049035,0.032817,0.015018,0.010092,0.013097,0.0191,0.01857,0.0070588,0.0024044,0.0010769,0.00022554,0.00010184,0.00017152,0.0003648,0.00034486,13.222,9.8471,7.8539,6.5486,4.4267,4.9745,5.2555,5.8061,0.08948,0.065818,0.045812,0.03278,0.053832,0.025931,0.033346,0.034044,68,83,100,187,0,162,120,139,138,142,190,236,245,228,182,264,0.0080067,0.004332,0.0020988,0.0010745,0.0028979,0.00067241,0.0011119,0.001159,0.03298,0.024631,0.019613,0.016363,0.010932,0.012423,0.013154,0.014459,13.159,9.8277,7.8256,6.5289,4.3619,4.9569,5.2483,5.7693,1.532,1.6252,1.7195,1.9956,1.9707,1.935,1.7859,1.8582,0.9966,0.99793,0.99826,0.99854,0.99756,0.9984,0.99827,0.99838,341,338,304,228,188,217,255,247,0.3051,0.34667,0.5614,1.1304,1.4996,1.1864,0.92153,0.91828,0.68014,0.5191,0.37187,0.20856,0.1835,0.17435,0.23535,0.25857,183.59,199.22,207.03,363.28,203.12,343.75,246.09,242.19,199.22,191.41,218.75,355.47,187.5,363.28,289.06,222.66,1
0.056094,0.055047,0.039053,0.029195,0.053019,0.023136,0.028693,0.029821,0.070832,0.057083,0.033325,0.015288,0.010331,0.013062,0.019547,0.018414,0.0050171,0.0032585,0.0011106,0.00023374,0.00010674,0.00017063,0.00038207,0.00033908,12.665,10.418,8.0957,6.6573,4.3905,4.9612,5.2925,5.7653,0.076431,0.071876,0.047321,0.032529,0.054013,0.02607,0.033393,0.033987,63,79,102,191,0,157,117,134,136,136,178,237,247,229,186,261,0.0058417,0.0051662,0.0022393,0.0010581,0.0029174,0.00067965,0.0011151,0.0011551,0.031547,0.026108,0.020203,0.016635,0.010872,0.012368,0.013263,0.014407,12.587,10.417,8.0609,6.6372,4.3381,4.9347,5.2918,5.7482,1.5814,1.5955,1.7763,2.0133,2.0784,1.981,1.7583,1.8631,0.99667,0.99802,0.99831,0.99856,0.99801,0.99839,0.99803,0.99828,343,345,307,229,189,228,254,251,0.32234,0.30723,0.52922,1.1059,1.527,1.0923,0.91981,0.87712,0.72391,0.50793,0.36039,0.22073,0.19606,0.16946,0.26206,0.2442,214.84,183.59,191.41,363.28,183.59,347.66,246.09,250,199.22,187.5,218.75,363.28,187.5,386.72,234.38,238.28,1
0.05769,0.055665,0.038651,0.028568,0.053207,0.023496,0.028171,0.030081,0.072041,0.056452,0.034933,0.015365,0.010801,0.012727,0.018069,0.018773,0.0051899,0.0031868,0.0012203,0.00023607,0.00011666,0.00016199,0.0003265,0.00035241,12.568,10.71,8.1526,6.4676,4.5467,4.939,5.4193,5.8117,0.078138,0.071649,0.047257,0.032031,0.05429,0.026333,0.032404,0.034316,60,80,98,185,0,161,123,131,128,144,177,232,238,232,194,253,0.0061055,0.0051335,0.0022332,0.001026,0.0029474,0.00069345,0.00105,0.0011776,0.031489,0.026189,0.020416,0.016101,0.011298,0.012256,0.013483,0.01449,12.564,10.449,8.146,6.4241,4.5077,4.8902,5.3796,5.7816,1.6005,1.6429,1.7773,1.9932,1.9431,1.9954,1.7271,1.8651,0.99665,0.99595,0.99844,0.99819,0.99855,0.99835,0.99808,0.99829,350,347,307,233,196,223,247,250,0.27856,0.29076,0.54799,1.0525,1.4287,1.1423,0.97842,0.92649,0.73317,0.60192,0.39015,0.20893,0.18339,0.18069,0.2554,0.24443,218.75,195.31,199.22,367.19,191.41,343.75,273.44,246.09,175.78,214.84,171.88,351.56,167.97,355.47,265.62,250,1
0.058053,0.059493,0.039772,0.028518,0.053308,0.0237,0.028069,0.029622,0.070705,0.064086,0.035048,0.015368,0.010842,0.012908,0.017564,0.018407,0.0049992,0.004107,0.0012283,0.00023618,0.00011754,0.00016662,0.0003085,0.00033881,12.082,11.033,8.3182,6.3929,4.6417,5.1024,5.2955,5.7387,0.076958,0.077169,0.047911,0.031975,0.054397,0.026587,0.032265,0.033824,61,80,95,189,0,164,122,140,130,149,183,235,238,225,205,257,0.0059226,0.0059551,0.0022955,0.0010224,0.002959,0.00070689,0.0010411,0.0011441,0.030255,0.027587,0.020751,0.015951,0.011496,0.012703,0.013198,0.014294,12.072,11.007,8.2797,6.3645,4.5868,5.0685,5.266,5.7032,1.637,1.6008,1.776,2.045,1.9534,1.9648,1.7382,1.899,0.99641,0.99709,0.99847,0.99817,0.99803,0.99842,0.99803,0.99827,344,346,316,235,193,226,255,248,0.30132,0.2801,0.45667,1.0473,1.4588,1.1511,0.91327,0.98307,0.66322,0.60439,0.36734,0.20108,0.20663,0.1848,0.21673,0.25219,210.94,175.78,187.5,343.75,187.5,390.62,269.53,257.81,230.47,164.06,199.22,347.66,175.78,324.22,308.59,214.84,1
0.062979,0.06131,0.038363,0.028439,0.053479,0.024235,0.028212,0.029882,0.076042,0.06369,0.03494,0.015679,0.010922,0.012744,0.01884,0.019447,0.0057824,0.0040564,0.0012208,0.00024583,0.00011928,0.00016242,0.00035494,0.0003782,13.556,10.802,8.2682,6.4871,4.6315,4.9188,5.4807,5.548,0.081635,0.077752,0.046682,0.032022,0.054581,0.027022,0.032854,0.034628,59,87,90,188,0,157,118,135,123,147,187,234,233,221,209,268,0.0066643,0.0060454,0.0021792,0.0010254,0.002979,0.0007302,0.0010794,0.0011991,0.033728,0.026991,0.02066,0.016173,0.011485,0.012235,0.013671,0.013831,13.458,10.769,8.2432,6.4531,4.5825,4.8819,5.4548,5.5184,1.6783,1.5826,1.7704,1.9561,1.9483,1.9479,1.7388,1.811,0.9968,0.99703,0.99846,0.9982,0.99824,0.99836,0.9981,0.99821,349,338,310,245,199,214,258,245,0.27066,0.34035,0.51144,0.9569,1.4272,1.2609,0.89282,1.0404,0.75412,0.65542,0.41576,0.21085,0.19711,0.18846,0.24687,0.23254,207.03,179.69,191.41,339.84,191.41,343.75,265.62,242.19,218.75,183.59,167.97,335.94,175.78,402.34,238.28,253.91,1
