0.061248,0.17526,0.045833,0.030831,0.027509,0.063898,0.064412,0.033505,0.076794,0.24006,0.048533,0.020198,0.01794,0.087206,0.075627,0.028505,0.0058973,0.05763,0.0023554,0.00040798,0.00032185,0.0076049,0.0057194,0.00081254,15.076,41.235,9.1794,7.3664,5.0602,14.492,13.426,7.6755,0.082249,0.24398,0.058099,0.035544,0.032002,0.08977,0.081916,0.040055,79,52,64,157,109,41,71,108,149,148,155,286,218,175,161,196,0.0067649,0.059525,0.0033755,0.0012634,0.0010241,0.0080586,0.0067103,0.0016044,0.037739,0.10275,0.022977,0.018425,0.012567,0.03597,0.033438,0.019127,15.058,40.998,9.1677,7.3516,5.0141,14.352,13.342,7.6318,1.7997,1.5827,1.5372,2.0251,1.8096,1.57,1.7375,1.8004,0.99678,0.99662,0.99802,0.99792,0.99794,0.99647,0.99784,0.99779,341,380,337,267,245,354,339,286,0.3201,0.10877,0.32255,0.79961,1.0032,0.23944,0.32412,0.67364,0.72484,2.1266,0.47101,0.24979,0.2303,0.7056,0.69446,0.3365,214.84,210.94,191.41,281.25,273.44,191.41,191.41,269.53,207.03,218.75,207.03,261.72,257.81,234.38,191.41,269.53,1
0.060624,0.17415,0.045805,0.031335,0.027633,0.051954,0.060765,0.032953,0.077715,0.24254,0.048144,0.020397,0.017157,0.074868,0.071107,0.026491,0.0060396,0.058823,0.0023179,0.00041604,0.00029435,0.0056052,0.0050561,0.00070179,15.157,41.87,9.2948,7.869,4.7805,12.195,12.413,7.2364,0.083006,0.24624,0.058017,0.036023,0.031788,0.077756,0.078007,0.038914,74,58,71,170,123,54,67,108,149,141,165,299,215,198,164,198,0.00689,0.060634,0.0033659,0.0012976,0.0010105,0.006046,0.0060851,0.0015143,0.037953,0.10484,0.02319,0.019644,0.011897,0.030517,0.031006,0.018106,15.143,41.833,9.2529,7.8378,4.747,12.176,12.371,7.2242,1.7337,1.6036,1.4955,2.0342,1.8126,1.6307,1.7344,1.8637,0.9968,0.99667,0.99804,0.99805,0.99782,0.99581,0.99767,0.99765,343,379,332,262,243,328,339,284,0.30944,0.11189,0.3979,0.90282,1.0545,0.3929,0.35412,0.68049,0.76648,2.3408,0.5197,0.26036,0.21272,0.56011,0.58374,0.30531,218.75,218.75,199.22,289.06,273.44,195.31,183.59,269.53,210.94,199.22,195.31,285.16,250,230.47,191.41,277.34,1
0.059387,0.15654,0.047182,0.031083,0.026421,0.049141,0.058058,0.032579,0.073966,0.21719,0.048283,0.020144,0.016437,0.072824,0.067049,0.025731,0.005471,0.047173,0.0023312,0.00040579,0.00027017,0.0053034,0.0044956,0.00066207,14.556,38.899,9.5487,7.6531,4.7147,12.007,11.697,7.338,0.079756,0.22073,0.059417,0.035949,0.030626,0.076157,0.074625,0.038823,70,58,76,153,115,63,68,108,154,141,161,300,226,208,167,210,0.006361,0.048723,0.0035303,0.0012923,0.00093796,0.0057999,0.0055689,0.0015072,0.036288,0.09738,0.023901,0.01911,0.011758,0.029895,0.029223,0.018351,14.479,38.854,9.5365,7.6249,4.6914,11.928,11.66,7.322,1.6936,1.6416,1.518,2.0604,1.7504,1.6797,1.7564,1.8744,0.99667,0.99698,0.99824,0.998,0.99823,0.99574,0.99687,0.9983,346,377,330,253,240,327,343,282,0.28469,0.12189,0.38912,0.93772,1.0485,0.4179,0.31248,0.75752,0.67327,2.121,0.49284,0.25906,0.21192,0.72441,0.63556,0.33202,222.66,214.84,199.22,296.88,269.53,203.12,187.5,277.34,214.84,226.56,195.31,324.22,238.28,191.41,199.22,265.62,1
0.056982,0.15523,0.047295,0.031129,0.026364,0.041752,0.054922,0.030994,0.06923,0.20529,0.05122,0.018227,0.015403,0.056653,0.06312,0.022971,0.0047928,0.042144,0.0026234,0.00033224,0.00023725,0.0032095,0.0039841,0.00052768,13.466,37.137,9.6194,7.4057,4.7167,10.761,11.295,6.8403,0.075215,0.20998,0.060582,0.035503,0.030064,0.060904,0.071359,0.036811,67,62,78,167,127,84,77,122,159,140,156,302,234,220,175,205,0.0056574,0.04409,0.0036701,0.0012604,0.00090385,0.0037093,0.0050922,0.001355,0.033222,0.092762,0.02396,0.018433,0.011728,0.026965,0.028054,0.016872,13.256,37.012,9.5598,7.3547,4.6795,10.759,11.194,6.7318,1.6232,1.6579,1.5059,2.1498,1.7465,1.7115,1.6986,1.8078,0.9974,0.99684,0.99799,0.99793,0.99823,0.99675,0.99676,0.99736,348,380,334,251,243,316,341,265,0.26877,0.10566,0.36035,0.91859,0.98151,0.47831,0.31223,0.89133,0.77347,2.0606,0.58309,0.25919,0.20842,0.63027,0.59697,0.30018,222.66,214.84,191.41,324.22,292.97,214.84,199.22,281.25,191.41,218.75,183.59,320.31,273.44,222.66,210.94,292.97,1
0.053322,0.13308,0.045039,0.031208,0.026812,0.039841,0.048991,0.03047,0.063348,0.17856,0.049332,0.017996,0.014087,0.054355,0.056944,0.020371,0.004013,0.031884,0.0024337,0.00032384,0.00019843,0.0029545,0.0032427,0.00041498,12.772,32.093,9.1075,7.8036,4.6036,10.152,10.452,6.3283,0.069737,0.18323,0.05951,0.035402,0.030027,0.058977,0.065281,0.035551,69,61,75,178,134,88,84,127,154,147,148,313,242,229,182,213,0.0048632,0.033572,0.0035415,0.0012533,0.00090165,0.0034783,0.0042615,0.0012639,0.03184,0.08004,0.022783,0.01951,0.011437,0.025436,0.026088,0.01575,12.704,31.936,9.0906,7.7843,4.5633,10.149,10.409,6.2841,1.6164,1.6395,1.6101,2.1566,1.781,1.7093,1.7171,1.7953,0.99786,0.99634,0.99731,0.99817,0.99854,0.99656,0.9965,0.99803,334,378,326,254,225,315,320,261,0.34632,0.11189,0.42014,0.91912,1.229,0.50397,0.4479,0.88232,0.64129,1.923,0.4982,0.22741,0.18358,0.5657,0.4947,0.26108,226.56,226.56,195.31,332.03,312.5,210.94,203.12,265.62,222.66,214.84,210.94,390.62,304.69,210.94,242.19,285.16,1
0.055709,0.12914,0.045636,0.030905,0.027554,0.051691,0.054595,0.030468,0.067701,0.1657,0.050155,0.018273,0.015195,0.072722,0.066859,0.020311,0.0045834,0.027458,0.0025155,0.00033392,0.00023089,0.0052885,0.0044702,0.00041254,13.207,30.463,9.5245,7.8111,4.8443,12.867,12.465,6.0815,0.073305,0.17126,0.05999,0.035205,0.031072,0.076128,0.074197,0.035619,74,61,79,180,131,52,76,125,146,155,142,307,246,194,173,212,0.0053736,0.02933,0.0035988,0.0012394,0.00096547,0.0057954,0.0055052,0.0012687,0.033012,0.076347,0.023737,0.019514,0.012103,0.032158,0.031063,0.015197,13.172,30.462,9.4712,7.7861,4.8292,12.831,12.394,6.0636,1.6595,1.6238,1.6297,2.173,1.7772,1.645,1.7645,1.7932,0.99741,0.99736,0.99743,0.99818,0.99863,0.99728,0.99666,0.99795,333,374,328,253,231,331,336,260,0.37167,0.13377,0.37076,0.87807,1.1574,0.38478,0.36387,0.84899,0.69758,1.7338,0.52787,0.21758,0.20689,0.71198,0.70028,0.28913,214.84,214.84,195.31,320.31,289.06,214.84,214.84,261.72,222.66,218.75,207.03,324.22,269.53,222.66,238.28,246.09,1
0.053926,0.13829,0.045346,0.031444,0.02813,0.054372,0.053264,0.030314,0.064491,0.1707,0.049517,0.018695,0.015256,0.075483,0.064981,0.019761,0.004159,0.029137,0.0024519,0.00034952,0.00023273,0.0056977,0.0042226,0.00039048,12.914,31.995,9.3515,7.861,4.8484,13.028,11.971,5.9069,0.070295,0.17701,0.059317,0.035742,0.031681,0.078489,0.072436,0.035107,71,68,82,176,129,52,74,125,134,152,142,307,252,192,177,207,0.0049413,0.031333,0.0035185,0.0012775,0.0010037,0.0061605,0.0052469,0.0012325,0.032096,0.080026,0.023425,0.019601,0.012148,0.032483,0.029857,0.014781,12.806,31.93,9.3468,7.8208,4.8471,12.961,11.913,5.8977,1.702,1.536,1.6574,2.0517,1.795,1.6212,1.7717,1.7705,0.99736,0.99736,0.99738,0.99835,0.99756,0.99747,0.99652,0.99719,333,376,320,260,229,327,327,263,0.37478,0.12377,0.44555,0.84174,1.1132,0.40723,0.41412,0.85467,0.61168,1.8265,0.51536,0.24183,0.21399,0.62856,0.60493,0.28454,222.66,218.75,195.31,324.22,312.5,214.84,210.94,289.06,210.94,222.66,187.5,343.75,281.25,230.47,257.81,238.28,1
0.054697,0.13607,0.043692,0.030831,0.028258,0.0577,0.047808,0.030481,0.06579,0.17675,0.04538,0.01947,0.016425,0.085489,0.056424,0.019396,0.0043283,0.03124,0.0020593,0.00037909,0.00026979,0.0073084,0.0031837,0.00037619,13.176,32.878,9.2928,7.9575,5.0311,13.61,11.438,5.9028,0.072,0.1816,0.057001,0.035359,0.032201,0.088167,0.064197,0.035134,72,57,81,177,117,39,92,124,133,148,145,306,243,189,174,218,0.005184,0.032977,0.0032491,0.0012502,0.0010369,0.0077734,0.0041213,0.0012344,0.032995,0.081795,0.023004,0.019915,0.012529,0.034076,0.028635,0.014768,13.165,32.636,9.1787,7.9463,4.999,13.596,11.425,5.8924,1.6853,1.5087,1.6822,2.0051,1.7477,1.5721,1.8213,1.7982,0.99741,0.99743,0.99737,0.99837,0.99765,0.99569,0.99636,0.99719,342,380,314,266,248,329,329,264,0.32101,0.10189,0.49478,0.71318,0.95552,0.38821,0.39601,0.82266,0.59933,1.7141,0.4926,0.26633,0.24332,0.8137,0.53396,0.25733,218.75,230.47,203.12,320.31,281.25,203.12,226.56,277.34,203.12,203.12,199.22,277.34,285.16,222.66,218.75,265.62,1
0.05565,0.14537,0.044502,0.030887,0.027996,0.064661,0.05459,0.030825,0.067429,0.18526,0.044982,0.018801,0.017225,0.091374,0.066362,0.01972,0.0045467,0.034321,0.0020234,0.00035347,0.00029672,0.0083491,0.004404,0.00038889,13.177,33.643,9.6592,7.5349,5.0967,14.254,12.891,6.1404,0.073335,0.1904,0.056411,0.035262,0.032355,0.093634,0.072986,0.035543,71,54,81,182,120,38,78,129,135,143,147,286,235,175,172,212,0.005378,0.036252,0.0031822,0.0012434,0.0010468,0.0087673,0.005327,0.0012633,0.032996,0.083165,0.023944,0.018849,0.012734,0.035348,0.032265,0.015342,13.165,33.183,9.5538,7.5206,5.081,14.104,12.874,6.1213,1.6058,1.5374,1.6638,2.0378,1.7785,1.5167,1.7483,1.8225,0.99741,0.99749,0.99807,0.99828,0.99666,0.99589,0.99677,0.9973,353,381,330,255,254,334,343,273,0.25944,0.095,0.3751,0.91566,0.89486,0.34321,0.30821,0.72835,0.68086,1.7943,0.48064,0.24093,0.24064,0.91805,0.62124,0.24251,210.94,218.75,207.03,312.5,300.78,195.31,214.84,273.44,214.84,199.22,207.03,281.25,273.44,191.41,210.94,277.34,1
0.052929,0.14485,0.045591,0.03102,0.027407,0.056266,0.053011,0.030997,0.060502,0.18775,0.048258,0.02013,0.016727,0.079826,0.061415,0.019755,0.0036605,0.03525,0.0023289,0.00040522,0.0002798,0.0063722,0.0037718,0.00039027,12.224,34.719,9.6981,7.7191,5.0191,12.291,11.943,6.1994,0.06764,0.19265,0.05887,0.035918,0.031702,0.082487,0.068687,0.03579,77,54,78,178,122,52,80,128,140,137,144,285,233,191,178,203,0.0045751,0.037116,0.0034657,0.0012901,0.001005,0.0068042,0.0047179,0.0012809,0.030524,0.086738,0.024261,0.019318,0.01257,0.030576,0.02972,0.015398,12.179,34.609,9.68,7.708,5.0154,12.2,11.858,6.1437,1.5564,1.5073,1.6536,1.9966,1.7824,1.5181,1.6894,1.8316,0.99787,0.99756,0.99805,0.99811,0.99661,0.99523,0.99751,0.99732,352,378,337,256,245,325,338,265,0.25944,0.11377,0.33944,0.91359,0.99593,0.41412,0.30887,0.86366,0.63594,1.8074,0.49026,0.27429,0.20731,0.72543,0.6315,0.28011,218.75,218.75,203.12,304.69,289.06,191.41,210.94,277.34,210.94,234.38,210.94,281.25,289.06,199.22,187.5,277.34,1
0.054336,0.14549,0.04503,0.030498,0.027382,0.059378,0.055933,0.030497,0.061962,0.19209,0.046456,0.019763,0.016424,0.087241,0.064979,0.019519,0.0038393,0.0369,0.0021582,0.00039057,0.00026974,0.0076111,0.0042223,0.00038098,12.86,36.062,9.5043,7.4708,4.9533,13.306,12.525,6.2316,0.068842,0.19611,0.0575,0.035387,0.031413,0.090012,0.072477,0.03509,86,54,73,175,124,57,77,129,139,130,145,280,233,180,168,204,0.0047393,0.038458,0.0033062,0.0012522,0.00098678,0.0081022,0.0052529,0.0012313,0.032135,0.089309,0.02378,0.018713,0.012275,0.032759,0.031285,0.0155,12.822,35.634,9.4882,7.4664,4.8979,13.071,12.483,6.1844,1.5934,1.5777,1.5987,2.0234,1.809,1.4804,1.5836,1.8732,0.99797,0.99771,0.99801,0.99804,0.99657,0.99559,0.99763,0.99832,356,379,341,256,241,339,346,255,0.23321,0.105,0.32846,0.91511,1.086,0.32698,0.29132,0.92933,0.67474,1.7792,0.44891,0.26029,0.22504,0.85967,0.64809,0.26738,226.56,222.66,207.03,296.88,285.16,210.94,195.31,273.44,218.75,218.75,222.66,261.72,281.25,203.12,242.19,269.53,1
0.05771,0.16023,0.045315,0.030907,0.027242,0.057527,0.062336,0.031277,0.069352,0.20884,0.045764,0.019868,0.015986,0.079262,0.073902,0.021186,0.0048097,0.043616,0.0020944,0.00039474,0.00025556,0.0062825,0.0054615,0.00044885,14.266,39.535,9.8135,7.4263,4.8619,12.715,13.224,6.2933,0.075166,0.21314,0.056887,0.035816,0.031203,0.082441,0.080998,0.036299,84,56,78,176,135,61,76,119,136,122,150,281,234,177,168,190,0.0056499,0.045428,0.0032361,0.0012828,0.00097365,0.0067965,0.0065606,0.0013176,0.035664,0.09844,0.024501,0.01856,0.012109,0.031685,0.033136,0.015714,14.23,39.278,9.7759,7.4054,4.8315,12.642,13.221,6.2698,1.7038,1.571,1.6501,1.9918,1.8237,1.5138,1.5582,1.8657,0.99746,0.99663,0.99807,0.99803,0.9965,0.99559,0.99775,0.99834,357,386,324,266,241,347,346,262,0.22755,0.07,0.44692,0.85648,1.0601,0.29412,0.29321,0.85369,0.77467,2.1066,0.46385,0.26385,0.21603,0.69554,0.78145,0.26738,230.47,230.47,207.03,269.53,281.25,207.03,195.31,273.44,230.47,226.56,210.94,253.91,269.53,207.03,183.59,273.44,1
0.061782,0.15579,0.04484,0.030228,0.027044,0.052144,0.05938,0.030865,0.074493,0.20704,0.04643,0.019898,0.016065,0.072995,0.069529,0.02232,0.0055493,0.042866,0.0021557,0.00039592,0.00025808,0.0053283,0.0048342,0.00049817,14.927,39.082,9.7368,7.6919,4.8926,12.325,12.925,6.2957,0.080271,0.21185,0.056909,0.035235,0.031113,0.07624,0.077093,0.036199,75,59,74,184,134,62,76,106,132,133,145,295,233,198,170,188,0.0064434,0.044879,0.0032386,0.0012415,0.00096799,0.0058126,0.0059433,0.0013104,0.037276,0.09763,0.024273,0.01924,0.012182,0.030874,0.032339,0.015677,14.873,38.954,9.6848,7.6766,4.8606,12.319,12.903,6.2551,1.7415,1.5775,1.6238,1.9304,1.8101,1.5821,1.4966,1.8898,0.99757,0.99659,0.99805,0.9981,0.99644,0.99545,0.99775,0.99834,357,380,314,271,236,335,347,271,0.22566,0.10189,0.51636,0.74083,1.0698,0.36632,0.2951,0.78957,0.6644,2.018,0.51571,0.26976,0.21214,0.72246,0.61343,0.27004,226.56,222.66,207.03,265.62,289.06,210.94,195.31,265.62,238.28,253.91,222.66,261.72,281.25,207.03,199.22,253.91,1
