0.17049,0.36703,0.18239,0.059893,0.052728,0.24388,0.10564,0.060977,0.23283,0.45383,0.2388,0.067316,0.058544,0.30038,0.13854,0.072399,0.054211,0.20596,0.057025,0.0045315,0.0034274,0.090227,0.019194,0.0052417,47.912,86.914,43.321,13.929,13.519,51.701,25.75,16.253,0.23437,0.45567,0.2402,0.073779,0.065055,0.30104,0.14085,0.077667,66,65,56,74,81,57,62,91,115,109,117,151,144,104,128,132,0.054928,0.20763,0.057698,0.0054433,0.0042322,0.090626,0.019839,0.0060322,0.11968,0.21626,0.1079,0.034859,0.033709,0.12833,0.064485,0.040557,47.753,86.287,43.053,13.909,13.45,51.202,25.729,16.182,1.774,1.5642,1.4844,1.5874,1.7792,1.5747,1.6169,1.6933,0.99749,0.99839,0.99796,0.99812,0.99843,0.99839,0.99745,0.99835,377,389,389,352,356,391,372,352,0.12,0.05,0.056887,0.25969,0.23132,0.045,0.14377,0.25066,1.9547,3.4268,1.8176,0.71776,0.58154,2.56,1.1674,0.7196,242.19,195.31,191.41,207.03,222.66,175.78,214.84,218.75,246.09,191.41,183.59,203.12,234.38,164.06,214.84,246.09,1
0.20547,0.3568,0.17918,0.059415,0.054457,0.26082,0.10377,0.061494,0.29396,0.44429,0.22945,0.069864,0.060197,0.32339,0.13223,0.073086,0.08641,0.1974,0.052647,0.004881,0.0036237,0.10458,0.017485,0.0053415,56.333,83.01,41.512,14.24,14.054,54.855,24.416,16.052,0.29524,0.44576,0.23167,0.075556,0.066339,0.32354,0.13439,0.078023,58,61,60,62,90,52,64,87,114,108,110,148,148,103,121,137,0.087165,0.1987,0.053673,0.0057087,0.0044009,0.10468,0.01806,0.0060875,0.13968,0.20708,0.10379,0.035543,0.035152,0.1363,0.061135,0.03992,55.731,82.627,41.411,14.182,14.025,54.383,24.393,15.928,1.7082,1.6029,1.4733,1.595,1.7673,1.5659,1.6664,1.7407,0.99674,0.99832,0.99787,0.99816,0.99849,0.99818,0.99731,0.99833,380,389,380,347,345,386,377,350,0.10189,0.055,0.10189,0.27321,0.29821,0.073774,0.11877,0.26632,2.4288,3.7,1.8549,0.72983,0.70403,2.8718,1.1653,0.79882,238.28,195.31,195.31,203.12,222.66,167.97,207.03,218.75,269.53,195.31,195.31,203.12,234.38,156.25,195.31,218.75,1
0.21962,0.36706,0.19066,0.060247,0.055804,0.24601,0.11223,0.057388,0.30964,0.46981,0.24472,0.071255,0.062001,0.30591,0.14591,0.068829,0.095876,0.22072,0.059886,0.0050773,0.0038442,0.093578,0.021289,0.0047374,58.271,83.56,42.982,14.119,14.082,52.297,26.186,15.713,0.31101,0.47139,0.24642,0.076687,0.067752,0.30614,0.14825,0.074332,59,62,64,64,87,54,67,86,113,109,109,145,149,109,121,140,0.096728,0.2222,0.060721,0.0058809,0.0045903,0.09372,0.02198,0.0055253,0.14535,0.20769,0.10739,0.035294,0.035109,0.13067,0.065311,0.039348,57.996,82.869,42.849,14.082,14.009,52.137,26.059,15.7,1.7443,1.5681,1.5136,1.5356,1.7985,1.5637,1.6713,1.7613,0.99685,0.99715,0.99716,0.99814,0.99856,0.99809,0.99682,0.99829,384,387,382,350,344,387,373,345,0.08,0.065,0.09,0.25321,0.31198,0.068774,0.14189,0.29632,2.6047,3.6378,1.816,0.72829,0.70645,2.473,1.3297,0.66898,234.38,191.41,191.41,199.22,222.66,175.78,199.22,230.47,210.94,203.12,195.31,171.88,203.12,175.78,199.22,222.66,1
0.21492,0.31931,0.19217,0.058698,0.055011,0.25184,0.10947,0.054668,0.30402,0.40874,0.24727,0.070152,0.061787,0.30978,0.14158,0.065981,0.092427,0.16707,0.061143,0.0049213,0.0038176,0.095961,0.020045,0.0043535,57.528,76.397,42.73,14.028,14.14,53.442,25.854,15.184,0.30492,0.41039,0.24894,0.076316,0.067659,0.31022,0.14364,0.071623,60,65,58,62,91,54,68,88,114,113,115,145,152,102,117,143,0.092976,0.16842,0.061972,0.0058242,0.0045777,0.096234,0.020631,0.0051299,0.14396,0.19097,0.10687,0.035012,0.035344,0.13366,0.064604,0.037999,57.44,76.196,42.641,13.97,14.102,53.331,25.777,15.162,1.6499,1.5954,1.513,1.5067,1.7173,1.5722,1.6664,1.6564,0.99681,0.99689,0.99715,0.99828,0.99843,0.99813,0.99678,0.99823,383,387,388,350,339,386,376,345,0.085,0.065,0.06,0.2651,0.34667,0.073774,0.12689,0.30412,2.8027,3.5221,1.8937,0.6691,0.66123,2.8042,1.3793,0.71595,234.38,207.03,191.41,195.31,226.56,175.78,203.12,238.28,238.28,199.22,191.41,199.22,210.94,167.97,195.31,226.56,1
0.20613,0.30376,0.17514,0.055937,0.053175,0.24104,0.10704,0.058616,0.30254,0.39517,0.22355,0.068127,0.059811,0.30078,0.14155,0.072514,0.091528,0.15616,0.049976,0.0046413,0.0035773,0.090471,0.020036,0.0052582,55.298,73.881,40.03,13.22,13.637,50.23,25.286,15.009,0.30405,0.39683,0.22567,0.074133,0.065765,0.30115,0.14393,0.077451,60,58,63,62,92,50,68,72,120,118,119,151,149,103,117,141,0.092444,0.15748,0.050927,0.0054957,0.004325,0.090692,0.020717,0.0059987,0.13851,0.18442,0.099664,0.033069,0.034092,0.12545,0.063205,0.037612,55.266,73.583,39.766,13.195,13.603,50.055,25.219,15.007,1.6528,1.5965,1.5688,1.4978,1.7226,1.4902,1.667,1.7231,0.99668,0.99678,0.99696,0.99816,0.9982,0.99801,0.99671,0.99796,380,383,386,346,346,388,376,357,0.10689,0.086887,0.071887,0.2951,0.27821,0.06,0.125,0.22255,2.5205,3.5408,1.5934,0.60518,0.61708,2.3957,1.2096,0.77081,226.56,203.12,195.31,191.41,226.56,164.06,195.31,218.75,234.38,207.03,191.41,234.38,226.56,171.88,187.5,191.41,1
0.206,0.31587,0.18908,0.060068,0.051896,0.2233,0.10764,0.061913,0.28253,0.40761,0.24464,0.072989,0.05948,0.2753,0.14213,0.073847,0.079821,0.16614,0.059847,0.0053274,0.0035379,0.07579,0.020202,0.0054535,55.858,76.112,43.996,13.735,13.442,47.956,26.092,15.808,0.28373,0.40954,0.24657,0.078747,0.065603,0.27592,0.14491,0.079212,63,61,61,70,90,54,64,84,123,119,120,152,140,100,123,140,0.080502,0.16772,0.060795,0.0062011,0.0043037,0.076133,0.020999,0.0062745,0.13999,0.18995,0.11013,0.034337,0.033569,0.11984,0.065273,0.039595,55.857,75.79,43.943,13.7,13.394,47.815,26.044,15.799,1.7615,1.5968,1.6031,1.4933,1.7125,1.5411,1.6379,1.7414,0.99776,0.99687,0.99723,0.99807,0.99806,0.99821,0.99681,0.99806,384,385,385,354,350,388,377,353,0.085,0.076887,0.076887,0.23566,0.27035,0.061887,0.115,0.25444,2.6497,3.5411,2.2435,0.58879,0.58734,2.3142,1.2637,0.72761,226.56,203.12,195.31,187.5,234.38,171.88,199.22,222.66,230.47,199.22,187.5,207.03,226.56,160.16,214.84,242.19,1
0.18658,0.30825,0.17989,0.061223,0.049814,0.24419,0.10152,0.063852,0.2582,0.39768,0.2326,0.074583,0.056471,0.30218,0.13121,0.075552,0.066667,0.15815,0.054101,0.0055626,0.003189,0.091313,0.017216,0.0057081,52.802,76.772,42.005,14.121,13.337,52.759,25.458,16.331,0.25933,0.39981,0.23441,0.080083,0.063242,0.3027,0.13375,0.081001,64,64,62,71,88,52,62,86,124,121,122,147,142,94,121,138,0.067254,0.15985,0.054949,0.0064133,0.0039995,0.091629,0.017889,0.0065612,0.13191,0.19118,0.10465,0.035367,0.033255,0.13215,0.063628,0.040883,52.63,76.28,41.753,14.111,13.269,52.726,25.388,16.312,1.6633,1.6551,1.5321,1.5349,1.6708,1.5847,1.6509,1.6901,0.99763,0.9979,0.99802,0.99812,0.99804,0.99837,0.9975,0.99812,382,386,385,352,354,395,377,353,0.09,0.071887,0.078774,0.25066,0.24255,0.025,0.115,0.2651,2.3508,3.6943,2.0278,0.66162,0.62723,2.6435,1.154,0.71621,242.19,214.84,187.5,187.5,238.28,167.97,210.94,226.56,226.56,191.41,203.12,207.03,238.28,171.88,203.12,226.56,1
0.18993,0.33152,0.18991,0.061351,0.050187,0.24008,0.11182,0.071296,0.26231,0.42823,0.24362,0.075004,0.05677,0.2992,0.15082,0.084582,0.068809,0.18338,0.059352,0.0056256,0.0032229,0.089522,0.022746,0.0071541,54.605,82.876,44.109,14.081,13.207,52.548,27.008,18.116,0.26381,0.43061,0.24524,0.079916,0.062946,0.29967,0.15297,0.089288,68,63,62,70,87,50,56,82,120,120,119,149,141,93,124,144,0.069595,0.18542,0.060141,0.0063866,0.0039622,0.089799,0.023401,0.0079724,0.13598,0.20702,0.11041,0.035143,0.0329,0.13124,0.067616,0.045275,54.255,82.602,44.055,14.022,13.127,52.363,26.979,18.065,1.6015,1.6018,1.5695,1.544,1.7027,1.525,1.6235,1.6386,0.99736,0.99806,0.99812,0.99812,0.99802,0.99807,0.99764,0.99831,383,389,386,358,353,393,376,359,0.085,0.055,0.073774,0.21944,0.2501,0.036887,0.12189,0.21755,2.3314,4.0631,1.6896,0.61643,0.58739,2.4117,1.334,0.78907,242.19,210.94,187.5,187.5,234.38,171.88,199.22,214.84,257.81,199.22,199.22,203.12,242.19,183.59,179.69,222.66,1
0.20227,0.37948,0.21851,0.06688,0.053717,0.22986,0.12013,0.07495,0.29046,0.48747,0.27668,0.07898,0.060626,0.29584,0.16002,0.092485,0.084365,0.23763,0.076552,0.0062378,0.0036756,0.087519,0.025608,0.0085534,57.306,94.393,49.395,14.763,13.92,52.069,29.024,19.95,0.29171,0.48923,0.27828,0.083907,0.066673,0.29624,0.16214,0.09649,70,64,60,60,80,52,67,79,116,116,113,139,142,98,126,149,0.085098,0.23934,0.07744,0.0070405,0.0044453,0.087761,0.02629,0.0093103,0.14171,0.23655,0.12348,0.036986,0.034788,0.13036,0.072728,0.049811,56.544,94.382,49.269,14.757,13.88,52.015,29.019,19.875,1.6033,1.5883,1.5301,1.5421,1.6537,1.5376,1.5685,1.5769,0.99648,0.99815,0.99757,0.99821,0.99812,0.99805,0.99716,0.99745,385,390,384,365,359,387,378,364,0.076887,0.05,0.085662,0.18944,0.22387,0.068774,0.11377,0.18632,2.7727,4.4552,2.1549,0.7462,0.61527,2.5712,1.2938,0.91585,242.19,214.84,191.41,191.41,234.38,175.78,203.12,230.47,246.09,207.03,183.59,195.31,218.75,187.5,210.94,230.47,1
0.18566,0.41477,0.20469,0.064451,0.056156,0.22546,0.11806,0.072221,0.27228,0.533,0.26578,0.07652,0.064676,0.29075,0.15834,0.091038,0.074134,0.28409,0.070638,0.0058554,0.004183,0.084537,0.025073,0.0082878,52.357,100.56,45.988,14.214,14.705,52.564,29.677,19.471,0.27393,0.5338,0.26705,0.08125,0.070253,0.29161,0.16038,0.095217,67,64,55,58,80,54,72,79,115,113,117,138,145,107,124,146,0.075038,0.28494,0.071318,0.0066016,0.0049354,0.085038,0.025721,0.0090664,0.13019,0.2513,0.11471,0.035612,0.036722,0.13172,0.074252,0.048578,51.946,100.27,45.77,14.209,14.652,52.557,29.627,19.383,1.5465,1.5832,1.6108,1.5663,1.6494,1.5117,1.5866,1.5639,0.99614,0.99826,0.99739,0.99828,0.99802,0.99807,0.99722,0.99738,379,391,383,357,349,389,373,367,0.10877,0.045,0.088774,0.22444,0.27321,0.055,0.13377,0.17632,2.2627,4.3455,2.3751,0.69622,0.70495,2.614,1.1985,0.85152,242.19,199.22,187.5,183.59,226.56,183.59,210.94,234.38,238.28,199.22,167.97,210.94,234.38,191.41,218.75,253.91,1
0.2016,0.42328,0.21386,0.065075,0.057466,0.21416,0.12425,0.077075,0.28874,0.5365,0.26641,0.075724,0.066486,0.27928,0.16699,0.095743,0.083372,0.28783,0.070972,0.0057341,0.0044204,0.077997,0.027886,0.0091668,54.245,102.33,47.287,14.161,14.909,50.14,30.875,20.14,0.29028,0.53719,0.26829,0.080986,0.071746,0.27952,0.16874,0.09937,67,62,59,59,80,49,72,68,115,112,118,139,140,112,120,136,0.084263,0.28858,0.071981,0.0065587,0.0051474,0.078132,0.028473,0.0098745,0.13555,0.25412,0.11737,0.035268,0.037169,0.12511,0.077127,0.050383,54.085,101.39,46.831,14.072,14.831,49.921,30.774,20.103,1.5762,1.6034,1.6531,1.549,1.6645,1.4655,1.6083,1.5602,0.99628,0.99829,0.99746,0.99827,0.99805,0.99797,0.99733,0.99747,379,389,383,348,347,387,382,360,0.10566,0.055,0.086887,0.26944,0.29132,0.066887,0.093774,0.21321,2.7473,4.4988,2.1331,0.72343,0.60871,2.5164,1.4631,0.99502,234.38,199.22,183.59,187.5,222.66,183.59,210.94,222.66,230.47,226.56,179.69,187.5,226.56,191.41,234.38,226.56,1
0.2073,0.43514,0.21502,0.068885,0.058969,0.23397,0.12807,0.07964,0.29777,0.5447,0.2657,0.080349,0.068101,0.31206,0.16554,0.097129,0.088664,0.2967,0.070599,0.006456,0.0046378,0.09738,0.027405,0.009434,54.964,103.12,48.518,14.842,15.373,50.892,31,20.454,0.2989,0.5456,0.26738,0.085671,0.073927,0.31244,0.16763,0.10099,56,61,58,67,78,42,71,71,115,108,113,134,136,109,116,130,0.089343,0.29768,0.071491,0.0073394,0.0054653,0.097617,0.028099,0.010198,0.13764,0.25726,0.12152,0.037069,0.038486,0.12721,0.077196,0.051238,54.919,102.65,48.487,14.791,15.356,50.757,30.801,20.444,1.6978,1.6406,1.6538,1.5979,1.6948,1.4072,1.6278,1.672,0.99633,0.99831,0.99752,0.99835,0.99806,0.99747,0.99734,0.99751,383,391,386,352,354,390,374,356,0.085,0.045,0.071887,0.25255,0.24132,0.05,0.13566,0.22944,2.9783,4.4246,2.1814,0.80227,0.63151,2.8976,1.6523,0.91164,230.47,195.31,187.5,187.5,226.56,175.78,203.12,218.75,207.03,207.03,214.84,191.41,242.19,164.06,214.84,246.09,1
0.21053,0.40626,0.20325,0.067488,0.056604,0.23565,0.12228,0.075142,0.29036,0.50956,0.2471,0.08117,0.066506,0.30537,0.15481,0.089654,0.084309,0.25965,0.061057,0.0065886,0.004423,0.093248,0.023967,0.0080378,55.622,97.288,46.373,14.816,14.969,51.296,29.521,18.795,0.29129,0.51052,0.24899,0.08581,0.071766,0.306,0.15727,0.094044,54,68,58,63,79,46,66,72,119,107,115,134,137,105,110,123,0.08485,0.26063,0.061996,0.0073633,0.0051504,0.093634,0.024733,0.0088443,0.13802,0.24277,0.11589,0.036814,0.037339,0.12822,0.073529,0.046903,55.069,96.866,46.239,14.689,14.898,51.161,29.338,18.714,1.7323,1.6336,1.6294,1.5805,1.6815,1.406,1.7032,1.6784,0.99756,0.99833,0.99841,0.99815,0.99801,0.99749,0.99728,0.99806,387,394,383,352,354,390,374,360,0.065,0.03,0.08,0.24944,0.24321,0.05,0.13755,0.21189,2.5962,3.9539,2.0214,0.70064,0.58013,2.6992,1.291,0.83497,222.66,199.22,183.59,179.69,222.66,175.78,207.03,218.75,222.66,203.12,164.06,203.12,242.19,195.31,226.56,218.75,1
0.22271,0.38748,0.20645,0.069189,0.054483,0.24631,0.12775,0.074145,0.30117,0.48208,0.24589,0.079911,0.062777,0.32036,0.16439,0.089556,0.090703,0.23241,0.06046,0.0063858,0.0039409,0.10263,0.027023,0.0080202,59.657,92.722,46.782,15.279,14.096,51.627,30.855,18.944,0.30217,0.48381,0.24821,0.084826,0.068371,0.32049,0.16634,0.093532,56,66,57,72,80,38,56,75,110,101,114,127,138,91,105,123,0.091308,0.23407,0.06161,0.0071955,0.0046745,0.10271,0.027668,0.0087483,0.14896,0.23217,0.11706,0.038088,0.035198,0.12823,0.07731,0.04725,59.437,92.637,46.706,15.197,14.044,51.165,30.847,18.853,1.6818,1.5724,1.554,1.5826,1.6753,1.428,1.6399,1.6567,0.99772,0.99825,0.99842,0.9982,0.99788,0.9975,0.9974,0.99808,388,396,388,359,344,392,376,362,0.06,0.02,0.06,0.21944,0.29723,0.04,0.12377,0.20469,2.3764,4.1516,2.0925,0.68052,0.57669,2.6931,1.3134,0.88117,222.66,187.5,183.59,179.69,230.47,167.97,199.22,218.75,222.66,203.12,175.78,183.59,214.84,175.78,218.75,226.56,1
