0.062355,0.14696,0.040493,0.032776,0.073524,0.060981,0.055796,0.033561,0.070447,0.18102,0.040955,0.026563,0.090833,0.083434,0.072944,0.029916,0.0049627,0.03277,0.0016773,0.00070557,0.0082507,0.0069613,0.0053208,0.00089497,14231,31868,8.8813,9.0078,17908,13579,14.48,7.7452,0.076877,0.18568,0.050534,0.039358,0.094518,0.085785,0.077742,0.040784,74,60,93,162,67,53,77,123,127,109,162,273,135,169,173,189,0.0059101,0.034478,0.0025537,0.001549,0.0089337,0.007359,0.0060438,0.0016634,0.035632,0.079182,0.022163,0.022543,0.044528,0.033349,0.035973,0.019406,14217,31593,8.8432,8.9948,17767,13306,14353,7.7429,1.6385,1.5777,1.6519,2.0692,1.6666,1.5111,1.6532,1.7806,0.99787,0.99825,0.99711,0.9984,0.99818,0.99666,0.99668,0.99807,358,380,322,283,362,346,338,284,0.22632,105,0.44142,0.70482,0.19255,0.29198,0.34132,0.67629,0.68796,1.4283,0.40571,0.34644,0.82664,0.79008,0.63732,0.34645,210.94,187.5,230.47,269.53,207.03,199.22,222.66,242.19,191.41,175.78,238.28,289.06,210.94,187.5,246.09,234.38,1
0.059632,0.15526,0.047208,0.033804,0.073324,0.066551,0.063924,0.03304,0.066384,0.19545,0.047798,0.027029,0.090577,0.091121,0.084226,0.029391,0.0044068,0.038199,0.0022847,0.00073058,0.0082042,0.008303,0.0070941,0.00086383,14.12,32586,9.2192,8.6676,19109,14762,17384,7.7314,0.072951,0.20003,0.058997,0.040274,0.094665,0.093668,0.08839,0.040152,78,56,94,153,69,47,76,118,130,112,158,275,130,156,148,183,0.0053218,0.040014,0.0034806,0.001622,0.0089615,0.0087738,0.0078128,0.0016122,0.035244,0.081474,0.023065,0.021633,0.047441,0.036443,0.043519,0.019361,14062,32508,9.2031,8.6316,18929,14541,17364,7.7251,1.7128,1.5336,1.6719,1.9712,1.7052,1.5684,1.7237,1825,0.99822,0.99829,0.99722,0.99833,0.99829,0.99733,0.99723,0.99807,354,384,334,289,364,357,357,291,0.25887,0.081887,0.35576,0.65181,0.18755,0.2351,0.23255,0.61136,0.58596,1536,0.46669,0.30585,0.84566,0.88822,0.69997,0.36163,222.66,171.88,199.22,246.09,218.75,191.41,226.56,242.19,234.38,195.31,171.88,273.44,222.66,187.5,250,250,1
0.062868,0.16743,0.044528,0.033801,0.069261,0.066367,0.055227,0.033593,0.070891,0.21516,0.048027,0.027296,0.087102,0.090576,0.071511,0.029293,0.0050255,0.046296,0.0023066,0.00074506,0.0075867,0.0082041,0.0051139,0.00085806,14214,35106,9.1868,8.83,18164,14798,15018,7.5627,0.077418,0.21957,0.05677,0.040435,0.090588,0.092979,0.076039,0.04023,75,53,91,154,71,52,80,113,123,118,157,268,135,162,160,177,0.0059935,0.048212,0.0032229,0.001635,0.0082062,0.0086451,0.005782,0.0016185,0.035578,0.087923,0.022934,0.022054,0.045411,0.037041,0.037338,0.018883,14196,35081,9.1508,8.7994,18119,14779,14898,7.5343,1.6904,1.5096,1.6509,1.9619,1.6549,1.5981,1.7497,1.7635,0.99823,0.99768,0.99721,0.99836,0.99842,0.99734,0.99744,0.99817,356,384,331,274,361,354,345,302,0.23887,0.081887,0.38356,0.78701,0.20066,0.24632,0.29444,0.55038,0.67957,1.9141,0.48626,0.3168,0.91943,0.81822,0.65246,0.36297,214.84,179.69,203.12,250,238.28,183.59,234.38,230.47,226.56,175.78,171.88,253.91,195.31,199.22,214.84,218.75,1
0.066241,0.16786,0.042219,0.034056,0.071252,0.06528,0.054144,0.03396,0.079116,0.21371,0.043335,0.025856,0.089355,0.08758,0.06858,0.029807,0.0062593,0.04567,0.0018779,0.00066852,0.0079843,0.0076702,0.0047032,0.00088845,14297,33624,8.5262,8.6342,18615,14635,14856,7713,0.085047,0.21836,0.053075,0.040115,0.09303,0.090149,0.073778,0.040744,71,51,89,153,74,48,83,112,128,118,161,266,131,148,175,182,0.0072331,0.047681,0.0028169,0.0016092,0.0086546,0.0081268,0.0054432,0.0016601,0.035734,0.083859,0.021327,0.021621,0.046289,0.036362,0.037204,0.019232,14258,33.46,8.5096,8.6266,18469,14508,14845,7.6735,1.6604,1.4625,1.6623,1.9571,1.6962,1.6221,1.7632,1.7284,0.99753,0.99758,0.99809,0.99831,0.99846,0.99753,0.99715,0.99821,363,379,318,278,359,355,341,308,0.19066,0.10877,0.45866,0.75461,0.21444,0.23944,0.31444,0.50045,0.83735,1.6432,0.44127,0.32594,0.81897,0.7641,0.65784,0.32001,203.12,171.88,203.12,253.91,230.47,187.5,242.19,234.38,199.22,164.06,222.66,257.81,222.66,195.31,273.44,230.47,1
0.071474,0.1813,0.047446,0.035016,0.073487,0.072461,0.056406,0.035787,0.08541,0.23059,0.047201,0.028225,0.091446,0.096795,0.071244,0.032146,0.0072949,0.053174,0.002228,0.00079664,0.0083624,0.0093693,0.0050756,0.0010334,15024,35431,8.6451,8.6312,18636,16125,15232,7.9085,0.090593,0.23458,0.058719,0.041527,0.096098,0.099188,0.076509,0.042914,64,57,77,150,73,45,84,106,127,124,146,255,134,146,175,170,0.0082072,0.055027,0.0034479,0.0017245,0.0092348,0.0098382,0.0058536,0.0018416,0.037646,0.088699,0.02157,0.021539,0.046705,0.039942,0.038171,0.019738,15021,35391,8.6064,8.5939,18635,15937,15.23,7.8756,1.5563,1.4728,1.6077,1.8688,1.6278,1.5683,1.7823,1.6428,0.99765,0.9977,0.99811,0.99831,0.9979,0.99776,0.99722,0.99825,356,379,325,296,361,362,350,312,0.24157,0.10689,0.42325,0.58758,0.19877,0.19755,0.26444,0.50856,0.74404,1929,0.41057,0.31049,0.90959,0.84783,0.67403,0.30068,195.31,167.97,183.59,238.28,226.56,183.59,242.19,230.47,207.03,179.69,203.12,218.75,187.5,179.69,253.91,250,1
0.071351,0.17254,0.04264,0.034197,0.076802,0.073802,0.053923,0.034789,0.085049,0.22011,0.042519,0.027185,0.097535,0.098639,0.069623,0.031488,0.0072333,0.048448,0.0018078,0.00073902,0.0095131,0.0097297,0.0048474,0.0009915,14601,32579,8.1705,8.7465,19191,16005,13486,7.6791,0.089939,0.22415,0.052691,0.040611,101,0.10101,0.074999,0.041985,63,49,77,146,70,48,83,101,130,125,158,250,129,143,181,175,0.008089,0.050243,0.0027763,0.0016492,0.0102,0.010203,0.0056249,0.0017627,0.03641,0.081424,0.020477,0.021851,0.047926,0.040104,0.033645,0.019228,14528,32488,8.1704,8.7187,19123,16001,13424,7.6719,1.5367,1.4725,1.6525,1.9169,1.6383,1.5279,1.7322,1.6489,0.99758,0.9975,0.99759,0.99833,0.99796,0.99768,0.99686,0.9982,358,380,323,302,360,367,351,307,0.23346,0.10189,0.40978,0.53356,0.19377,0.16566,0.26723,0.5452,0.72169,1.5702,0.4514,0.28745,0.87075,0.79113,0.66844,0.35253,191.41,160.16,199.22,250,203.12,179.69,242.19,234.38,199.22,175.78,222.66,257.81,203.12,183.59,265.62,250,1
0.072111,0.16866,0.041243,0.033804,0.080596,0.075313,0.059222,0.03489,0.086267,0.2071,0.042794,0.027259,0.10178,0.099603,0.077367,0.031177,0.0074419,0.042889,0.0018313,0.00074303,0.01036,0.0099208,0.0059857,0.00097202,14714,31104,8056,8.6218,19146,16211,14893,7.6236,0.090971,0.21082,0.051596,0.040069,0.10534,0.10217,0.082034,0.042073,65,55,82,144,64,44,69,97,140,118,152,253,124,136,171,179,0.0082757,0.044444,0.0026622,0.0016055,0.011096,0.010438,0.0067295,0.0017701,0.036573,0.077178,0.020177,0.0216,0.047694,0.040549,0.03718,0.019053,14593,30794,8.0507,8.6186,19.03,16179,14835,7.6022,1.4338,1.4608,1.5578,1.8502,1.5666,1.5541,1.7097,1.5906,0.9976,0.99756,0.99756,0.99815,0.99795,0.99771,0.99715,0.99824,359,383,317,298,357,360,357,312,0.21444,85,0.47642,0.58391,0.23632,0.22657,0.23444,0.4952,0.74809,1.6519,0.43299,0.30835,1036,0.8348,0.7023,0.32889,183.59,164.06,207.03,250,199.22,179.69,222.66,246.09,183.59,171.88,195.31,261.72,175.78,175.78,234.38,250,1
0.064749,0.15365,0.04342,0.032557,0.077104,0.081809,0.054339,0.033308,0.074381,0.1913,0.041109,0.026067,0.097407,0.11011,0.069923,0.028987,0.0055325,0.036595,0.0016899,0.00067947,0.0094882,0.012124,0.0048892,0.00084025,13402,28841,7.7174,8.4872,18601,17.73,13372,7.3796,0.080185,0.19584,0.052597,0.038679,0.10121,0.11249,0.075264,0.040245,70,54,84,155,63,44,70,107,143,125,165,258,131,139,172,184,0.0064297,0.038354,0.0027664,0.0014961,0.010244,0.012653,0.0056647,0.0016197,0.033136,0.071616,0.019107,0.021102,0.04623,0.044407,0.033252,0.018294,13221,28575,7.6239,8.4196,18446,17718,13267,7.2995,1.4669,1.5104,1.5576,1.9527,1.5348,1.5948,1.7556,1.6613,0.99775,0.99737,0.99745,0.99812,0.99789,0.9977,0.99748,0.99818,368,383,306,286,356,351,358,305,0.16566,85,0.56447,0.66687,0.23755,0.25444,0.2251,0.54391,0.70547,1.5989,0.40971,0.32254,0.86951,0.74257,0.62541,0.33638,187.5,164.06,203.12,253.91,199.22,183.59,210.94,253.91,175.78,164.06,187.5,289.06,191.41,183.59,210.94,234.38,1
0.064184,0.14651,0.039341,0.031523,0.068955,0.085196,0.051546,0.032932,0.072369,0.18048,0.036438,0.023085,0.090043,0.12396,0.067452,0.028316,0.0052373,0.032571,0.0013277,0.00053292,0.0081078,0.015367,0.0045497,0.00080181,13541,27546,7.3906,8.4846,17.19,18649,12715,7.2811,0.078454,0.18538,0.047756,0.036889,0.093471,0.12612,0.072434,0.039377,75,54,85,161,67,46,62,103,139,120,188,274,131,138,185,187,0.006155,0.034366,0.0022807,0.0013608,0.0087369,0.015906,0.0052467,0.0015506,0.033845,0.068815,0.0184,0.02119,0.042946,0.046625,0.031837,0.018188,13504,27457,7.3417,8455,17135,18603,12703,7.2571,1.4943,1444,1.5766,2.0233,1.5871,1.7185,1.7879,1.6969,0.99821,0.99725,0.99734,0.99812,0.99804,0.99736,0.99735,0.99816,361,381,303,280,356,362,350,291,0.21066,0.098774,0.55283,0.71206,0.23321,0.19566,0.26157,0.61849,0.70492,1.5032,0.42657,0.2712,0.82398,1.1419,0.57041,0.3418,191.41,164.06,226.56,292.97,203.12,183.59,210.94,246.09,207.03,156.25,199.22,285.16,199.22,183.59,246.09,250,1
0.059576,0.14222,0.03529,0.031539,0.065673,0.09156,0.046693,0.033328,0.067233,0.17081,0.032894,0.021574,0.086012,0.13401,0.057287,0.028592,0.0045203,0.029176,0.001082,0.00046545,0.007398,0.017959,0.0032818,0.00081753,12882,27094,6.8449,8.0255,16925,19422,11916,7.3102,0.073877,0.17573,0.043466,0.03662,0.090144,0.13606,0.062825,0.040145,69,57,85,170,61,40,78,95,144,122,194,288,138,144,190,183,0.0054578,0.030882,0.0018893,0.001341,0.008126,0.018511,0.003947,0.0016116,0.031824,0.067588,0.017006,0.020072,0.042227,0.048658,0.029364,0.018078,12698,26967,6.7855,8.0086,16849,19415,11716,7213,1.5295,1.4871,1.5835,2.0409,1.5725,1.6173,1.8263,1.7037,0.99762,0.99798,0.99794,0.99801,0.99792,997,0.99721,0.99779,355,382,310,269,339,365,337,285,0.23255,0.093774,0.50601,0.82122,0.33944,0.17755,0.34035,0.67435,0.65998,1.4049,0.36933,0.26149,0.78742,1.0055,0.63202,0.32165,203.12,167.97,226.56,289.06,218.75,179.69,234.38,242.19,207.03,164.06,214.84,316.41,207.03,199.22,257.81,230.47,1
0.053977,0.13665,0.037791,0.031566,0.059321,0.0895,0.04549,0.032277,0.05897,0.16434,0.031593,0.021143,0.078593,0.13171,0.052666,0.026576,0.0034774,0.027006,0.0009981,0.00044704,0.0061768,0.017347,0.0027737,0.00070631,11463,25881,6.5131,7.7968,15914,18672,11653,6.8719,0.066303,0.17024,0.045856,0.036611,0.083102,0.13352,0.058751,0.038748,78,56,78,165,58,42,79,98,146,122,199,284,151,151,192,188,0.0043961,0.028983,0.0021028,0.0013404,0.006906,0.017828,0.0034517,0.0015014,0.028477,0.064692,0.016263,0.019467,0.039792,0.046465,0.029058,0.017204,11362,25812,6.4889,7.7674,15877,18539,11594,6.8644,1.6199,1492,1.6197,2.0685,1.6354,1.6663,1.8119,1.7785,0.99788,0.99788,0.99803,0.99843,0.99779,0.99688,0.99748,0.99839,342,383,308,264,341,370,325,286,0.31846,0.086887,0.49223,0.7892,0.3351,0.15566,0.40387,0.66038,0.63256,1.4583,0.3444,0.2698,0.79013,1.0684,0.54953,0.2867,203.12,164.06,203.12,277.34,226.56,179.69,234.38,238.28,187.5,167.97,187.5,312.5,222.66,175.78,214.84,238.28,1
0.053983,0.15071,0.037365,0.031435,0.060252,0.086602,0.046423,0.032109,0.058683,0.18111,0.032214,0.020222,0.080016,0.12676,0.054954,0.025762,0.0034437,0.032801,0.0010377,0.00040893,0.0064026,0.016068,0.0030199,0.00066371,11744,27.69,6.4214,7.6441,15745,18347,12096,6.9771,0.066232,0.18569,0.045812,0.036218,0.084225,0.1286,0.060601,0.038321,83,57,67,160,61,44,78,110,147,109,181,287,148,151,194,186,0.0043866,0.034481,0.0020987,0.0013118,0.0070938,0.016537,0.0036725,0.0014685,0.029231,0.068233,0.015843,0.019017,0.039425,0.045854,0.030295,0.017425,11663,27225,6.3215,7.5877,15.73,18296,12088,6.9526,1.6426,1.5109,1.7011,2.0412,1692,1.6553,1782,1.7769,0.99793,0.99721,0.99741,0.9984,0.99776,0.99682,0.99757,0.9985,339,382,315,267,338,365,327,276,0.32387,0.096887,0.46953,0.82165,0.3301,0.18632,0.4079,0.69208,0.56367,1.4597,0.35108,0.26995,0.79697,0.87032,0.61331,0.28085,199.22,167.97,191.41,292.97,226.56,175.78,238.28,242.19,214.84,148.44,207.03,289.06,210.94,187.5,226.56,269.53,1
0.049114,0.13238,0.033229,0.030855,0.066914,0.079599,0.05068,0.031471,0.051238,0.16033,0.029507,0.019801,0.085251,0.11077,0.060957,0.024877,0.0026254,0.025706,0.00087064,0.00039208,0.0072678,0.012271,0.0037158,0.00061884,10434,24987,6.1251,7.5244,17.19,16749,12966,6.9914,0.060217,0.16542,0.04131,0.035881,0.089429,0.11297,0.066574,0.037665,82,56,74,156,61,48,80,116,152,120,181,296,145,154,175,189,0.0036261,0.027365,0.0017065,0.0012874,0.0079976,0.012762,0.0044321,0.0014186,0.025989,0.062523,0.015208,0.018709,0.042837,0.041371,0.03249,0.017309,10.37,24947,6.0682,7465,17092,16507,12964,6.9064,1.7304,1.6073,1.6901,1.9791,1.6293,1.5335,1.7339,1.8174,0.99791,0.99796,0.99834,0.99858,0.99795,0.99652,0.99801,0.99797,328,376,311,269,352,372,319,269,0.39101,0.12066,0.52119,0.82119,0.24632,0.14377,0.46957,0.76695,0.5523,1.3989,0.33066,0.26926,0.90756,0.93095,0.58009,0.30689,210.94,171.88,210.94,277.34,230.47,183.59,218.75,253.91,187.5,164.06,195.31,289.06,214.84,187.5,238.28,269.53,1
0.050432,0.12945,0.036696,0.03049,0.066888,0.073589,0.050574,0.031453,0.052625,0.16218,0.029979,0.020547,0.085698,0.096332,0.059592,0.023293,0.0027694,0.026302,0.00089873,0.00042218,0.0073441,0.0092799,0.0035512,0.00054257,10692,25.16,6.3954,7.6638,16356,16127,12635,6.8102,0.061223,0.16743,0.044238,0.035744,0.09008,0.098555,0.065316,0.036758,80,61,91,153,64,47,80,121,146,118,174,297,138,153,169,189,0.0037483,0.028034,0.001957,0.0012776,0.0081144,0.0097131,0.0042662,0.0013512,0.026692,0.062509,0.015959,0.019173,0.040973,0.040267,0.031464,0.016999,10.65,24941,6.3676,7.6502,16348,16067,12554,6.7827,1.6707,1.5954,1.7206,1.9423,1628,1.5946,1.7312,1.7842,0.99796,0.99779,0.99826,0.99842,0.99757,0.99793,0.99795,0.99835,327,375,309,271,351,362,328,264,0.40846,0.12566,0.52101,0.79602,0.25698,0.18877,0.40478,0.80828,0.53945,1.2442,0.31979,0.2892,0.93007,0.90583,0.54409,0.30956,203.12,164.06,207.03,285.16,210.94,191.41,226.56,261.72,203.12,175.78,199.22,273.44,187.5,175.78,246.09,257.81,1
