0.036145,0.072751,0.04097,0.07724,0.028512,0.024254,0.00925,0.032314,0.03046,0.09353,0.043063,0.037983,0.022039,0.014909,0.011561,0.025091,0.00092779,0.0087479,0.0018544,0.0014427,0.00048574,0.00022229,0.00013366,0.00062957,7.2423,14.987,7.7758,6.5565,3.9022,6.0435,3.7631,6.5938,0.042814,0.10339,0.053037,0.083633,0.03365,0.027568,0.011864,0.037673,113,49,90,82,8,185,129,135,171,200,162,138,136,257,228,212,0.001833,0.01069,0.0028129,0.0069946,0.0011323,0.00075999,0.00014076,0.0014193,0.017954,0.037347,0.01933,0.016214,0.0097404,0.015023,0.0093848,0.01643,7.1635,14.901,7.7127,6.4695,3.8864,5.9942,3.7445,6.5557,1.6853,1.6877,1.8309,1.7877,1.8221,1.9454,1.8317,1.9073,0.9977,0.996,0.99746,0.99705,0.9969,0.99808,0.99796,0.99679,291,316,289,279,236,227,210,272,0.64384,0.46897,0.68648,0.73268,1.1018,1.1394,1.3493,0.74507,0.3402,0.94362,0.43529,0.39455,0.24171,0.21119,0.12581,0.27352,242.19,195.31,199.22,171.88,187.5,382.81,332.03,257.81,210.94,207.03,207.03,167.97,175.78,359.38,285.16,257.81,1
0.047346,0.10973,0.052861,0.081487,0.034618,0.025486,0.011311,0.035463,0.057335,0.15278,0.067684,0.059354,0.035154,0.018082,0.014746,0.031351,0.0032873,0.023341,0.0045811,0.0035229,0.0012358,0.00032697,0.00021745,0.00098288,10.384,24.648,10.909,8.9316,5.4475,6.3105,4.0737,7.3417,0.064627,0.15805,0.074143,0.094872,0.043382,0.029859,0.015059,0.04224,73,40,65,81,10,178,114,123,158,183,160,130,129,250,226,207,0.0041767,0.024979,0.0054971,0.0090008,0.001882,0.00089156,0.00022676,0.0017842,0.025857,0.061595,0.027165,0.022183,0.013602,0.015753,0.010201,0.018284,10.317,24.577,10.839,8.8511,5.4273,6.2855,4.0704,7.2954,1.6833,1.6134,1.7402,1.7089,1.8002,1.9726,1.8028,1.7746,0.99653,0.99681,0.99575,0.99575,0.99554,0.99809,0.99816,0.99711,312,341,312,315,272,246,236,291,0.50733,0.32953,0.52808,0.47381,0.8122,0.93315,1.082,0.63708,0.46339,1.1668,0.4641,0.4586,0.23235,0.22163,0.1607,0.32534,226.56,214.84,195.31,171.88,187.5,300.78,269.53,253.91,222.66,195.31,191.41,167.97,187.5,328.12,292.97,257.81,1
0.058659,0.13906,0.062933,0.084658,0.038699,0.026395,0.013384,0.0372,0.07437,0.19724,0.081458,0.071798,0.040935,0.020988,0.017502,0.035765,0.0055308,0.038903,0.0066354,0.0051549,0.0016757,0.00044051,0.00030632,0.0012791,13.931,31.884,13.123,10.714,6.4192,6.7142,4.3193,7.946,0.079876,0.20188,0.086793,0.10317,0.048083,0.031692,0.017797,0.045363,66,38,52,70,16,165,78,109,158,182,148,119,119,249,220,190,0.0063802,0.040757,0.007533,0.010644,0.002312,0.0010044,0.00031675,0.0020578,0.034824,0.079755,0.032875,0.026705,0.015998,0.016761,0.010799,0.019813,13.895,31.822,13.117,10.655,6.3834,6.6877,4.3088,7.9053,1.6307,1.6419,1.6121,1.5649,1.6185,1.8298,1.6639,1.6971,0.99741,0.99753,0.99646,0.99646,0.99621,0.99811,0.99788,0.99807,337,350,337,336,302,260,250,305,0.34755,0.2651,0.35821,0.34657,0.57513,0.83041,0.95294,0.50356,0.54401,1.2785,0.55579,0.53263,0.3155,0.24872,0.1714,0.32085,234.38,187.5,191.41,160.16,187.5,273.44,242.19,234.38,226.56,210.94,191.41,164.06,183.59,292.97,296.88,250,1
0.069127,0.18371,0.076198,0.090409,0.04331,0.026696,0.015181,0.044142,0.087105,0.23981,0.096291,0.085229,0.047751,0.023115,0.019338,0.047396,0.0075874,0.057511,0.0092719,0.007264,0.0022801,0.00053431,0.00037394,0.0022463,17.669,41.678,16.625,13.076,7.7659,6.9324,4.668,10.064,0.092193,0.24395,0.10145,0.11427,0.053369,0.032634,0.019508,0.055258,77,44,50,60,22,142,74,91,133,142,135,108,106,231,203,170,0.0084995,0.059511,0.010291,0.013058,0.0028482,0.001065,0.00038057,0.0030535,0.044141,0.10433,0.041592,0.032577,0.019408,0.017335,0.011671,0.02518,17.612,41.627,16.595,12.998,7.7437,6.9166,4.6569,10.047,1.6297,1.5433,1.6147,1.5726,1.6237,1.7534,1.6303,1.6791,0.99781,0.99774,0.99721,0.99709,0.99686,0.99817,0.99803,0.99739,352,382,360,358,328,272,263,325,0.25066,0.09,0.19944,0.21066,0.40478,0.73702,0.8514,0.43069,0.79515,1.8663,0.82066,0.72194,0.39604,0.27756,0.20078,0.42941,238.28,179.69,187.5,160.16,179.69,269.53,242.19,222.66,230.47,199.22,183.59,160.16,171.88,253.91,226.56,230.47,1
0.078728,0.20592,0.079947,0.090635,0.044848,0.026733,0.016558,0.048463,0.094809,0.25773,0.098313,0.087586,0.049176,0.023482,0.020345,0.051323,0.0089887,0.066424,0.0096655,0.0076713,0.0024183,0.0005514,0.00041393,0.002634,19.746,49.333,17.72,13.893,8.2786,6.8656,4.8543,11.055,0.099818,0.26113,0.1032,0.11572,0.054846,0.032872,0.020518,0.05912,76,53,53,57,20,123,75,94,124,126,125,97,102,226,194,158,0.0099636,0.068187,0.01065,0.01339,0.003008,0.0010806,0.00042097,0.0034952,0.049463,0.12327,0.044362,0.034653,0.020643,0.017207,0.012141,0.027707,19.736,49.184,17.7,13.827,8.2365,6.8654,4.8445,11.055,1.5943,1.5326,1.5592,1.5246,1.5737,1.7325,1.6439,1.6395,0.99804,0.99754,0.99738,0.99726,0.99706,0.99815,0.99811,0.99763,350,389,358,353,332,278,265,324,0.25377,0.055,0.21566,0.24066,0.38887,0.72508,0.79853,0.43611,0.91193,2.3117,0.92064,0.81641,0.42225,0.27574,0.18987,0.46421,234.38,195.31,191.41,156.25,175.78,257.81,238.28,214.84,222.66,210.94,218.75,167.97,195.31,281.25,269.53,222.66,1
0.072127,0.19994,0.075037,0.088323,0.042282,0.02678,0.015302,0.045745,0.085505,0.2601,0.091411,0.081166,0.044497,0.021594,0.018609,0.048711,0.0073111,0.067653,0.0083559,0.0065879,0.00198,0.0004663,0.00034629,0.0023727,18.01,48.987,16.807,13.121,7.5791,6.791,4.659,10.614,0.091212,0.26364,0.096585,0.11067,0.051358,0.03213,0.018972,0.056314,72,58,64,59,16,127,87,89,126,126,118,100,102,230,191,166,0.0083196,0.069506,0.0093287,0.012249,0.0026376,0.0010324,0.00035995,0.0031712,0.044842,0.12214,0.042063,0.032749,0.01891,0.01693,0.011631,0.026542,17.892,48.735,16.783,13.067,7.5453,6.7551,4.6407,10.59,1.6167,1.5412,1.5726,1.5356,1.5519,1.7352,1.6636,1.6825,0.99785,0.99752,0.99777,0.99791,0.99798,0.99813,0.99803,0.99753,353,390,354,350,325,270,266,325,0.25846,0.05,0.23944,0.25632,0.42132,0.78272,0.81033,0.4202,0.923,2.5108,0.8967,0.79654,0.41461,0.24711,0.18805,0.48793,234.38,195.31,183.59,156.25,171.88,273.44,242.19,218.75,226.56,203.12,187.5,160.16,175.78,281.25,277.34,226.56,1
0.063349,0.18493,0.067764,0.086106,0.037073,0.025827,0.014124,0.047654,0.074189,0.24354,0.082412,0.071469,0.040247,0.019877,0.017233,0.051079,0.005504,0.059311,0.0067917,0.0051078,0.0016198,0.00039511,0.00029698,0.0026091,15.736,46.791,15.932,11.82,6.9198,6.5489,4.6812,11.06,0.08054,0.24694,0.088332,0.10395,0.047036,0.030465,0.017497,0.058896,76,61,69,67,14,139,102,87,127,123,127,107,113,220,194,170,0.0064868,0.060979,0.0078025,0.010806,0.0022124,0.00092813,0.00030613,0.0034687,0.039264,0.117,0.039739,0.029416,0.017296,0.016337,0.011719,0.027544,15.666,46.684,15.856,11.737,6.9011,6.5185,4.6759,10.99,1.6438,1.5501,1.6163,1.5786,1.6022,1.8413,1.7798,1.6754,0.99754,0.99741,0.99765,0.99769,0.99779,0.99847,0.9981,0.99763,349,387,345,345,317,258,255,328,0.25755,0.065,0.29632,0.30223,0.47422,0.82768,0.93189,0.40576,0.69982,2.0268,0.8012,0.68897,0.39139,0.2637,0.19982,0.49988,238.28,214.84,199.22,160.16,175.78,289.06,269.53,226.56,226.56,218.75,207.03,160.16,167.97,277.34,253.91,250,1
0.063081,0.18613,0.067214,0.086089,0.035631,0.025663,0.014135,0.044834,0.07252,0.24559,0.079972,0.068687,0.038958,0.02,0.017431,0.047175,0.0052591,0.060315,0.0063956,0.0047179,0.0015177,0.00040001,0.00030386,0.0022254,14.809,48.272,15.806,11.864,6.9728,6.6369,4.6625,10.118,0.078763,0.24898,0.085562,0.101,0.046286,0.030282,0.017624,0.055547,74,65,79,75,11,143,100,89,126,126,133,109,115,227,199,174,0.0062036,0.061993,0.0073209,0.010201,0.0021424,0.00091699,0.00031062,0.0030855,0.036722,0.12094,0.039586,0.029677,0.017367,0.016508,0.011653,0.02527,14.652,48.257,15.795,11.841,6.9294,6.5866,4.6495,10.083,1.7099,1.6099,1.66,1.6111,1.6411,1.9222,1.7669,1.6972,0.9977,0.99749,0.99763,0.99769,0.9978,0.99831,0.99815,0.99742,348,384,350,338,309,265,247,325,0.28321,0.081887,0.26632,0.34723,0.50397,0.85575,0.99989,0.41912,0.71636,2.3249,0.7696,0.66513,0.39609,0.25561,0.18424,0.50083,222.66,214.84,210.94,179.69,183.59,273.44,253.91,226.56,214.84,203.12,183.59,167.97,167.97,281.25,257.81,207.03,1
0.059054,0.19224,0.065348,0.085614,0.034645,0.026394,0.014508,0.045838,0.069324,0.25111,0.077378,0.066784,0.037417,0.021061,0.018005,0.051317,0.0048058,0.063054,0.0059874,0.0044601,0.0014001,0.00044359,0.00032417,0.0026335,14.499,48.599,15.882,11.841,6.7405,6.6384,4.888,10.706,0.075326,0.25432,0.082945,0.099478,0.045451,0.031328,0.018221,0.058586,78,59,81,79,10,138,99,71,135,117,140,112,123,213,198,170,0.0056741,0.06468,0.0068798,0.0098958,0.0020658,0.00098142,0.00033202,0.0034323,0.036184,0.12092,0.039507,0.029363,0.01687,0.016563,0.012206,0.026759,14.438,48.248,15.763,11.716,6.7313,6.6086,4.8703,10.677,1.7353,1.66,1.6756,1.6,1.6301,1.9024,1.7983,1.7419,0.99765,0.99751,0.99764,0.99769,0.99773,0.99828,0.99823,0.99757,338,388,349,344,306,270,260,337,0.31887,0.06,0.26632,0.30632,0.49331,0.78521,0.91977,0.3451,0.58541,2.322,0.73192,0.63552,0.33611,0.26589,0.21553,0.53702,226.56,207.03,207.03,171.88,171.88,277.34,261.72,230.47,230.47,195.31,199.22,167.97,179.69,265.62,250,238.28,1
0.05921,0.18322,0.064693,0.085798,0.031752,0.025818,0.014465,0.046155,0.070644,0.2357,0.073745,0.063189,0.035397,0.021195,0.018252,0.051352,0.0049906,0.055556,0.0054384,0.0039929,0.0012529,0.00044924,0.00033314,0.002637,14.816,46.161,15.567,11.446,6.5553,6.6048,4.8657,10.808,0.076706,0.23972,0.08003,0.098262,0.042519,0.030717,0.018284,0.058918,77,61,88,85,12,144,92,71,142,122,151,123,132,217,198,163,0.0058838,0.057466,0.0064048,0.0096554,0.0018078,0.00094356,0.00033431,0.0034713,0.036879,0.11507,0.038898,0.028397,0.016405,0.01652,0.012135,0.026938,14.715,45.911,15.52,11.33,6.5455,6.5915,4.842,10.748,1.6953,1.7266,1.6804,1.6275,1.6552,1.9495,1.8339,1.7481,0.99756,0.99766,0.99836,0.9982,0.9982,0.99819,0.99823,0.99759,345,384,347,336,301,268,255,335,0.29321,0.081887,0.28321,0.35535,0.56957,0.87565,0.88334,0.37953,0.66636,2.1524,0.64848,0.56556,0.32927,0.26441,0.19806,0.58109,230.47,214.84,210.94,171.88,179.69,277.34,257.81,234.38,234.38,226.56,218.75,160.16,175.78,285.16,281.25,234.38,1
0.057674,0.18699,0.062428,0.084206,0.032749,0.026159,0.014013,0.042507,0.068972,0.23556,0.071465,0.061964,0.034017,0.02058,0.01806,0.046094,0.0047572,0.055489,0.0051072,0.0038395,0.0011572,0.00042353,0.00032617,0.0021247,13.973,47.242,14.87,11.135,6.3353,6.4544,4.753,9.57,0.075561,0.2394,0.077634,0.0971,0.042327,0.030733,0.018112,0.054302,84,65,84,77,12,156,92,86,141,118,150,119,132,227,205,169,0.0057095,0.057312,0.006027,0.0094285,0.0017915,0.00094449,0.00032803,0.0029487,0.034979,0.11777,0.037156,0.027664,0.015832,0.016175,0.011856,0.023957,13.956,46.988,14.825,11.038,6.3168,6.4537,4.7305,9.5589,1.7084,1.7935,1.7223,1.6495,1.6956,1.9514,1.8725,1.7873,0.99742,0.99771,0.99829,0.99815,0.99814,0.99815,0.99809,0.99742,355,383,355,332,309,257,251,322,0.23566,0.086887,0.23255,0.38198,0.53702,0.9144,0.95628,0.45069,0.60372,1.9296,0.72605,0.64014,0.32103,0.2662,0.21367,0.39723,222.66,218.75,210.94,171.88,179.69,273.44,265.62,222.66,222.66,226.56,218.75,167.97,195.31,253.91,246.09,253.91,1
0.051848,0.16162,0.053568,0.080378,0.030041,0.026295,0.012904,0.040185,0.058287,0.20441,0.059109,0.050378,0.028188,0.019448,0.016908,0.040968,0.0033974,0.041782,0.0034939,0.002538,0.00079454,0.00037823,0.00028589,0.0016784,12.979,42.852,13.138,9.996,5.6863,6.482,4.6644,9.0936,0.066187,0.20889,0.066658,0.090983,0.037455,0.030678,0.017054,0.050384,88,73,85,79,11,168,90,105,152,117,147,120,131,229,203,176,0.0043807,0.043636,0.0044433,0.0082778,0.0014029,0.00094113,0.00029083,0.0025385,0.032457,0.10691,0.032593,0.024557,0.014166,0.016209,0.011627,0.022598,12.95,42.655,13.005,9.7984,5.6521,6.4675,4.6391,9.0166,1.7137,1.8758,1.7115,1.6966,1.722,2.0727,2.0087,1.859,0.99722,0.99785,0.99806,0.99671,0.99813,0.99811,0.99805,0.99728,341,378,351,330,290,258,243,311,0.33651,0.11755,0.2601,0.39545,0.67596,0.87286,1.0334,0.52244,0.52502,1.6161,0.64221,0.59931,0.29669,0.23902,0.17481,0.37861,238.28,226.56,226.56,191.41,203.12,296.88,269.53,242.19,257.81,242.19,207.03,183.59,195.31,285.16,277.34,230.47,1
0.049141,0.14437,0.049235,0.079118,0.028286,0.025537,0.011601,0.036429,0.052197,0.18288,0.054267,0.044784,0.025092,0.017983,0.01534,0.033612,0.0027246,0.033443,0.0029449,0.0020056,0.00062963,0.0003234,0.00023531,0.0011297,11.735,39.234,11.886,8.9114,5.1598,6.3301,4.2725,8.1349,0.061392,0.18848,0.062692,0.088312,0.034448,0.02953,0.015492,0.044233,81,77,91,75,12,170,107,106,148,127,150,129,138,239,202,182,0.003769,0.035526,0.0039303,0.007799,0.0011867,0.00087202,0.00024002,0.0019566,0.029133,0.097691,0.029587,0.022064,0.012922,0.015787,0.010685,0.020344,11.624,38.979,11.805,8.8034,5.1559,6.2992,4.2634,8.1173,1.7907,1.8778,1.7443,1.7,1.7327,2.0374,1.9828,1.822,0.99693,0.99766,0.99786,0.99769,0.99794,0.99807,0.99787,0.99788,330,380,323,318,282,254,231,306,0.39978,0.10377,0.43692,0.47447,0.75652,0.85778,1.1347,0.52636,0.54034,1.6219,0.57171,0.51155,0.25389,0.24123,0.17392,0.3591,238.28,226.56,230.47,195.31,218.75,312.5,277.34,250,230.47,230.47,210.94,171.88,191.41,312.5,261.72,246.09,1
