0.077918,0.091052,0.049361,0.030028,0.029165,0.029241,0.029404,0.03383,0.1253,0.10102,0.053886,0.021941,0.022669,0.030811,0.024732,0.026935,0.0157,0.010205,0.0029037,0.00048141,0.00051386,0.00094932,0.00061165,0.00072551,23.669,21.31,10.385,8.0581,6.3173,8.0586,6.7188,7.3288,0.12875,0.11013,0.062279,0.035576,0.034778,0.03823,0.035419,0.039283,60,81,75,153,123,117,111,112,138,141,140,265,199,216,183,199,0.016576,0.012129,0.0038786,0.0012657,0.0012095,0.0014615,0.0012545,0.0015432,0.059177,0.053086,0.025898,0.020175,0.015784,0.020068,0.016716,0.018338,23.612,21.181,10.333,8.0499,6.2977,8.0073,6.6698,7.3167,1.6021,1.4941,1.5194,1.9356,1.8119,1.652,1.7177,1.7481,0.99635,0.99748,0.99828,0.99857,0.99823,0.99776,0.99757,0.99838,353,368,338,280,267,296,275,292,0.24444,0.16377,0.31632,0.68777,0.79915,0.60682,0.76307,0.64758,1.1812,0.98996,0.4953,0.28128,0.28135,0.36729,0.29212,0.31086,277.34,214.84,195.31,292.97,261.72,261.72,281.25,257.81,273.44,246.09,195.31,300.78,265.62,289.06,289.06,281.25,1
0.074298,0.095331,0.048593,0.030329,0.029212,0.029583,0.029523,0.033924,0.12205,0.10641,0.054035,0.022701,0.022364,0.030504,0.024353,0.027102,0.014897,0.011323,0.0029198,0.00051535,0.00050016,0.00093048,0.00059306,0.00073453,22.854,21.679,10.512,8.4887,6.2834,7.8034,6.755,7.466,0.12543,0.1157,0.062486,0.036084,0.034708,0.038063,0.035387,0.039535,61,80,81,155,127,123,112,116,133,134,148,264,194,224,193,203,0.015732,0.013388,0.0039045,0.0013021,0.0012046,0.0014488,0.0012522,0.001563,0.056786,0.054165,0.026232,0.02119,0.015693,0.019522,0.016828,0.018508,22.658,21.612,10.466,8.4548,6.2614,7.7893,6.7143,7.3848,1.606,1.5198,1.533,1.9607,1.7899,1.6669,1.8226,1.7121,0.99562,0.99752,0.99821,0.99861,0.99822,0.99768,0.99803,0.99798,352,371,335,277,276,280,278,292,0.25632,0.15877,0.3251,0.73237,0.74013,0.68681,0.74322,0.60897,1.3442,0.99775,0.54439,0.29883,0.28568,0.34479,0.30643,0.3189,277.34,210.94,195.31,296.88,269.53,246.09,281.25,269.53,285.16,222.66,183.59,269.53,246.09,277.34,296.88,273.44,1
0.076029,0.095085,0.047755,0.030393,0.028448,0.027808,0.030523,0.033548,0.12454,0.10647,0.051145,0.021187,0.01968,0.026565,0.02601,0.027824,0.01551,0.011336,0.0026158,0.00044888,0.00038728,0.00070568,0.00067652,0.00077415,23.721,21.457,10.437,8.1709,5.9643,7.7312,7.1711,7.4234,0.12793,0.11559,0.059871,0.035427,0.033361,0.035021,0.036546,0.039729,64,80,82,157,132,133,124,113,130,132,144,273,205,228,197,196,0.016365,0.013362,0.0035845,0.0012551,0.001113,0.0012265,0.0013356,0.0015784,0.059369,0.05341,0.025985,0.020441,0.014889,0.019271,0.017961,0.01859,23.688,21.311,10.368,8.1559,5.9408,7.6893,7.1665,7.4174,1.6643,1.621,1.6155,2.0346,1.8756,1.8323,1.8447,1.7036,0.99578,0.99749,0.9982,0.99848,0.99807,0.99766,0.99763,0.99797,350,364,338,264,260,272,284,294,0.27255,0.19255,0.33132,0.86201,0.83668,0.76608,0.73496,0.60692,1.3039,1.0523,0.51336,0.29122,0.25208,0.31206,0.35695,0.35236,285.16,214.84,214.84,300.78,285.16,273.44,273.44,261.72,277.34,222.66,203.12,269.53,246.09,316.41,300.78,234.38,1
0.071235,0.089642,0.045987,0.029933,0.028129,0.027516,0.030573,0.033412,0.11464,0.10121,0.048206,0.021014,0.019966,0.026081,0.026465,0.027556,0.013142,0.010243,0.0023239,0.0004416,0.00039864,0.00068023,0.00070041,0.00075934,22.11,21.24,10.259,8.2031,5.9238,7.3715,7.3445,7.4433,0.11793,0.11019,0.056986,0.034964,0.033248,0.034566,0.036687,0.039708,66,85,87,161,125,134,126,124,133,139,144,275,189,228,199,199,0.013909,0.012142,0.0032474,0.0012225,0.0011055,0.0011948,0.0013459,0.0015767,0.055161,0.052623,0.025363,0.020366,0.014733,0.018421,0.018341,0.018623,22.009,20.996,10.12,8.1262,5.8786,7.3498,7.3182,7.4305,1.6848,1.6857,1.6858,2.0962,1.8784,1.8697,1.8184,1.7617,0.99547,0.99747,0.99774,0.99844,0.99804,0.99755,0.99769,0.99798,335,362,328,268,264,265,281,285,0.37437,0.19944,0.38821,0.80548,0.83652,0.82286,0.71786,0.68024,1.1739,0.93375,0.45124,0.29275,0.24204,0.32566,0.32355,0.31889,285.16,226.56,214.84,289.06,289.06,277.34,277.34,250,277.34,218.75,265.62,312.5,269.53,246.09,281.25,250,1
0.070169,0.090042,0.048465,0.030371,0.027732,0.027843,0.031124,0.033341,0.1144,0.099694,0.051229,0.022051,0.018072,0.024866,0.02671,0.0282,0.013088,0.009939,0.0026244,0.00048624,0.0003266,0.00061831,0.00071341,0.00079524,21.682,21.703,10.808,8.3438,5.4345,7.1449,7.2513,7.5982,0.11833,0.10931,0.059764,0.035848,0.032308,0.034092,0.037285,0.039866,66,83,81,167,130,138,132,124,130,137,150,265,192,231,203,204,0.014002,0.011949,0.0035717,0.0012851,0.0010438,0.0011623,0.0013902,0.0015893,0.054282,0.054116,0.026944,0.020884,0.013606,0.017889,0.018154,0.019042,21.659,21.592,10.751,8.3327,5.4288,7.1377,7.2436,7.5976,1.6764,1.6955,1.7235,2.084,1.8597,1.8152,1.7486,1.7241,0.99538,0.99818,0.99826,0.99822,0.99786,0.9981,0.99766,0.99802,334,357,336,274,257,264,276,286,0.38437,0.21066,0.36035,0.74573,0.88796,0.80982,0.74108,0.66604,1.0453,0.82355,0.4795,0.27076,0.25007,0.29324,0.32712,0.33322,289.06,218.75,210.94,292.97,292.97,269.53,265.62,250,269.53,226.56,218.75,273.44,261.72,265.62,285.16,238.28,1
0.076211,0.08884,0.04831,0.030163,0.027686,0.027441,0.030645,0.03338,0.12113,0.10505,0.050797,0.021831,0.018061,0.024865,0.026429,0.027752,0.014673,0.011036,0.0025803,0.00047659,0.00032622,0.00061825,0.00069848,0.00077018,22.584,21.917,10.588,8.1336,5.3957,7.3084,7.2495,7.6438,0.12474,0.11312,0.058337,0.035666,0.032455,0.033766,0.036765,0.039618,66,88,82,165,125,135,135,128,131,137,149,269,193,230,201,205,0.01556,0.012795,0.0034032,0.001272,0.0010534,0.0011402,0.0013516,0.0015696,0.056457,0.054863,0.026511,0.02026,0.013419,0.018244,0.018042,0.019032,22.526,21.89,10.578,8.0837,5.3541,7.2794,7.1989,7.5936,1.7492,1.6605,1.6685,1.9939,1.8067,1.8305,1.7689,1.7677,0.99592,0.99715,0.99849,0.99817,0.99784,0.99814,0.99765,0.9984,341,356,334,268,263,272,272,280,0.31887,0.23132,0.37815,0.77853,0.8495,0.79388,0.77189,0.73991,1.2199,0.93011,0.50633,0.25746,0.25242,0.31389,0.3367,0.32736,265.62,222.66,210.94,289.06,285.16,269.53,273.44,253.91,277.34,253.91,207.03,320.31,269.53,257.81,285.16,265.62,1
0.078253,0.089005,0.048154,0.029736,0.027352,0.026365,0.031109,0.034627,0.12283,0.10634,0.051298,0.021743,0.017671,0.023669,0.028684,0.030825,0.015087,0.011308,0.0026315,0.00047275,0.00031226,0.00056023,0.00082278,0.00095018,22.728,21.949,10.831,8.2059,5.2448,6.7147,7.5966,7.856,0.12636,0.11439,0.05907,0.035497,0.031913,0.032609,0.038283,0.041885,60,84,84,176,120,128,127,120,133,136,141,262,192,229,191,216,0.015966,0.013085,0.0034892,0.0012601,0.0010185,0.0010634,0.0014656,0.0017544,0.056872,0.054828,0.027102,0.020539,0.013087,0.016763,0.018974,0.019641,22.692,21.876,10.814,8.1949,5.2216,6.6884,7.5704,7.8369,1.6851,1.644,1.637,1.9555,1.7671,1.8465,1.82,1.7534,0.99623,0.99716,0.99853,0.99819,0.99778,0.99798,0.9971,0.99782,346,362,335,268,259,272,280,285,0.28132,0.19877,0.37906,0.80919,0.86133,0.8018,0.70517,0.66976,1.041,1.0729,0.51314,0.28889,0.22776,0.3045,0.35067,0.36966,261.72,222.66,210.94,304.69,281.25,253.91,261.72,238.28,285.16,238.28,199.22,281.25,234.38,242.19,269.53,261.72,1
0.075175,0.096237,0.050274,0.030673,0.028107,0.027917,0.031509,0.034095,0.11944,0.114,0.053943,0.022581,0.0185,0.024991,0.027809,0.02956,0.014267,0.012995,0.0029099,0.00050989,0.00034224,0.00062455,0.00077335,0.00087381,21.152,23.147,11.176,8.317,5.44,6.9294,7.2393,7.783,0.12348,0.12209,0.06183,0.036441,0.032882,0.034175,0.038288,0.040874,61,83,75,170,118,121,123,118,140,127,146,250,191,214,181,222,0.015247,0.014907,0.003823,0.0013279,0.0010812,0.0011679,0.001466,0.0016707,0.0515,0.057684,0.02791,0.020616,0.013466,0.017216,0.017965,0.019426,20.548,23.016,11.136,8.2256,5.3729,6.8692,7.1679,7.7511,1.7174,1.5768,1.5549,1.9477,1.7153,1.7685,1.765,1.7272,0.99526,0.9973,0.99847,0.99817,0.99793,0.99804,0.99696,0.9978,347,371,335,274,251,282,280,283,0.28132,0.15066,0.37406,0.79574,0.94367,0.7192,0.76947,0.71287,1.1797,1.0497,0.51551,0.28994,0.24115,0.31372,0.31911,0.34219,269.53,226.56,218.75,289.06,277.34,253.91,261.72,250,269.53,210.94,207.03,312.5,277.34,226.56,265.62,253.91,1
0.079914,0.099762,0.051131,0.030523,0.028476,0.027695,0.031737,0.034551,0.12546,0.1183,0.055239,0.02236,0.020532,0.026306,0.02901,0.029599,0.01574,0.013994,0.0030514,0.00049995,0.00042155,0.00069201,0.00084158,0.00087608,22.661,22.821,11.019,8.1267,5.6323,7.0368,7.5085,7.6959,0.12913,0.12672,0.063017,0.036281,0.034044,0.034795,0.039247,0.041143,54,84,79,166,125,119,114,126,141,121,137,255,191,200,174,217,0.016674,0.016057,0.0039712,0.0013163,0.001159,0.0012107,0.0015404,0.0016928,0.05663,0.056773,0.027427,0.02036,0.0141,0.017539,0.018739,0.019274,22.595,22.652,10.943,8.1235,5.6261,6.9979,7.4767,7.6903,1.7611,1.6094,1.572,1.9527,1.6746,1.7279,1.7785,1.7387,0.99622,0.99726,0.99845,0.99854,0.998,0.99728,0.99707,0.99778,348,373,334,275,256,282,288,282,0.2701,0.13377,0.36412,0.77355,0.88349,0.70391,0.66202,0.7187,1.1883,1.1174,0.54952,0.26211,0.24979,0.29209,0.34931,0.33133,265.62,210.94,207.03,281.25,253.91,257.81,257.81,246.09,265.62,203.12,203.12,292.97,296.88,277.34,246.09,257.81,1
0.076973,0.099542,0.050821,0.03038,0.028756,0.027947,0.031526,0.032692,0.12343,0.11424,0.0562,0.022416,0.021413,0.027351,0.028726,0.027987,0.015235,0.01305,0.0031585,0.00050248,0.00045853,0.00074808,0.00082516,0.00078328,22.817,22.279,10.757,7.8853,5.9575,7.0578,7.2627,7.4461,0.127,0.12299,0.064589,0.036226,0.034696,0.035832,0.039133,0.039448,42,80,74,164,121,116,108,123,146,119,132,253,195,195,175,231,0.016129,0.015128,0.0041718,0.0013124,0.0012038,0.001284,0.0015314,0.0015561,0.057082,0.055829,0.026953,0.019681,0.014816,0.017661,0.018163,0.018629,22.776,22.276,10.754,7.8527,5.9117,7.0466,7.2469,7.4331,1.6872,1.5911,1.5606,1.9692,1.6963,1.6291,1.7107,1.7508,0.99625,0.9975,0.99841,0.99852,0.99811,0.99729,0.99697,0.9977,335,372,333,272,262,284,274,287,0.33887,0.14566,0.36132,0.78231,0.81916,0.70274,0.75125,0.66335,1.2971,1.116,0.52733,0.27753,0.26608,0.28225,0.35031,0.32468,273.44,203.12,191.41,285.16,261.72,261.72,257.81,253.91,261.72,207.03,179.69,285.16,250,226.56,242.19,273.44,1
0.073828,0.096454,0.050902,0.030892,0.028891,0.028578,0.032313,0.032825,0.12275,0.11195,0.055847,0.022857,0.021843,0.028371,0.02903,0.02655,0.015067,0.012534,0.0031189,0.00052243,0.00047714,0.00080493,0.00084271,0.00070491,22.272,22.108,10.718,7.9335,6.2298,7.2419,7.4891,7.3227,0.1262,0.12032,0.06396,0.036888,0.03516,0.036788,0.040005,0.038653,46,82,75,170,127,118,113,122,150,125,139,257,196,195,176,220,0.015925,0.014478,0.0040908,0.0013607,0.0012362,0.0013533,0.0016004,0.0014941,0.055758,0.055401,0.026797,0.019833,0.015565,0.018137,0.018678,0.018275,22.247,22.105,10.692,7.9132,6.2106,7.2367,7.4525,7.2919,1.8133,1.5626,1.5558,1.9988,1.6966,1.6381,1.6492,1.7838,0.99619,0.99749,0.99841,0.99853,0.99819,0.99736,0.99682,0.99827,342,372,339,274,262,280,280,288,0.3251,0.14189,0.33821,0.76145,0.8038,0.77402,0.72401,0.67079,1.1182,1.1415,0.56718,0.29126,0.28149,0.32033,0.34872,0.28833,277.34,207.03,191.41,281.25,269.53,257.81,257.81,246.09,277.34,207.03,199.22,261.72,253.91,250,281.25,265.62,1
0.075679,0.086294,0.048066,0.030059,0.028764,0.028412,0.031946,0.032897,0.1235,0.1013,0.052752,0.021945,0.021038,0.028106,0.029839,0.027094,0.015252,0.010262,0.0027828,0.00048159,0.00044258,0.00078994,0.00089035,0.0007341,23.037,20.716,10.585,7.6522,6.1096,7.1959,7.7442,7.313,0.12677,0.11016,0.060685,0.035854,0.034757,0.036469,0.039985,0.038837,49,73,79,163,134,125,113,120,146,136,139,249,199,201,176,208,0.016072,0.012135,0.0036826,0.0012855,0.0012081,0.00133,0.0015988,0.0015083,0.057668,0.051732,0.026446,0.01907,0.015225,0.017972,0.019359,0.018268,23.01,20.641,10.552,7.6091,6.0749,7.1709,7.7243,7.2891,1.7584,1.6279,1.5969,2.0493,1.7437,1.6829,1.6559,1.8368,0.99632,0.99785,0.99839,0.99847,0.99839,0.99734,0.99692,0.99827,347,367,336,282,259,274,286,301,0.27944,0.17066,0.36453,0.71065,0.83768,0.7567,0.66891,0.57947,1.1976,0.9671,0.54247,0.28942,0.26321,0.36512,0.3321,0.29134,277.34,210.94,203.12,285.16,257.81,257.81,265.62,253.91,285.16,222.66,187.5,308.59,273.44,250,261.72,222.66,1
0.070736,0.086897,0.047942,0.030329,0.028174,0.02825,0.030756,0.032534,0.11675,0.10375,0.052874,0.02187,0.019661,0.027234,0.027474,0.026617,0.013632,0.010764,0.0027957,0.00047828,0.00038657,0.0007417,0.00075482,0.00070847,21.248,20.649,10.657,7.716,5.8786,6.7341,7.2776,7.1405,0.12025,0.1116,0.060354,0.035994,0.033477,0.035973,0.037998,0.03864,54,76,76,157,127,122,127,125,148,140,143,240,198,200,183,208,0.01446,0.012455,0.0036426,0.0012956,0.0011207,0.0012941,0.0014439,0.001493,0.053208,0.051729,0.026602,0.019239,0.014632,0.016842,0.018125,0.017863,21.23,20.64,10.614,7.6763,5.838,6.7201,7.2321,7.1275,1.6614,1.6281,1.6399,2.072,1.716,1.6811,1.7112,1.8874,0.9958,0.99744,0.99819,0.99829,0.99795,0.99798,0.99673,0.99781,341,360,345,284,263,282,283,292,0.31444,0.21066,0.29698,0.66916,0.86809,0.72702,0.72206,0.6844,1.1401,1.0335,0.56631,0.2819,0.27332,0.30118,0.29184,0.33252,285.16,210.94,199.22,300.78,281.25,234.38,265.62,253.91,285.16,203.12,191.41,285.16,246.09,242.19,265.62,277.34,1
