0.17738,0.25934,0.063835,0.036607,0.031936,0.040099,0.083115,0.074375,0.23423,0.33795,0.072601,0.033793,0.028078,0.045902,0.11169,0.091763,0.054866,0.11421,0.0052709,0.001142,0.00078835,0.002107,0.012474,0.0084205,40.345,56.753,15.224,9.6141,7.6347,10.719,21.159,18.49,0.23594,0.33994,0.078738,0.044778,0.038687,0.050677,0.11493,0.096329,53,53,82,112,106,88,76,66,106,105,148,188,172,171,151,139,0.055667,0.11556,0.0061997,0.002005,0.0014967,0.0025682,0.013209,0.0092793,0.10012,0.14108,0.037808,0.023922,0.018988,0.026828,0.05289,0.046065,39.949,56.292,15.085,9.5447,7.576,10.704,21.103,18.38,1.6014,1.5506,1.6583,1.8008,1.7898,1.7369,1.6462,1.7175,0.99793,0.99767,0.99804,0.99827,0.99784,0.99799,0.99765,0.99792,387,391,354,315,300,324,362,357,0.065,0.045,0.24132,0.48447,0.63538,0.42478,0.19066,0.22444,2.0486,2.8457,0.72746,0.3984,0.33622,0.44334,0.8583,0.91428,187.5,175.78,199.22,253.91,265.62,242.19,218.75,222.66,175.78,183.59,222.66,289.06,277.34,261.72,230.47,210.94,1
0.16209,0.23049,0.06194,0.035615,0.0316,0.038654,0.080932,0.067912,0.21549,0.31065,0.069626,0.032353,0.02716,0.044231,0.10794,0.08313,0.046438,0.096506,0.0048477,0.0010467,0.00073766,0.0019564,0.011652,0.0069106,36.952,52.449,14.908,9.2632,7.4945,10.091,20.74,16.674,0.21725,0.31335,0.076136,0.043494,0.038271,0.049461,0.11137,0.087812,52,55,88,112,106,85,78,70,110,110,155,184,192,173,146,148,0.047196,0.098188,0.0057967,0.0018917,0.0014647,0.0024464,0.012404,0.007711,0.092358,0.13056,0.037285,0.023169,0.018738,0.025162,0.051815,0.041698,36.851,52.093,14.877,9.2443,7.4766,10.04,20.674,16.638,1.5616,1.5471,1.5866,1.7243,1.7791,1.6789,1.6868,1.6362,0.99774,0.99747,0.998,0.99821,0.9978,0.99786,0.9976,0.99769,389,390,350,311,294,325,362,351,0.055,0.053774,0.27412,0.49824,0.60891,0.42783,0.19944,0.26698,1.5907,2.4838,0.6826,0.35121,0.33395,0.45653,0.83366,0.73937,187.5,183.59,207.03,257.81,257.81,238.28,218.75,218.75,183.59,164.06,207.03,250,261.72,242.19,226.56,222.66,1
0.15163,0.22466,0.057965,0.035196,0.03111,0.039208,0.080351,0.069317,0.19986,0.31164,0.06528,0.031442,0.026781,0.044246,0.10759,0.088479,0.039943,0.097117,0.0042614,0.0009886,0.00071724,0.0019577,0.011576,0.0078285,34.132,51.029,13.646,8.7897,7.4244,9.8346,20.052,17.676,0.20216,0.31412,0.07271,0.043034,0.037596,0.049699,0.1107,0.093238,48,51,90,113,110,84,70,70,106,110,160,184,203,157,134,145,0.04087,0.098669,0.0052867,0.0018519,0.0014135,0.00247,0.012254,0.0086933,0.085036,0.12716,0.034199,0.022016,0.018575,0.024614,0.05019,0.04414,33.929,50.737,13.645,8.7843,7.4116,9.8211,20.026,17.612,1.5646,1.54,1.6162,1.7358,1.802,1.6497,1.6131,1.6402,0.99786,0.9974,0.99781,0.99825,0.99797,0.998,0.99752,0.99718,385,390,348,317,292,331,361,354,0.076887,0.051887,0.27944,0.45897,0.65432,0.39003,0.21132,0.2451,1.5212,2.092,0.6156,0.36474,0.29436,0.46168,0.90607,0.8559,187.5,167.97,199.22,250,238.28,230.47,210.94,222.66,171.88,187.5,234.38,242.19,265.62,246.09,222.66,222.66,1
0.14426,0.22576,0.058069,0.034102,0.030311,0.038523,0.067086,0.06342,0.18719,0.31454,0.06517,0.029193,0.025298,0.0422,0.083912,0.07823,0.035042,0.098933,0.0042472,0.00085222,0.00064001,0.0017808,0.0070412,0.00612,32.632,50.938,13.182,8.3907,7.3963,9.5643,17.453,15.853,0.18964,0.31758,0.072782,0.041127,0.036486,0.047933,0.08782,0.083253,54,54,90,126,107,82,68,76,107,109,165,194,218,164,139,145,0.035963,0.10086,0.0052973,0.0016915,0.0013312,0.0022976,0.0077124,0.0069311,0.081483,0.12718,0.032988,0.02092,0.018442,0.023825,0.043694,0.039653,32.512,50.747,13.162,8.347,7.3582,9.5061,17.434,15.821,1.5699,1.5633,1.5654,1.7207,1.8037,1.6691,1.619,1.569,0.99808,0.9974,0.99774,0.9983,0.99796,0.99794,0.9981,0.99686,384,391,347,306,294,326,347,357,0.08,0.045,0.29657,0.53636,0.59202,0.40887,0.28821,0.21944,1.8013,2.351,0.58516,0.34944,0.31479,0.44306,0.76975,0.6505,191.41,171.88,195.31,250,257.81,242.19,226.56,218.75,175.78,160.16,210.94,253.91,253.91,234.38,226.56,230.47,1
0.12395,0.19398,0.054785,0.033223,0.029597,0.034428,0.066583,0.060609,0.15888,0.24882,0.058592,0.027872,0.023869,0.038468,0.083555,0.075486,0.025243,0.061913,0.0034331,0.00077684,0.00056972,0.0014798,0.0069814,0.0056981,28.38,43.785,12.364,8.1946,7.4008,8.741,17.535,15.783,0.16111,0.25246,0.066621,0.039912,0.035024,0.04409,0.086996,0.080309,53,53,92,126,129,82,69,76,108,119,176,204,224,166,125,145,0.025957,0.063735,0.0044384,0.001593,0.0012267,0.0019439,0.0075683,0.0064495,0.070712,0.10869,0.030682,0.020338,0.018428,0.021906,0.043927,0.039194,28.214,43.368,12.242,8.1148,7.3527,8.7404,17.527,15.638,1.5439,1.5193,1.5754,1.81,1.8685,1.654,1.6738,1.5985,0.9978,0.99811,0.99836,0.99826,0.9981,0.99775,0.99762,0.99685,375,386,341,297,282,311,356,364,0.12877,0.07,0.32723,0.63422,0.68129,0.49076,0.23444,0.18566,1.4176,2.2776,0.59368,0.34072,0.29031,0.37533,0.77696,0.67418,187.5,175.78,207.03,265.62,269.53,238.28,226.56,226.56,164.06,167.97,183.59,273.44,269.53,265.62,226.56,226.56,1
0.12616,0.20296,0.054961,0.032745,0.029676,0.035662,0.071902,0.064275,0.16269,0.2507,0.058108,0.026341,0.023281,0.039294,0.093592,0.080257,0.026468,0.06285,0.0033766,0.00069383,0.00054201,0.001544,0.0087595,0.0064411,26.713,42.423,12.005,8.0703,7.1576,9.1868,18.503,16.28,0.16616,0.25455,0.066721,0.039021,0.034833,0.044831,0.096804,0.085161,54,56,89,134,134,88,64,74,105,117,164,206,221,163,120,141,0.027609,0.064796,0.0044517,0.0015227,0.0012133,0.0020099,0.0093709,0.0072524,0.06694,0.10628,0.029929,0.020192,0.017901,0.02299,0.046079,0.040702,26.709,42.407,11.942,8.0564,7.1426,9.1731,18.386,16.24,1.4642,1.5149,1.5968,1.8297,1.8281,1.6921,1.661,1.6158,0.99728,0.99805,0.99843,0.99826,0.99803,0.99829,0.99736,0.99694,382,386,340,280,273,308,365,357,0.09,0.07,0.3301,0.75136,0.77077,0.50265,0.18566,0.22755,1.3795,2.0798,0.53443,0.33959,0.3172,0.43821,0.91481,0.83354,171.88,171.88,195.31,265.62,265.62,246.09,226.56,214.84,191.41,171.88,230.47,261.72,253.91,214.84,226.56,218.75,1
0.12191,0.18829,0.053,0.032156,0.030056,0.034776,0.071122,0.056796,0.15859,0.23005,0.055978,0.026229,0.023723,0.037374,0.093195,0.066973,0.025151,0.052924,0.0031336,0.00068796,0.00056276,0.0013968,0.0086852,0.0044854,25.434,40.713,11.96,8.2248,7.1517,8.8594,18.002,13.942,0.16154,0.23412,0.064213,0.038561,0.035285,0.043177,0.096819,0.072018,51,55,86,138,133,89,67,73,106,120,162,207,206,166,125,148,0.026095,0.054814,0.0041233,0.0014869,0.001245,0.0018642,0.009374,0.0051866,0.063364,0.10145,0.029967,0.020504,0.017888,0.022143,0.04507,0.034914,25.282,40.48,11.957,8.1812,7.1374,8.8351,17.983,13.931,1.4116,1.5454,1.636,1.8656,1.8198,1.6693,1.6437,1.6157,0.99715,0.99796,0.99842,0.99829,0.99803,0.99822,0.99728,0.99774,379,383,339,277,277,311,355,353,0.11189,0.086887,0.3301,0.77619,0.71645,0.49765,0.23969,0.24944,1.3838,1.8626,0.55004,0.33915,0.29698,0.39056,0.82379,0.65981,175.78,179.69,210.94,277.34,285.16,238.28,230.47,218.75,156.25,195.31,226.56,308.59,269.53,257.81,234.38,214.84,1
0.11968,0.17877,0.051642,0.032189,0.029683,0.034125,0.075604,0.060214,0.15827,0.21814,0.054602,0.02686,0.024029,0.037111,0.097666,0.072509,0.025048,0.047584,0.0029813,0.00072148,0.0005774,0.0013772,0.0095387,0.0052575,24.68,39.565,12.115,8.1696,7.0869,8.8345,18.845,14.925,0.16089,0.22154,0.062663,0.039074,0.035355,0.042447,0.10097,0.077391,52,60,94,131,126,97,72,76,111,115,154,203,196,161,121,145,0.025885,0.049079,0.0039266,0.0015268,0.00125,0.0018017,0.010195,0.0059893,0.0617,0.098886,0.030341,0.020341,0.017658,0.022009,0.047202,0.037347,24.618,39.455,12.106,8.1161,7.0456,8.7817,18.834,14.902,1.399,1.5785,1.7289,1.8985,1.8424,1.7183,1.6357,1.5979,0.99706,0.99813,0.99845,0.99827,0.9982,0.99821,0.99741,0.99787,377,376,334,274,278,314,361,348,0.12189,0.12877,0.36265,0.74237,0.68881,0.46937,0.20377,0.24632,1.4376,2.1393,0.57772,0.33707,0.29493,0.37552,0.8484,0.67025,183.59,191.41,218.75,269.53,273.44,234.38,226.56,218.75,171.88,171.88,238.28,285.16,265.62,230.47,218.75,214.84,1
0.11992,0.17425,0.050661,0.032503,0.030039,0.034729,0.074499,0.062094,0.15369,0.21179,0.053636,0.027418,0.024727,0.036597,0.095776,0.073535,0.023622,0.044855,0.0028768,0.00075177,0.00061144,0.0013394,0.0091731,0.0054074,25.009,39.753,12.251,8.088,7.2262,8.8356,18.635,15.103,0.15696,0.21638,0.062164,0.039449,0.035916,0.042472,0.099709,0.078581,56,58,96,126,119,98,72,77,108,118,151,205,197,168,130,150,0.024637,0.046821,0.0038643,0.0015562,0.0012899,0.0018039,0.0099418,0.006175,0.062666,0.099469,0.030675,0.02024,0.018034,0.022097,0.04637,0.037686,25.004,39.688,12.239,8.0757,7.1957,8.8169,18.502,15.037,1.4302,1.6232,1.7387,1.7959,1.8112,1.7272,1.5966,1.6046,0.9971,0.99814,0.9983,0.99825,0.99834,0.99821,0.99738,0.9979,376,374,339,281,285,309,368,357,0.12566,0.13877,0.3351,0.72965,0.6608,0.55482,0.16377,0.22821,1.3751,1.9302,0.53043,0.30931,0.29192,0.36154,0.89587,0.79464,191.41,195.31,226.56,242.19,269.53,246.09,226.56,214.84,179.69,203.12,210.94,273.44,269.53,230.47,230.47,210.94,1
0.10657,0.15759,0.047899,0.031731,0.029276,0.033211,0.066406,0.056489,0.13176,0.19527,0.050869,0.026578,0.023281,0.034489,0.082866,0.066395,0.017361,0.038129,0.0025876,0.0007064,0.00054202,0.0011895,0.0068667,0.0044083,22.782,36.973,11.836,7.9749,7.0785,8.4626,16.929,14.117,0.13444,0.19957,0.059549,0.038739,0.034943,0.040678,0.087021,0.071589,52,58,100,119,125,98,76,80,114,115,162,212,194,167,137,147,0.018074,0.039829,0.0035461,0.0015007,0.001221,0.0016547,0.0075726,0.005125,0.056956,0.092554,0.029635,0.019871,0.017615,0.021166,0.042282,0.035267,22.725,36.929,11.824,7.9287,7.0284,8.4451,16.87,14.072,1.4679,1.5834,1.6955,1.8142,1.8459,1.7777,1.6149,1.7112,0.99757,0.99806,0.99824,0.99822,0.99831,0.99799,0.9979,0.99775,374,372,332,287,266,302,355,357,0.13755,0.14566,0.38478,0.68136,0.80297,0.59773,0.23444,0.22566,1.1374,1.7804,0.49274,0.3124,0.28713,0.37336,0.80882,0.59944,195.31,199.22,222.66,253.91,289.06,234.38,222.66,222.66,171.88,207.03,230.47,265.62,281.25,226.56,226.56,210.94,1
0.10848,0.16087,0.046902,0.031774,0.02903,0.032128,0.062728,0.059297,0.13104,0.20239,0.048972,0.025724,0.021732,0.033037,0.075135,0.071832,0.017172,0.040963,0.0023982,0.00066175,0.00047229,0.0010915,0.0056452,0.0051598,23.021,35.179,11.193,8.078,6.6772,8.0757,16.139,14.576,0.13451,0.20654,0.058128,0.038579,0.034171,0.039294,0.079368,0.077369,58,52,103,127,127,96,82,71,113,109,169,222,201,175,131,147,0.018092,0.042659,0.0033788,0.0014883,0.0011677,0.001544,0.0062993,0.005986,0.057455,0.087941,0.027925,0.020154,0.016677,0.020105,0.039939,0.03617,22.925,35.089,11.142,8.0413,6.6542,8.0221,15.936,14.432,1.4608,1.539,1.6297,1.7313,1.7433,1.7925,1.6517,1.6849,0.99759,0.99796,0.99805,0.99825,0.99841,0.99789,0.9978,0.99782,373,372,333,282,280,287,351,354,0.13566,0.14566,0.35887,0.69324,0.72206,0.67401,0.25755,0.22902,1.0745,1.7743,0.48778,0.32714,0.27875,0.35068,0.76245,0.65359,195.31,183.59,214.84,273.44,289.06,234.38,234.38,207.03,179.69,156.25,230.47,312.5,281.25,250,250,210.94,1
0.1055,0.1682,0.04578,0.031935,0.029301,0.031491,0.059226,0.055571,0.12937,0.20842,0.046425,0.025064,0.021384,0.032072,0.069566,0.064279,0.016737,0.043441,0.0021553,0.00062823,0.00045726,0.0010286,0.0048394,0.0041318,22.768,36.874,10.474,7.8153,6.669,7.7814,15.088,13.577,0.13281,0.21353,0.05661,0.038139,0.034074,0.038873,0.074656,0.070752,61,53,101,124,130,97,80,73,106,114,174,222,206,180,137,150,0.017638,0.045595,0.0032047,0.0014546,0.001161,0.0015111,0.0055736,0.0050058,0.056499,0.091841,0.026157,0.019474,0.016556,0.019455,0.037795,0.033979,22.543,36.645,10.436,7.7702,6.6057,7.7626,15.08,13.558,1.4983,1.5064,1.5976,1.7649,1.7454,1.7666,1.6734,1.7632,0.99777,0.99806,0.99791,0.99822,0.99835,0.99781,0.99765,0.99818,373,379,324,280,273,280,351,348,0.13877,0.10689,0.40698,0.73653,0.74992,0.68853,0.26132,0.27132,1.3214,2.0114,0.53423,0.31033,0.28446,0.32509,0.66421,0.71522,195.31,187.5,207.03,277.34,289.06,234.38,230.47,207.03,183.59,175.78,207.03,273.44,273.44,281.25,214.84,207.03,1
