0.038874,0.061868,0.039376,0.029434,0.027073,0.023855,0.027373,0.029691,0.038352,0.066725,0.039285,0.016585,0.013764,0.013561,0.016451,0.019799,0.0014708,0.0044522,0.0015433,0.00027508,0.00018944,0.00018389,0.00027065,0.00039198,8.0558,13.122,6.6887,7.3005,4.2799,5.532,6.2573,5.8798,0.049912,0.079034,0.051529,0.03332,0.029966,0.027212,0.031229,0.03414,90,92,83,187,122,167,166,135,168,173,174,295,219,263,254,214,0.0024912,0.0062464,0.0026552,0.0011102,0.00089796,0.00074048,0.00097526,0.0011655,0.020179,0.032667,0.016758,0.01821,0.010693,0.013807,0.015637,0.014687,8.0515,13.034,6.6864,7.2656,4.2667,5.5088,6.2393,5.8602,1.6498,1.7621,1.6304,2.0529,1.89,1.99,1.9678,1.8452,0.99702,0.99592,0.99729,0.99847,0.99728,0.99826,0.99854,0.99802,302,331,296,245,228,225,243,266,0.53356,0.38453,0.62079,0.92375,1.1205,1.1601,0.95721,0.8335,0.40279,0.7112,0.35341,0.24241,0.19339,0.18664,0.22712,0.24206,226.56,230.47,160.16,296.88,289.06,343.75,316.41,269.53,238.28,222.66,214.84,339.84,265.62,312.5,308.59,257.81,1
0.040587,0.065266,0.044794,0.029037,0.027824,0.023966,0.026975,0.030326,0.044509,0.069004,0.048868,0.017846,0.014683,0.013473,0.016641,0.021014,0.001981,0.0047616,0.0023881,0.00031849,0.0002156,0.00018153,0.00027691,0.00044158,9.6889,12.577,7.2664,6.9925,4.415,5.5292,5.91,6.2681,0.054378,0.082755,0.058175,0.033385,0.031082,0.027299,0.030817,0.035041,90,71,50,157,119,169,150,141,166,180,167,284,222,264,250,203,0.0029569,0.0068484,0.0033843,0.0011146,0.00096609,0.00074524,0.00094967,0.0012279,0.024161,0.031491,0.018169,0.017462,0.01103,0.013744,0.014787,0.01563,9.6402,12.565,7.2493,6.9674,4.401,5.484,5.8998,6.2362,1.7068,1.7369,1.5254,1.9983,1.9314,1.9466,1.9277,1.7849,0.99747,0.99574,0.99706,0.99866,0.99737,0.99826,0.99845,0.99814,327,335,324,251,231,221,246,268,0.39387,0.37136,0.42142,0.88155,1.0649,1.24,0.95837,0.81349,0.57165,0.64256,0.3769,0.22478,0.20819,0.18987,0.20696,0.26718,246.09,195.31,156.25,289.06,277.34,328.12,292.97,265.62,230.47,210.94,179.69,257.81,257.81,343.75,257.81,238.28,1
0.044312,0.070121,0.050911,0.029389,0.02754,0.023379,0.027645,0.031268,0.051009,0.077964,0.054939,0.019232,0.015404,0.013761,0.016869,0.023087,0.0026019,0.0060784,0.0030183,0.00036988,0.00023729,0.00018936,0.00028456,0.00053299,10.775,13.566,7.9419,7.1523,4.428,5.8015,5.961,6.5167,0.060453,0.088714,0.064947,0.034268,0.031255,0.026718,0.031497,0.03623,85,61,42,133,109,179,155,136,158,172,150,288,219,255,252,202,0.0036545,0.0078701,0.0042182,0.0011743,0.00097687,0.00071385,0.00099206,0.0013126,0.026955,0.033883,0.019828,0.017853,0.01104,0.01448,0.014906,0.016299,10.755,13.519,7.9113,7.1232,4.405,5.7773,5.9477,6.5034,1.6876,1.7425,1.4357,1.9979,1.9633,1.9858,1.9061,1.7501,0.99726,0.99724,0.99731,0.99786,0.99737,0.99821,0.99846,0.99828,321,343,333,262,232,224,251,268,0.43989,0.32636,0.35576,0.81961,1.135,1.1907,0.9616,0.81363,0.5095,0.61243,0.45862,0.28443,0.20411,0.20592,0.20936,0.28519,230.47,187.5,160.16,269.53,265.62,347.66,281.25,238.28,226.56,214.84,148.44,226.56,257.81,335.94,289.06,273.44,1
0.046935,0.090435,0.058681,0.030573,0.027352,0.023943,0.027823,0.031266,0.053273,0.11061,0.066264,0.022017,0.014814,0.01451,0.016948,0.023351,0.0028381,0.012235,0.0043909,0.00048475,0.00021945,0.00021053,0.00028723,0.00054527,10.94,18.079,8.9803,7.1971,4.1304,5.5708,5.9737,6.1787,0.062359,0.11802,0.073964,0.036443,0.031054,0.0274,0.031558,0.036385,79,61,52,114,109,162,161,120,146,145,125,281,216,253,250,207,0.0038886,0.013928,0.0054706,0.0013281,0.00096433,0.00075076,0.00099593,0.0013239,0.027287,0.04526,0.0225,0.017951,0.010313,0.013865,0.014937,0.015352,10.887,18.059,8.9775,7.1625,4.1148,5.5322,5.9597,6.1256,1.6869,1.5858,1.4018,1.8949,1.8551,1.9481,1.9165,1.7333,0.9973,0.99777,0.99762,0.99787,0.99803,0.99813,0.99815,0.99819,332,360,355,278,234,228,248,268,0.3701,0.21132,0.23566,0.69988,1.0959,1.104,0.98128,0.82332,0.52509,0.87765,0.55044,0.29258,0.21057,0.19388,0.20675,0.2882,222.66,171.88,140.62,250,253.91,339.84,277.34,238.28,210.94,175.78,160.16,210.94,250,351.56,304.69,238.28,1
0.047511,0.11089,0.060443,0.031425,0.028133,0.023563,0.028044,0.030747,0.053762,0.13437,0.068577,0.023004,0.015638,0.014681,0.018201,0.02312,0.0028904,0.018055,0.0047028,0.00052919,0.00024455,0.00021552,0.00033129,0.00053453,11.224,22.595,9.704,7.284,4.2222,5.6098,6.1054,5.8931,0.061819,0.14245,0.074329,0.037547,0.031887,0.027072,0.032118,0.03606,79,67,53,123,104,163,149,111,140,138,130,292,221,252,252,206,0.0038216,0.020292,0.0055248,0.0014098,0.0010168,0.00073287,0.0010316,0.0013003,0.028127,0.056156,0.024033,0.018238,0.010525,0.013981,0.015277,0.014679,11.223,22.406,9.5891,7.2768,4.1995,5.5786,6.0955,5.8567,1.7035,1.5694,1.4311,1.8136,1.8298,1.9598,1.981,1.7132,0.99737,0.99822,0.9978,0.99789,0.99807,0.99814,0.99795,0.9981,327,370,354,290,239,228,250,284,0.39601,0.14877,0.24,0.6602,1.0103,1.117,0.92832,0.71998,0.56905,1.0578,0.60145,0.25883,0.19388,0.1983,0.22282,0.2652,222.66,167.97,152.34,218.75,246.09,335.94,257.81,226.56,230.47,187.5,171.88,296.88,242.19,351.56,265.62,226.56,1
0.050291,0.13334,0.062291,0.030906,0.029803,0.02371,0.028449,0.031015,0.05548,0.16587,0.072424,0.022157,0.020782,0.015905,0.018167,0.023999,0.003078,0.027512,0.0052452,0.00049094,0.00043188,0.00025297,0.00033004,0.00057595,11.053,27.906,10.407,7.7257,4.6567,5.763,6.2463,6.0448,0.064057,0.17141,0.078951,0.036797,0.034445,0.027581,0.032469,0.036446,77,58,52,146,110,156,156,112,140,127,129,302,217,244,260,213,0.0041033,0.029382,0.0062332,0.001354,0.0011864,0.0007607,0.0010542,0.0013283,0.027534,0.069774,0.025874,0.019278,0.011609,0.014392,0.015626,0.015103,10.986,27.84,10.324,7.6921,4.6319,5.7423,6.2347,6.0263,1.5804,1.525,1.4074,1.8598,1.6849,1.95,1.9911,1.6599,0.99733,0.99721,0.99785,0.99801,0.99791,0.99819,0.998,0.99812,333,375,350,277,249,236,250,275,0.35412,0.13377,0.27944,0.72737,0.95823,0.98801,0.94446,0.74099,0.62719,1.4619,0.55313,0.27287,0.25845,0.20869,0.24257,0.30022,207.03,171.88,144.53,246.09,195.31,328.12,285.16,246.09,207.03,156.25,187.5,265.62,218.75,343.75,242.19,210.94,1
0.050999,0.13894,0.061287,0.031179,0.031215,0.023443,0.028544,0.03034,0.055822,0.17483,0.07243,0.021569,0.025434,0.016519,0.018396,0.021769,0.003116,0.030566,0.0052462,0.00046521,0.00064687,0.00027288,0.00033842,0.0004739,10.812,30.14,10.863,7.4886,5.3665,5.7547,6.1126,5.8554,0.064018,0.18054,0.078132,0.036709,0.037588,0.027707,0.032742,0.035499,70,53,53,162,103,145,139,126,143,128,133,303,207,243,242,215,0.0040983,0.032596,0.0061046,0.0013476,0.0014129,0.00076768,0.0010721,0.0012602,0.02702,0.074846,0.02708,0.018691,0.013366,0.014317,0.01524,0.01459,10.781,29.864,10.805,7.4576,5.3331,5.7124,6.0807,5.8216,1.5736,1.5166,1.4289,1.8198,1.654,1.9423,1.9394,1.6583,0.99808,0.99741,0.99794,0.99856,0.99745,0.99845,0.99795,0.99805,338,378,350,273,273,252,253,269,0.3251,0.11566,0.26255,0.80379,0.76674,0.89583,0.92083,0.79807,0.5106,1.5229,0.59087,0.25817,0.25752,0.22247,0.21753,0.28595,203.12,187.5,156.25,234.38,203.12,300.78,265.62,250,207.03,164.06,140.62,207.03,218.75,320.31,285.16,250,1
0.051545,0.13899,0.058497,0.029846,0.032054,0.023072,0.029724,0.031228,0.057252,0.17517,0.067432,0.019764,0.027264,0.016577,0.02082,0.02392,0.0032778,0.030684,0.004547,0.00039061,0.00074332,0.0002748,0.00043345,0.00057216,12.011,32.262,11.389,7.3685,5.8217,5.8701,6.4787,6.4613,0.065348,0.18079,0.07438,0.034883,0.038995,0.027337,0.034597,0.036493,76,55,64,154,94,147,132,120,151,128,136,303,202,233,236,205,0.0042704,0.032685,0.0055323,0.0012168,0.0015206,0.00074729,0.0011969,0.0013318,0.029909,0.080662,0.028358,0.018241,0.014461,0.014629,0.016152,0.015932,11.934,32.184,11.315,7.2783,5.7698,5.837,6.4447,6.3569,1.5881,1.6013,1.5172,1.8467,1.6753,1.9328,1.9168,1.6977,0.99827,0.99758,0.99804,0.99796,0.99765,0.99866,0.99781,0.99731,347,378,344,270,284,254,265,277,0.28657,0.11566,0.3106,0.79328,0.70202,0.84206,0.87547,0.71411,0.61527,1.5891,0.60237,0.25549,0.30307,0.20768,0.25517,0.30937,214.84,207.03,175.78,265.62,203.12,304.69,289.06,253.91,226.56,195.31,191.41,250,234.38,328.12,269.53,257.81,1
0.05134,0.13423,0.059248,0.029429,0.035518,0.025006,0.029037,0.030814,0.056854,0.17095,0.067017,0.02024,0.036501,0.019793,0.01959,0.022844,0.0032324,0.029225,0.0044913,0.00040964,0.0013323,0.00039176,0.00038376,0.00052183,11.854,32.244,12.083,7.5252,6.8695,6.1072,6.2885,6.4403,0.06568,0.17508,0.075571,0.034408,0.045779,0.030146,0.033711,0.035742,70,58,67,164,83,137,134,122,149,120,128,299,188,226,232,204,0.0043138,0.030653,0.005711,0.0011839,0.0020958,0.00090876,0.0011364,0.0012775,0.029468,0.080665,0.030051,0.018779,0.017145,0.01524,0.015693,0.01611,11.758,32.185,11.99,7.4928,6.8409,6.0807,6.2617,6.4278,1.6405,1.6408,1.5889,1.8528,1.6814,1.8283,1.8717,1.7402,0.99825,0.99758,0.99815,0.99706,0.99698,0.99807,0.99775,0.99823,344,375,342,264,299,270,267,270,0.28944,0.12689,0.31444,0.83859,0.60999,0.77608,0.82731,0.76417,0.59131,1.6576,0.58799,0.25341,0.41122,0.2657,0.24794,0.2765,210.94,210.94,183.59,273.44,195.31,269.53,289.06,250,226.56,183.59,191.41,335.94,179.69,265.62,292.97,234.38,1
0.051112,0.12009,0.057356,0.030169,0.034373,0.024865,0.028844,0.031175,0.055991,0.14983,0.063005,0.02112,0.035741,0.019685,0.01948,0.02283,0.003135,0.022449,0.0039696,0.00044607,0.0012774,0.00038752,0.00037947,0.00052121,11.913,29.441,11.834,7.371,6.5593,6.1103,6.2893,6.4362,0.064342,0.155,0.071702,0.035357,0.044834,0.030118,0.033585,0.036208,74,58,73,151,85,132,137,118,152,129,129,300,197,241,226,197,0.0041398,0.024025,0.0051412,0.0012501,0.0020101,0.0009071,0.001128,0.001311,0.029774,0.073587,0.029519,0.018379,0.016343,0.015279,0.015699,0.016078,11.88,29.361,11.778,7.3333,6.521,6.0961,6.264,6.4151,1.7135,1.7006,1.6752,1.7866,1.7087,1.7949,1.7963,1.7713,0.99852,0.99807,0.99842,0.997,0.99684,0.99807,0.99775,0.99803,341,374,341,265,304,259,257,279,0.31944,0.12689,0.32657,0.83363,0.57237,0.93348,0.87828,0.7485,0.58506,1.3038,0.54106,0.25905,0.37088,0.25054,0.26242,0.28865,218.75,214.84,191.41,253.91,199.22,269.53,285.16,250,191.41,218.75,218.75,257.81,171.88,246.09,292.97,238.28,1
0.05,0.12257,0.057026,0.030648,0.037296,0.025714,0.02878,0.031729,0.054646,0.15078,0.063076,0.022502,0.042698,0.02075,0.020162,0.024538,0.0029862,0.022734,0.0039786,0.00050635,0.0018232,0.00043058,0.00040652,0.00060211,11.62,29.026,11.802,7.5701,7.1972,6.4439,6.6614,6.4735,0.062546,0.15667,0.070695,0.036098,0.050205,0.031022,0.033712,0.037351,76,65,75,141,77,137,149,101,151,128,126,280,191,245,240,191,0.003912,0.024545,0.0049977,0.0013031,0.0025206,0.00096239,0.0011365,0.0013951,0.029055,0.072438,0.029415,0.018919,0.017954,0.016086,0.016632,0.016144,11.593,28.903,11.737,7.5487,7.1635,6.4182,6.6362,6.4414,1.777,1.8215,1.749,1.7557,1.7127,1.7651,1.8334,1.7879,0.99848,0.99808,0.99795,0.99708,0.99673,0.99817,0.99787,0.99804,329,375,343,268,306,262,255,287,0.38698,0.12877,0.29944,0.80593,0.53717,0.85456,0.92325,0.64712,0.63121,1.5074,0.6094,0.27674,0.36656,0.24948,0.27824,0.31953,222.66,207.03,191.41,230.47,187.5,257.81,289.06,238.28,187.5,179.69,195.31,250,175.78,300.78,269.53,207.03,1
0.049694,0.11352,0.058006,0.03068,0.037309,0.026261,0.028555,0.03122,0.054047,0.13973,0.063234,0.02259,0.042596,0.020908,0.018149,0.02192,0.0029211,0.019525,0.0039985,0.00051031,0.0018144,0.00043714,0.00032938,0.00048048,11.301,25.593,11.7,7.702,7.1183,6.4707,6.1272,5.9446,0.061603,0.14609,0.071185,0.036021,0.050314,0.031545,0.033048,0.036434,82,69,73,149,76,135,145,117,152,133,127,284,181,251,239,195,0.0037949,0.021342,0.0050673,0.0012975,0.0025315,0.00099509,0.0010922,0.0013274,0.028184,0.063762,0.02922,0.019209,0.017767,0.016135,0.01525,0.014721,11.245,25.441,11.659,7.6643,7.089,6.4378,6.0846,5.8735,1.7152,1.7286,1.7094,1.7172,1.7103,1.7873,1.8235,1.7537,0.99825,0.99807,0.99793,0.99713,0.99669,0.99818,0.99855,0.99787,332,369,344,268,296,263,246,268,0.3751,0.16255,0.29723,0.81199,0.61885,0.8846,0.9907,0.78291,0.55705,1.4341,0.60902,0.29453,0.41284,0.24794,0.23466,0.27263,214.84,199.22,187.5,234.38,187.5,253.91,269.53,250,195.31,195.31,191.41,261.72,183.59,292.97,273.44,265.62,1
0.052906,0.11064,0.056519,0.030401,0.033708,0.024531,0.029124,0.031575,0.059202,0.1346,0.061004,0.021545,0.035909,0.018544,0.018816,0.023045,0.0035049,0.018116,0.0037215,0.00046417,0.0012895,0.00034388,0.00035403,0.00053109,12.056,24.297,11.182,7.4292,6.3202,6.3669,6.0731,6.1011,0.066035,0.14217,0.068314,0.03563,0.044758,0.029309,0.033697,0.037034,81,63,73,138,80,155,142,122,138,133,125,281,185,254,233,199,0.0043606,0.020211,0.0046669,0.0012695,0.0020033,0.000859,0.0011355,0.0013716,0.029925,0.060815,0.027802,0.018526,0.015739,0.015951,0.015201,0.015272,11.94,24.265,11.093,7.3917,6.2798,6.3643,6.0654,6.0935,1.692,1.705,1.6837,1.6995,1.6775,1.8558,1.8276,1.727,0.99836,0.99797,0.99784,0.9985,0.99628,0.99842,0.99852,0.99792,354,362,343,269,291,256,247,274,0.24321,0.20255,0.3051,0.79532,0.69001,0.81614,0.99392,0.75293,0.57524,1.2162,0.63159,0.27304,0.3232,0.2369,0.23942,0.2832,207.03,191.41,191.41,226.56,191.41,281.25,242.19,242.19,222.66,207.03,164.06,214.84,210.94,273.44,234.38,269.53,1
