0.043863,0.061169,0.035157,0.029198,0.053739,0.024625,0.028248,0.029804,0.04652,0.063511,0.027213,0.014729,0.010837,0.018157,0.016902,0.020278,0.0021641,0.0040336,0.00074054,0.00021695,0.00011744,0.00032967,0.00028568,0.00041119,8.4277,10.781,7.4294,6.765,4.4646,5.3537,5.1281,5.7673,0.05589,0.076372,0.041962,0.032438,0.054818,0.029436,0.031722,0.034753,77,72,117,200,0,156,141,148,161,143,204,243,254,209,203,257,0.0031237,0.0058326,0.0017608,0.0010522,0.003005,0.00086649,0.0010063,0.0012078,0.020993,0.026958,0.018442,0.016916,0.011024,0.013367,0.012784,0.014376,8.3762,10.756,7.3583,6.7494,4.3984,5.3334,5.1008,5.7359,1.6663,1.6691,1.7386,2.0138,1.9937,1.8179,1.8988,1.8354,0.99621,0.99693,0.99841,0.99858,0.99753,0.99645,0.99824,0.99822,309,336,278,234,195,241,246,249,0.56182,0.35321,0.73486,1.0353,1.4316,1.034,0.98668,0.98011,0.44875,0.6613,0.36238,0.20086,0.21145,0.20329,0.2111,0.25907,207.03,179.69,214.84,386.72,210.94,289.06,289.06,226.56,195.31,175.78,226.56,429.69,183.59,347.66,281.25,242.19,1
0.04517,0.064104,0.034742,0.029205,0.053656,0.023177,0.02814,0.02934,0.050151,0.066275,0.026529,0.014862,0.010701,0.01288,0.016799,0.018692,0.0025151,0.0043923,0.00070379,0.00022087,0.0001145,0.0001659,0.00028222,0.00034938,8.9339,11.602,7.2502,6.8403,4.5429,4.8644,5.0602,5.7969,0.058668,0.080106,0.041433,0.032496,0.05471,0.026146,0.031643,0.033618,69,71,118,204,0,170,133,171,151,133,196,242,253,211,204,268,0.0034419,0.0064169,0.0017167,0.001056,0.0029932,0.00068362,0.0010013,0.0011302,0.022249,0.028985,0.018056,0.017087,0.011276,0.012191,0.01257,0.014304,8.8774,11.565,7.2043,6.8177,4.4992,4.8642,5.0156,5.7073,1.6978,1.6304,1.7363,2.0036,1.9473,1.9201,1.8607,1.8273,0.99593,0.99715,0.99849,0.9987,0.99828,0.99822,0.99822,0.99743,324,340,285,239,191,217,238,239,0.43308,0.32887,0.67293,1.0585,1.5008,1.2634,1.0616,1.029,0.51093,0.68232,0.33603,0.19074,0.19669,0.18267,0.23118,0.23442,207.03,183.59,226.56,414.06,207.03,378.91,289.06,242.19,187.5,210.94,179.69,398.44,183.59,378.91,257.81,250,1
0.047101,0.063097,0.032666,0.029525,0.053548,0.023774,0.028001,0.030209,0.055934,0.064627,0.022137,0.014804,0.010467,0.012985,0.017003,0.019901,0.0031286,0.0041766,0.00049005,0.00021915,0.00010956,0.00016862,0.00028912,0.00039603,9.7841,11.458,7.0738,6.7403,4.6682,4.8673,4.9724,6.0204,0.063066,0.079255,0.038228,0.032728,0.054559,0.026665,0.031956,0.034682,68,72,136,206,0,175,125,174,150,132,204,236,252,216,204,252,0.0039774,0.0062813,0.0014614,0.0010711,0.0029767,0.000711,0.0010212,0.0012028,0.024386,0.028483,0.017682,0.016808,0.011579,0.012104,0.01239,0.015031,9.7298,11.365,7.055,6.7064,4.6202,4.8295,4.9434,5.9973,1.6892,1.6309,1.8401,2.037,2.047,2.0241,1.8883,1.7863,0.99628,0.99712,0.99845,0.99841,0.99815,0.99822,0.99815,0.99829,335,334,276,235,187,217,250,246,0.35453,0.36698,0.73702,1.1223,1.4432,1.2263,0.92469,0.96112,0.64102,0.57805,0.25153,0.20549,0.18877,0.17465,0.24385,0.23525,218.75,183.59,257.81,371.09,214.84,351.56,261.72,242.19,210.94,195.31,281.25,406.25,195.31,378.91,210.94,257.81,1
0.045329,0.063128,0.033539,0.029252,0.053733,0.023809,0.027969,0.030395,0.050951,0.065371,0.022468,0.015269,0.010571,0.01293,0.016573,0.019945,0.0025961,0.0042733,0.00050482,0.00023316,0.00011175,0.00016718,0.00027465,0.00039779,8.8139,11.641,6.9328,6.8853,4.742,4.914,4.9405,6.0881,0.059525,0.079172,0.03905,0.032779,0.05476,0.026653,0.031703,0.034862,72,75,141,206,0,177,132,178,152,131,209,228,244,219,221,259,0.0035432,0.0062682,0.0015249,0.0010744,0.0029987,0.00071038,0.0010051,0.0012154,0.021891,0.029005,0.017342,0.017207,0.011739,0.01221,0.012363,0.015112,8.7346,11.573,6.9194,6.8658,4.684,4.8717,4.9329,6.0295,1.6486,1.5733,1.8439,1.9856,2.0286,2.0679,1.8538,1.7905,0.99587,0.99716,0.99851,0.99844,0.99796,0.99824,0.99814,0.99781,336,337,276,248,198,216,241,252,0.34698,0.34969,0.73058,0.97102,1.3719,1.2025,1.0418,0.87741,0.45878,0.59653,0.2946,0.19286,0.20397,0.19447,0.213,0.238,207.03,195.31,238.28,378.91,218.75,351.56,265.62,253.91,210.94,214.84,250,414.06,195.31,371.09,218.75,253.91,1
0.050447,0.063929,0.033413,0.029085,0.05391,0.02395,0.027926,0.028999,0.059319,0.068381,0.021558,0.015222,0.010548,0.012928,0.0161,0.015581,0.0035187,0.0046759,0.00046473,0.0002317,0.00011126,0.00016713,0.00025921,0.00024276,9.6437,12.931,6.6908,6.6729,4.6897,4.8553,4.9615,5.6374,0.066981,0.081935,0.038829,0.032533,0.05493,0.026562,0.031737,0.032064,68,74,139,198,0,176,136,189,144,125,216,229,244,215,216,283,0.0044865,0.0067134,0.0015077,0.0010584,0.0030173,0.00070553,0.0010072,0.0010281,0.024151,0.03224,0.016708,0.016598,0.011639,0.01208,0.012361,0.014071,9.6361,12.864,6.6665,6.6224,4.644,4.82,4.9321,5.6144,1.5904,1.5618,1.9284,1.9791,2.0383,2.1118,1.9078,1.8401,0.99623,0.99726,0.99828,0.99839,0.99816,0.99822,0.99815,0.99764,340,337,279,244,195,216,237,229,0.33035,0.34748,0.70558,0.9845,1.5036,1.2164,0.99766,1.1674,0.63508,0.70748,0.26975,0.21917,0.19775,0.17556,0.2222,0.20028,207.03,195.31,253.91,378.91,218.75,343.75,281.25,292.97,195.31,183.59,257.81,367.19,207.03,355.47,246.09,281.25,1
0.045757,0.068079,0.032632,0.029396,0.053671,0.02551,0.028098,0.029589,0.052415,0.074421,0.02134,0.015303,0.011192,0.019587,0.017254,0.019596,0.0027473,0.0055384,0.00045538,0.00023419,0.00012526,0.00038364,0.00029769,0.00038401,8.5706,14.287,6.8528,6.6348,4.5751,5.3796,5.2427,6.1714,0.060827,0.086599,0.038009,0.032788,0.054823,0.030255,0.032163,0.034283,70,72,136,194,0,151,133,172,151,130,215,234,238,207,214,271,0.0036999,0.0074994,0.0014447,0.0010751,0.0030055,0.00091538,0.0010344,0.0011753,0.021268,0.035772,0.017001,0.016513,0.011329,0.013406,0.013072,0.015408,8.4861,14.273,6.7834,6.5887,4.5204,5.349,5.2159,6.1476,1.5871,1.5855,1.9349,1.958,2.0009,1.9488,1.904,1.7995,0.99594,0.99752,0.99831,0.99838,0.99801,0.99666,0.99825,0.99784,326,345,281,238,199,246,255,240,0.42198,0.30437,0.67554,1.0335,1.411,0.98226,0.86475,1.1026,0.57044,0.87197,0.27287,0.20751,0.2105,0.21099,0.23332,0.24928,207.03,207.03,277.34,367.19,203.12,261.72,277.34,269.53,199.22,191.41,269.53,386.72,199.22,304.69,246.09,269.53,1
0.049218,0.071411,0.033431,0.028906,0.053625,0.024985,0.0279,0.028619,0.058474,0.078531,0.023872,0.015042,0.010822,0.019078,0.016171,0.016574,0.0034192,0.0061671,0.00056989,0.00022627,0.00011712,0.00036395,0.0002615,0.0002747,8.9994,15.099,7.1699,6.5695,4.3915,5.2241,5.0559,5.5437,0.066687,0.089732,0.039545,0.032311,0.054704,0.029677,0.031413,0.032414,63,73,123,190,0,159,134,168,145,124,216,233,236,204,214,293,0.0044471,0.0080519,0.0015638,0.001044,0.0029925,0.00088073,0.00098676,0.0010507,0.022356,0.037708,0.017872,0.016394,0.010865,0.012999,0.012611,0.013813,8.9201,15.046,7.1311,6.5414,4.3353,5.1868,5.0319,5.5115,1.6402,1.5629,1.8476,1.9329,1.9611,1.8711,1.905,1.8406,0.99613,0.99765,0.9984,0.99869,0.99787,0.99656,0.99823,0.9976,333,350,282,240,197,235,243,223,0.37101,0.2651,0.72548,0.97081,1.3206,1.1139,0.9976,1.2363,0.56229,0.80291,0.29758,0.21425,0.21485,0.18857,0.22617,0.21195,191.41,203.12,253.91,367.19,199.22,273.44,289.06,281.25,175.78,210.94,257.81,355.47,210.94,316.41,285.16,320.31,1
0.049884,0.074218,0.033197,0.028974,0.053407,0.024973,0.028067,0.029153,0.064315,0.08397,0.024929,0.014776,0.01085,0.019531,0.017298,0.02001,0.0041364,0.0070509,0.00062143,0.00021834,0.00011773,0.00038148,0.00029922,0.00040039,10.018,15.956,7.4337,6.3388,4.3165,5.2925,5.0176,5.7709,0.070947,0.094552,0.039809,0.032243,0.054495,0.029896,0.03189,0.034019,54,72,120,181,0,149,128,148,140,120,211,242,240,195,203,277,0.0050335,0.00894,0.0015847,0.0010396,0.0029698,0.00089377,0.0010169,0.0011573,0.025092,0.039929,0.018571,0.015853,0.010658,0.013184,0.01251,0.014451,10.012,15.932,7.4098,6.3252,4.2527,5.2603,4.9916,5.7658,1.6229,1.5657,1.8377,1.9031,1.8915,1.8732,1.8629,1.7495,0.99555,0.99778,0.99846,0.99842,0.99754,0.99661,0.99821,0.99775,332,361,283,241,194,236,256,248,0.3979,0.20444,0.69195,0.98776,1.4464,1.1201,0.92041,0.93552,0.62976,0.85302,0.29931,0.21904,0.20112,0.19533,0.22232,0.25292,199.22,195.31,253.91,343.75,187.5,273.44,277.34,246.09,191.41,183.59,246.09,367.19,207.03,300.78,253.91,234.38,1
0.046535,0.069413,0.033966,0.029063,0.053002,0.024601,0.027646,0.029503,0.058687,0.078787,0.024942,0.014572,0.010797,0.019161,0.016578,0.020236,0.0034442,0.0062074,0.00062209,0.00021233,0.00011656,0.00036713,0.00027483,0.0004095,9.6518,14.8,7.6477,6.3174,4.3354,5.2905,4.9392,5.8962,0.065936,0.089854,0.040519,0.032331,0.054088,0.029559,0.031301,0.034497,53,74,126,187,0,153,129,145,143,131,199,237,241,205,213,267,0.0043476,0.0080737,0.0016418,0.0010453,0.0029255,0.00087371,0.00097975,0.0011901,0.024105,0.036861,0.018995,0.015782,0.01074,0.013163,0.012316,0.014661,9.6177,14.707,7.5791,6.2969,4.2851,5.2522,4.914,5.8497,1.6482,1.6307,1.7961,1.8768,1.8481,1.8659,1.7691,1.7439,0.99538,0.99793,0.99851,0.99839,0.99807,0.9966,0.99819,0.9978,319,358,287,240,193,241,254,249,0.48349,0.22255,0.68129,0.99045,1.3043,0.9606,0.92822,0.94872,0.51925,0.87736,0.31134,0.21415,0.2091,0.21009,0.24252,0.25987,203.12,207.03,250,367.19,195.31,273.44,289.06,246.09,203.12,179.69,253.91,335.94,175.78,289.06,292.97,257.81,1
0.05167,0.06389,0.034225,0.029059,0.052928,0.022938,0.027118,0.030096,0.065093,0.072403,0.025859,0.014468,0.010096,0.012816,0.015946,0.019667,0.0042371,0.0052421,0.0006687,0.00020933,0.00010192,0.00016426,0.00025428,0.00038679,10.778,13.713,7.6058,6.3058,4.4303,4.7659,4.8307,5.6121,0.07222,0.083848,0.040976,0.032377,0.05388,0.025775,0.03077,0.034266,61,72,130,188,0,162,134,159,137,131,204,234,246,217,210,263,0.0052157,0.0070306,0.001679,0.0010483,0.002903,0.00066436,0.0009468,0.0011742,0.026819,0.03414,0.018907,0.015755,0.011014,0.011915,0.012039,0.013999,10.701,13.622,7.5438,6.2864,4.3948,4.7542,4.8035,5.5855,1.6,1.6525,1.7673,1.8895,1.872,1.8964,1.7489,1.8036,0.99586,0.99776,0.99857,0.99839,0.99853,0.99807,0.99801,0.99778,328,350,284,233,183,216,239,252,0.39765,0.26321,0.66465,1.0771,1.678,1.2015,1.0778,0.9479,0.60358,0.71364,0.29795,0.19797,0.18046,0.17799,0.20005,0.26244,199.22,203.12,238.28,367.19,187.5,351.56,296.88,261.72,218.75,207.03,253.91,375,187.5,304.69,300.78,250,1
0.046076,0.06263,0.034581,0.029044,0.052923,0.022827,0.027851,0.030925,0.055725,0.071079,0.024586,0.014095,0.0096738,0.012839,0.016788,0.021205,0.0031052,0.0050522,0.00060448,0.00019868,9.3582e-05,0.00016484,0.00028185,0.00044966,9.6125,13.363,7.229,6.1882,4.33,4.7817,4.8307,5.7966,0.06358,0.083236,0.041037,0.032195,0.053798,0.025691,0.031687,0.035428,58,75,123,191,0,161,129,162,144,141,197,241,248,218,207,261,0.0040424,0.0069282,0.0016841,0.0010365,0.0028942,0.00066002,0.001004,0.0012552,0.024074,0.033241,0.018078,0.015389,0.010759,0.011907,0.012055,0.014503,9.6057,13.263,7.213,6.1402,4.293,4.7509,4.8101,5.7865,1.6045,1.6746,1.8226,1.9318,1.8996,1.9515,1.6675,1.7961,0.99536,0.9979,0.9983,0.99836,0.99858,0.99808,0.99801,0.99785,316,348,285,228,183,218,238,252,0.50202,0.26755,0.6993,1.1476,1.5277,1.3017,1.1652,0.92618,0.50149,0.73768,0.28639,0.20276,0.19262,0.18498,0.22152,0.25751,207.03,203.12,226.56,371.09,195.31,324.22,269.53,230.47,195.31,187.5,234.38,367.19,167.97,332.03,246.09,210.94,1
0.046906,0.060961,0.03447,0.028671,0.05314,0.022881,0.027357,0.030321,0.055639,0.064286,0.024212,0.014071,0.010096,0.012177,0.016095,0.01742,0.0030957,0.0041327,0.00058624,0.00019799,0.00010194,0.00014829,0.00025904,0.00030347,9.1575,12.109,7.1083,6.3462,4.5986,4.6628,4.9344,5.3655,0.063222,0.078739,0.040617,0.031839,0.054088,0.025503,0.03117,0.033675,64,73,121,202,0,167,136,172,154,144,195,237,246,228,208,276,0.003997,0.0061999,0.0016498,0.0010137,0.0029255,0.00065041,0.00097158,0.001134,0.022928,0.03018,0.017766,0.015834,0.011382,0.011581,0.012339,0.013385,9.1483,12.042,7.0887,6.3179,4.5413,4.6209,4.9232,5.3405,1.5518,1.6505,1.7964,1.9682,1.8933,1.959,1.7154,1.9089,0.99552,0.99769,0.99827,0.9984,0.99792,0.99803,0.99805,0.99767,317,348,279,226,188,211,233,217,0.48559,0.27969,0.72559,1.135,1.464,1.3848,1.0934,1.2291,0.52538,0.631,0.26243,0.18724,0.19392,0.17215,0.21214,0.20961,199.22,199.22,222.66,398.44,203.12,347.66,277.34,253.91,203.12,187.5,289.06,398.44,210.94,378.91,261.72,218.75,1
0.047681,0.062371,0.033567,0.028616,0.052958,0.024,0.028091,0.030851,0.058209,0.064501,0.02313,0.014042,0.010952,0.017495,0.016555,0.019824,0.0033883,0.0041603,0.00053498,0.00019718,0.00011995,0.00030607,0.00027408,0.00039299,9.0184,12.282,6.6821,6.2703,4.5034,5.1225,5.0306,5.6292,0.064666,0.079036,0.039501,0.031722,0.054076,0.028399,0.032061,0.034754,67,75,123,202,0,162,129,162,156,134,204,244,236,215,200,269,0.0041817,0.0062467,0.0015604,0.0010063,0.0029242,0.00080648,0.0010279,0.0012078,0.022348,0.03071,0.016688,0.015581,0.011183,0.012701,0.012544,0.014002,8.917,12.253,6.6584,6.2168,4.462,5.0676,5.0049,5.5866,1.5906,1.6363,1.848,2.0014,1.918,1.9319,1.764,1.9155,0.99545,0.99777,0.99816,0.99844,0.99841,0.99703,0.99809,0.99773,318,360,283,227,194,235,238,230,0.46233,0.20566,0.67777,1.1383,1.4487,1.073,1.0209,1.0989,0.53409,0.65037,0.25968,0.20848,0.19867,0.22793,0.22571,0.27404,207.03,183.59,218.75,382.81,183.59,304.69,269.53,253.91,238.28,207.03,242.19,371.09,179.69,312.5,273.44,214.84,1
