0.081715,0.19739,0.060038,0.037539,0.031136,0.030898,0.072158,0.039922,0.099558,0.25667,0.066845,0.034334,0.024052,0.032259,0.089229,0.040621,0.0099118,0.065877,0.0044683,0.0011788,0.0005785,0.0010407,0.0079618,0.0016501,19.841,46.062,13.365,8.7554,6.4916,6.7658,16.889,8.9836,0.10357,0.26015,0.073764,0.044654,0.036294,0.039599,0.092787,0.049496,65,55,66,108,119,85,60,82,131,128,138,199,200,165,130,182,0.010727,0.067677,0.0054412,0.001994,0.0013173,0.0015681,0.0086094,0.0024498,0.049105,0.11468,0.033422,0.021905,0.016179,0.016812,0.042255,0.022481,19.593,45.757,13.335,8.7399,6.4554,6.7081,16.86,8.9699,1.5968,1.6179,1.6122,1.716,1.7681,1.6209,1.5879,1.6487,0.99791,0.99774,0.99767,0.99829,0.99845,0.99794,0.99699,0.9979,367,382,338,297,288,295,361,332,0.17255,0.096887,0.33576,0.59733,0.67461,0.61727,0.19877,0.37321,0.9279,2.3296,0.63144,0.35347,0.27481,0.30859,0.7796,0.45106,218.75,187.5,199.22,222.66,230.47,203.12,199.22,230.47,199.22,175.78,210.94,242.19,246.09,238.28,265.62,210.94,1
0.081009,0.20036,0.059663,0.036334,0.030275,0.030206,0.071945,0.040136,0.098353,0.26797,0.069419,0.033756,0.02334,0.032122,0.089457,0.040867,0.0096733,0.071809,0.004819,0.0011395,0.00054477,0.0010318,0.0080025,0.0016701,19.696,48.071,13.975,8.9785,6.737,6.6537,16.265,9.2114,0.1029,0.2709,0.075817,0.043962,0.035579,0.039148,0.093061,0.049748,66,50,71,116,125,84,58,83,138,122,137,187,191,163,128,183,0.010588,0.073389,0.0057482,0.0019326,0.0012659,0.0015325,0.0086604,0.0024749,0.049269,0.12018,0.03483,0.022304,0.016835,0.016642,0.04045,0.022986,19.658,47.953,13.897,8.8994,6.7173,6.6403,16.14,9.1715,1.6404,1.6421,1.616,1.7728,1.8098,1.656,1.5442,1.6748,0.99789,0.99783,0.99778,0.99833,0.99851,0.99791,0.99786,0.99795,363,386,335,315,282,296,363,323,0.19444,0.07,0.34821,0.4679,0.72523,0.60104,0.17255,0.43569,0.87727,2.0919,0.65364,0.36321,0.27512,0.31968,0.76528,0.44754,218.75,191.41,203.12,238.28,246.09,203.12,183.59,222.66,246.09,175.78,195.31,242.19,296.88,199.22,195.31,214.84,1
0.077236,0.19716,0.059543,0.036129,0.029688,0.029974,0.063486,0.037988,0.093411,0.26881,0.068283,0.032747,0.022346,0.031531,0.080243,0.037485,0.0087256,0.072257,0.0046625,0.0010723,0.00049934,0.00099421,0.0064389,0.0014051,17.624,45.208,13.226,8.6028,6.5644,6.5688,14.657,8.4823,0.098532,0.27205,0.0755,0.043606,0.034876,0.038647,0.084444,0.047059,66,50,68,115,121,91,58,90,133,114,147,196,201,169,136,206,0.0097085,0.074014,0.0057003,0.0019015,0.0012163,0.0014936,0.0071309,0.0022146,0.044113,0.11324,0.033079,0.021415,0.016395,0.016401,0.036339,0.021257,17.601,45.183,13.198,8.5446,6.5417,6.5442,14.499,8.4815,1.5835,1.6052,1.6267,1.7566,1.8494,1.662,1.6013,1.6837,0.99764,0.9977,0.99765,0.99826,0.99847,0.99788,0.99763,0.99778,365,388,337,320,270,298,357,316,0.17755,0.06,0.33887,0.44887,0.78838,0.60818,0.23846,0.46167,0.94025,2.2608,0.6889,0.36887,0.26599,0.3176,0.64619,0.38099,203.12,175.78,191.41,234.38,253.91,203.12,191.41,226.56,203.12,175.78,179.69,246.09,289.06,195.31,210.94,218.75,1
0.074159,0.195,0.058292,0.035523,0.029347,0.026851,0.054729,0.035766,0.090324,0.26528,0.067657,0.031834,0.021582,0.026161,0.066645,0.033511,0.0081584,0.070374,0.0045774,0.0010134,0.0004658,0.00068441,0.0044416,0.001123,16.517,44.386,13.085,8.4177,6.4077,6.2589,12.713,8.1964,0.094725,0.26859,0.074534,0.042736,0.034376,0.034198,0.07128,0.043497,63,59,74,111,124,116,66,99,129,116,153,203,206,185,136,209,0.0089729,0.072143,0.0055553,0.0018263,0.0011817,0.0011695,0.0050808,0.001892,0.0413,0.11049,0.032749,0.021008,0.016017,0.015362,0.031488,0.020482,16.479,44.087,13.067,8.3821,6.3906,6.1295,12.564,8.1724,1.582,1.5661,1.6173,1.8049,1.8865,1.7522,1.5596,1.7701,0.99749,0.99765,0.99763,0.99832,0.99843,0.99656,0.99779,0.99804,365,384,337,312,270,278,342,312,0.18944,0.08,0.32198,0.50233,0.76845,0.75793,0.32035,0.5158,0.89638,2.3617,0.69759,0.37628,0.26417,0.27548,0.62518,0.33206,203.12,179.69,195.31,238.28,253.91,242.19,199.22,226.56,175.78,160.16,179.69,230.47,269.53,257.81,207.03,246.09,1
0.066691,0.16943,0.052413,0.033941,0.029439,0.024499,0.048644,0.034766,0.076961,0.22143,0.058825,0.027873,0.020126,0.020704,0.058718,0.029968,0.0059231,0.049031,0.0034603,0.00077689,0.00040506,0.00042866,0.0034478,0.00089809,15.454,40.315,12.136,8.0675,6.314,6.0381,10.477,7.8953,0.083279,0.2259,0.066958,0.040169,0.033967,0.029694,0.064537,0.041221,76,66,76,118,138,135,59,115,133,116,156,214,205,201,152,213,0.0069353,0.051029,0.0044834,0.0016135,0.0011537,0.00088176,0.004165,0.0016992,0.038704,0.10076,0.030365,0.020171,0.01582,0.015119,0.026091,0.019778,15.443,40.202,12.116,8.0482,6.312,6.0323,10.41,7.8914,1.6091,1.5748,1.6476,1.8225,1.9009,1.8273,1.502,1.7539,0.99795,0.99824,0.99802,0.99825,0.99824,0.99844,0.99732,0.99839,360,383,329,312,261,273,329,299,0.20444,0.085,0.39198,0.49076,0.85863,0.75843,0.40167,0.5908,0.78804,1.6066,0.64364,0.32434,0.24479,0.24668,0.57907,0.34198,218.75,187.5,203.12,246.09,265.62,265.62,191.41,253.91,218.75,164.06,195.31,238.28,300.78,277.34,203.12,214.84,1
0.064964,0.14834,0.049306,0.033808,0.029404,0.029764,0.045952,0.034631,0.074694,0.18582,0.05254,0.026964,0.020034,0.031587,0.054417,0.029699,0.0055792,0.034531,0.0027605,0.00072705,0.00040137,0.00099772,0.0029612,0.00088203,15.294,37.183,11.592,8.1937,6.2024,6.8893,10.064,7.8031,0.080192,0.1907,0.061715,0.039895,0.033769,0.038282,0.060625,0.040899,71,80,84,119,130,125,67,120,131,120,161,211,204,196,152,215,0.0064308,0.036367,0.0038087,0.0015916,0.0011403,0.0014655,0.0036753,0.0016728,0.038032,0.092919,0.028877,0.020361,0.01538,0.017175,0.02518,0.01942,15.175,37.075,11.522,8.1239,6.1366,6.8529,10.047,7.7487,1.59,1.5911,1.6091,1.7536,1.8744,1.6467,1.4804,1.7468,0.99802,0.99823,0.99845,0.99849,0.99815,0.99843,0.99728,0.99733,357,383,330,306,266,299,331,285,0.2351,0.086887,0.38167,0.51642,0.87157,0.59661,0.38167,0.69073,0.72874,1.6486,0.55169,0.33979,0.252,0.32735,0.56736,0.34995,214.84,195.31,207.03,261.72,281.25,203.12,207.03,273.44,210.94,207.03,210.94,253.91,257.81,238.28,214.84,242.19,1
0.064747,0.14567,0.048031,0.033444,0.029321,0.029877,0.046281,0.035995,0.076383,0.17263,0.051467,0.027104,0.020523,0.031875,0.054781,0.031483,0.0058343,0.029803,0.0026488,0.00073464,0.00042117,0.001016,0.0030009,0.00099119,15.011,35.612,11.497,8.3052,6.2832,6.979,10.258,7.9683,0.081417,0.17865,0.060605,0.039594,0.033738,0.038385,0.060734,0.042296,71,79,87,122,134,117,65,121,136,119,154,211,202,201,152,210,0.0066287,0.031917,0.003673,0.0015677,0.0011383,0.0014734,0.0036886,0.001789,0.037523,0.089065,0.028714,0.020703,0.015651,0.017407,0.025588,0.019913,14.972,35.537,11.457,8.2603,6.2448,6.9455,10.21,7.9451,1.6765,1.6072,1.6683,1.7691,1.8974,1.6446,1.4741,1.7033,0.99769,0.99852,0.99844,0.99851,0.99817,0.99845,0.99733,0.99738,351,387,326,301,268,291,338,288,0.25632,0.066887,0.4151,0.56733,0.81394,0.62783,0.32698,0.65202,0.75879,1.7135,0.55935,0.34427,0.25312,0.30491,0.55233,0.34329,222.66,199.22,207.03,257.81,281.25,199.22,214.84,257.81,203.12,191.41,203.12,238.28,304.69,222.66,226.56,226.56,1
0.065987,0.13861,0.049032,0.033128,0.02882,0.029877,0.039994,0.036074,0.076194,0.16785,0.052325,0.027183,0.020437,0.031731,0.045352,0.031778,0.0058055,0.028173,0.0027379,0.00073892,0.00041769,0.0010068,0.0020568,0.0010098,14.676,35.288,11.724,8.4173,6.1182,7.1037,9.5814,7.8518,0.082759,0.1733,0.061414,0.03967,0.033248,0.038081,0.052308,0.042685,73,68,89,124,126,118,79,111,132,122,148,212,191,203,158,217,0.0068491,0.030032,0.0037716,0.0015737,0.0011055,0.0014502,0.0027361,0.001822,0.036618,0.088274,0.029226,0.021013,0.015328,0.01779,0.02394,0.019556,14.611,35.221,11.661,8.3843,6.1159,7.0981,9.5521,7.8028,1.7059,1.6691,1.7062,1.8013,1.8928,1.6976,1.5901,1.7282,0.99764,0.99847,0.99847,0.99853,0.99812,0.99848,0.99729,0.99734,348,380,331,300,259,288,330,296,0.28198,0.10689,0.38698,0.57152,0.87643,0.67065,0.39448,0.59171,0.75139,1.5698,0.52076,0.3269,0.24733,0.27437,0.45557,0.33258,218.75,203.12,210.94,265.62,269.53,207.03,253.91,246.09,207.03,222.66,195.31,273.44,285.16,250,242.19,238.28,1
0.061785,0.12996,0.04801,0.03287,0.027925,0.031103,0.046452,0.035515,0.072378,0.16032,0.05133,0.027281,0.021175,0.032955,0.054931,0.031881,0.0052386,0.025703,0.0026348,0.00074426,0.00044837,0.0010861,0.0030174,0.0010164,13.795,32.843,11.139,8.2875,6.2236,7.1114,11.515,7.8628,0.077833,0.16665,0.060308,0.039604,0.033046,0.039182,0.060401,0.042677,80,63,93,126,116,100,66,106,132,122,141,213,184,199,146,210,0.006058,0.027774,0.0036371,0.0015685,0.001092,0.0015352,0.0036483,0.0018213,0.034474,0.081951,0.027908,0.020619,0.015564,0.017768,0.028755,0.019626,13.755,32.698,11.135,8.2269,6.2101,7.0895,11.473,7.8307,1.6844,1.6693,1.6962,1.8251,1.9168,1.6912,1.6395,1.7406,0.99749,0.99835,0.99852,0.99852,0.99816,0.99848,0.99774,0.99735,337,377,336,287,256,300,339,292,0.3479,0.11689,0.34912,0.67145,0.90444,0.59517,0.33198,0.66165,0.68861,1.3809,0.51764,0.3227,0.25216,0.27354,0.55578,0.34145,203.12,203.12,199.22,250,269.53,195.31,238.28,242.19,226.56,253.91,246.09,257.81,289.06,234.38,226.56,246.09,1
0.060706,0.13774,0.048008,0.03321,0.029083,0.026052,0.048704,0.036352,0.072117,0.17282,0.051143,0.027992,0.022247,0.022443,0.057309,0.033892,0.0052008,0.029867,0.0026156,0.00078356,0.00049495,0.00050371,0.0032844,0.0011487,13.154,31.735,10.698,8.0979,6.3683,5.9855,11.453,7.958,0.078841,0.17862,0.059649,0.039987,0.034529,0.030952,0.062594,0.044243,79,54,82,122,119,109,60,94,134,117,141,226,187,210,146,203,0.0062159,0.031905,0.003558,0.001599,0.0011922,0.00095801,0.003918,0.0019575,0.032819,0.079427,0.026774,0.020205,0.015894,0.014988,0.028561,0.019718,13.095,31.691,10.683,8.0619,6.3416,5.9802,11.396,7.8675,1.6325,1.6229,1.6443,1.837,1.864,1.8744,1.647,1.662,0.99736,0.99827,0.9983,0.99848,0.99818,0.99848,0.99801,0.99798,343,376,336,286,260,283,344,299,0.29944,0.12189,0.34535,0.68426,0.85384,0.70991,0.3051,0.59447,0.67143,1.5536,0.50666,0.32226,0.27212,0.23559,0.56014,0.38965,195.31,187.5,199.22,238.28,261.72,234.38,226.56,238.28,214.84,187.5,175.78,250,277.34,265.62,257.81,222.66,1
0.061294,0.1426,0.048174,0.032419,0.02894,0.027305,0.058299,0.037391,0.069816,0.18439,0.051039,0.027706,0.0219,0.02469,0.070855,0.036532,0.0048743,0.034,0.0026049,0.00076765,0.00047963,0.00060958,0.0050204,0.0013346,14.184,35.26,10.84,8.2411,6.2857,6.3592,13.338,8.0494,0.076352,0.18856,0.059028,0.039304,0.034381,0.032971,0.075252,0.04605,81,58,80,120,120,101,64,90,129,121,137,226,187,203,136,182,0.0058297,0.035555,0.0034844,0.0015448,0.001182,0.0010871,0.0056629,0.0021206,0.035284,0.08812,0.027136,0.020582,0.015718,0.0159,0.033355,0.020084,14.078,35.16,10.827,8.2121,6.2714,6.3439,13.309,8.0137,1.6125,1.6258,1.6,1.8746,1.815,1.753,1.6079,1.662,0.99818,0.99821,0.99833,0.99851,0.99816,0.99817,0.99758,0.99801,345,377,334,290,269,289,345,308,0.28821,0.115,0.37667,0.63677,0.81008,0.66278,0.30576,0.52713,0.69137,1.751,0.49436,0.31571,0.26779,0.28121,0.64437,0.37097,210.94,195.31,199.22,246.09,269.53,242.19,195.31,207.03,191.41,199.22,207.03,238.28,285.16,257.81,214.84,242.19,1
0.060844,0.15283,0.047711,0.032535,0.029008,0.027297,0.063249,0.037366,0.069672,0.19212,0.050795,0.026688,0.020698,0.024119,0.076834,0.037303,0.0048542,0.036911,0.0025801,0.00071223,0.00042839,0.00058174,0.0059035,0.0013915,14.783,36.484,10.715,7.9974,5.9462,6.2752,14.849,8.4662,0.075585,0.19705,0.059633,0.039167,0.034156,0.032939,0.08088,0.046818,84,61,73,119,121,96,63,97,131,117,146,228,200,202,137,175,0.0057131,0.03883,0.0035561,0.001534,0.0011667,0.001085,0.0065416,0.0021919,0.036841,0.091249,0.026816,0.02004,0.014885,0.015638,0.036824,0.021117,14.699,36.408,10.7,7.9958,5.9391,6.2395,14.693,8.4259,1.6526,1.6458,1.6104,1.8681,1.8203,1.7391,1.6285,1.6503,0.99825,0.99819,0.99831,0.99858,0.99806,0.99814,0.99782,0.9981,348,379,332,277,260,284,352,315,0.27846,0.10877,0.37887,0.69982,0.85911,0.71124,0.24755,0.47167,0.68077,1.4275,0.45244,0.29382,0.22078,0.25528,0.66888,0.37783,226.56,191.41,199.22,234.38,269.53,242.19,203.12,222.66,199.22,218.75,242.19,312.5,277.34,277.34,187.5,203.12,1
0.062016,0.16477,0.048607,0.032304,0.029619,0.026313,0.059386,0.037484,0.070392,0.20223,0.052745,0.027278,0.02052,0.022693,0.072717,0.037414,0.004955,0.040895,0.002782,0.00074407,0.00042108,0.00051499,0.0052877,0.0013998,14.87,37.742,11.228,8.1492,5.9538,6.1007,13.9,8.8946,0.077547,0.20645,0.061107,0.039143,0.034272,0.03222,0.077353,0.04677,78,57,77,110,128,108,67,104,123,121,157,222,201,203,138,184,0.0060135,0.04262,0.0037341,0.0015322,0.0011745,0.0010381,0.0059834,0.0021874,0.037202,0.093474,0.028001,0.02036,0.014906,0.015199,0.034538,0.022184,14.844,37.296,11.173,8.1235,5.9475,6.0644,13.781,8.8512,1.6411,1.6226,1.6591,1.8527,1.7516,1.7065,1.6362,1.6682,0.99826,0.99803,0.99838,0.99836,0.99806,0.99809,0.99767,0.99825,352,383,335,286,264,269,348,325,0.25657,0.092549,0.34626,0.68472,0.84231,0.7887,0.26969,0.4184,0.68896,1.6081,0.53239,0.31422,0.25589,0.24889,0.60491,0.36135,203.12,179.69,195.31,234.38,265.62,242.19,199.22,242.19,207.03,222.66,187.5,238.28,292.97,292.97,246.09,234.38,1
