0.11924,0.16769,0.04377,0.031738,0.046212,0.045438,0.12304,0.058233,0.15614,0.22339,0.046576,0.022615,0.053438,0.057269,0.1792,0.07792,0.024381,0.049901,0.0021694,0.00051145,0.0028557,0.0032797,0.032112,0.0060715,28.37,35.97,9.66,7.9409,9.7912,12.092,28.66,13.659,0.15868,0.22572,0.056325,0.037471,0.060532,0.061203,0.18107,0.082566,57,49,80,165,76,73,40,64,107,98,158,251,160,162,129,159,0.02518,0.050948,0.0031725,0.0014041,0.0036641,0.0037458,0.032787,0.0068172,0.070895,0.089955,0.024004,0.019832,0.024508,0.029979,0.0715,0.034171,28.287,35.892,9.5776,7.9129,9.7787,11.962,28.529,13.634,1.5872,1.5027,1.6362,1.8268,1.7192,1.8579,1.4842,1.5457,0.99764,0.99562,0.99786,0.9985,0.99727,0.99711,0.99686,0.99634,373,381,333,270,320,334,371,345,0.13877,0.10066,0.36953,0.83658,0.43698,0.37626,0.15755,0.28223,1.2412,1.7448,0.41357,0.26666,0.54268,0.62756,1.5318,0.636,203.12,187.5,218.75,250,207.03,234.38,195.31,207.03,246.09,164.06,214.84,289.06,210.94,226.56,171.88,195.31,1
0.10929,0.15216,0.038805,0.031696,0.042111,0.04077,0.0877,0.051368,0.14825,0.20631,0.03805,0.020762,0.047474,0.051804,0.12189,0.062383,0.021977,0.042565,0.0014478,0.00043106,0.0022537,0.0026836,0.014858,0.0038917,24.979,31.835,8.114,7.856,9.0433,10.633,21.266,12.287,0.15122,0.20962,0.0491,0.036876,0.055776,0.056473,0.12565,0.068604,53,48,80,171,97,77,48,83,116,104,164,267,175,180,142,171,0.022868,0.043941,0.0024109,0.0013599,0.003111,0.0031892,0.015787,0.0047066,0.062052,0.07971,0.020133,0.019647,0.022655,0.026614,0.05263,0.030415,24.759,31.804,8.0329,7.8391,9.0393,10.619,20.999,12.136,1.5365,1.5282,1.6757,1.8236,1.7218,1.7885,1.5434,1.6656,0.99732,0.99506,0.99745,0.99823,0.99705,0.99672,0.99685,0.99747,365,378,316,253,310,328,360,339,0.18377,0.11189,0.46233,0.92749,0.51265,0.39765,0.20755,0.34503,1.4418,1.8842,0.39555,0.27665,0.47977,0.53789,1.0381,0.61904,195.31,183.59,218.75,289.06,222.66,230.47,218.75,214.84,179.69,175.78,230.47,296.88,234.38,226.56,191.41,246.09,1
0.084325,0.12071,0.034183,0.03056,0.039503,0.036174,0.073854,0.044884,0.1117,0.14724,0.027347,0.017551,0.040835,0.042602,0.10492,0.05123,0.012477,0.021679,0.00074785,0.00030804,0.0016675,0.0018149,0.011009,0.0026246,19.081,24.797,7.007,7.5563,7.9713,9.0988,17.159,10.371,0.11577,0.15348,0.04105,0.03481,0.049907,0.047556,0.10798,0.058598,54,57,104,183,97,90,56,98,121,104,187,273,179,183,154,194,0.013404,0.023557,0.0016851,0.0012117,0.0024907,0.0022615,0.011659,0.0034337,0.047701,0.06195,0.017517,0.01887,0.01984,0.022741,0.042846,0.02584,19.033,24.718,6.9892,7.529,7.9162,9.0735,17.096,10.31,1.5833,1.5897,1.7088,1.9415,1.5449,1.6946,1.5507,1.7461,0.99649,0.99804,0.99828,0.99816,0.99665,0.99747,0.99679,0.99741,355,377,293,245,307,330,357,317,0.23657,0.11377,0.63024,0.96585,0.55213,0.37321,0.22066,0.47692,0.93013,1.1811,0.30571,0.24335,0.4322,0.52511,0.95901,0.46165,207.03,171.88,253.91,339.84,218.75,238.28,210.94,226.56,187.5,140.62,230.47,308.59,234.38,242.19,167.97,214.84,1
0.09189,0.12723,0.034875,0.030784,0.044336,0.045866,0.10445,0.049715,0.12471,0.15331,0.027771,0.017391,0.048663,0.056816,0.14506,0.058512,0.015553,0.023503,0.00077123,0.00030246,0.0023681,0.003228,0.021042,0.0034237,20.771,26.056,7.0816,7.2571,9.3903,11.408,23.728,11.54,0.12899,0.15924,0.041891,0.034971,0.05661,0.061134,0.14718,0.064254,50,52,99,169,82,76,46,76,117,100,177,261,164,165,138,182,0.01664,0.025359,0.0017548,0.001223,0.0032047,0.0037374,0.021662,0.0041285,0.051746,0.065256,0.017671,0.018131,0.023286,0.028491,0.059451,0.02891,20.647,26.037,7.0506,7.2344,9.291,11.368,23.721,11.535,1.6183,1.5535,1.6759,1.9123,1.5357,1.6009,1.492,1.8085,0.99677,0.99813,0.99829,0.99809,0.99716,0.99691,0.99768,0.99767,355,370,281,241,325,341,368,331,0.23755,0.15755,0.71032,1.0049,0.43136,0.3051,0.16566,0.39315,1.0979,1.2352,0.30612,0.22999,0.46854,0.49242,1.3458,0.57111,187.5,171.88,238.28,332.03,214.84,218.75,195.31,218.75,191.41,199.22,234.38,371.09,226.56,218.75,207.03,187.5,1
0.088798,0.13029,0.035835,0.031119,0.043767,0.052274,0.11795,0.050001,0.11843,0.1598,0.028535,0.018738,0.04829,0.06411,0.15515,0.058481,0.014025,0.025535,0.00081425,0.0003511,0.0023319,0.0041101,0.024071,0.00342,18.711,27.804,7.3774,7.1851,9.5922,12.643,26.717,11.997,0.12249,0.16493,0.042663,0.035487,0.055495,0.067946,0.15716,0.064194,51,54,99,156,75,64,56,70,117,109,170,258,166,153,129,167,0.015004,0.027203,0.0018201,0.0012593,0.0030797,0.0046166,0.024699,0.0041209,0.046241,0.068913,0.018287,0.017983,0.024025,0.031653,0.066908,0.029965,18.45,27.496,7.2964,7.175,9.5858,12.629,26.696,11.956,1.5936,1.5458,1.7024,1.8965,1.5343,1.5993,1.5999,1.8417,0.99721,0.99816,0.99817,0.99807,0.99813,0.99721,0.99794,0.99776,367,377,289,255,333,342,371,336,0.17189,0.11689,0.64818,0.89618,0.38325,0.30887,0.15066,0.34478,1.0239,1.5136,0.34855,0.24831,0.43937,0.5781,1.3453,0.60055,179.69,187.5,253.91,289.06,222.66,210.94,207.03,230.47,183.59,187.5,234.38,316.41,234.38,222.66,214.84,214.84,1
0.09312,0.14742,0.036693,0.031317,0.047682,0.054615,0.13582,0.056357,0.12059,0.18709,0.031365,0.019409,0.053244,0.066732,0.17277,0.07187,0.014541,0.035003,0.00098378,0.0003767,0.002835,0.0044532,0.029849,0.0051652,20.428,30.686,7.7518,7.1241,10.75,13.654,31.502,13.327,0.12355,0.19269,0.044012,0.035965,0.05966,0.07054,0.17479,0.076762,58,54,98,153,75,69,60,66,115,105,168,248,160,144,123,156,0.015265,0.037129,0.0019371,0.0012935,0.0035593,0.0049759,0.030551,0.0058924,0.051022,0.076668,0.019346,0.017793,0.026687,0.034015,0.078879,0.033273,20.358,30.591,7.7192,7.0996,10.648,13.572,31.473,13.276,1.598,1.5188,1.6749,1.841,1.5692,1.6546,1.6141,1.733,0.99804,0.99744,0.99825,0.99833,0.9979,0.99742,0.99797,0.99714,375,377,298,256,344,351,378,341,0.13255,0.11689,0.59299,0.8545,0.30321,0.26387,0.11,0.31101,1.0612,1.4609,0.35579,0.24514,0.53038,0.63438,1.4798,0.61993,179.69,175.78,238.28,277.34,222.66,218.75,207.03,214.84,191.41,167.97,222.66,351.56,210.94,222.66,203.12,218.75,1
0.10817,0.17655,0.041508,0.03156,0.04881,0.055894,0.14931,0.06585,0.13959,0.22677,0.039271,0.021938,0.05503,0.068926,0.18978,0.084455,0.019485,0.051423,0.0015422,0.00048126,0.0030283,0.0047508,0.036015,0.0071326,24.279,37.72,8.4856,7.3764,11.155,14.492,35.408,15.004,0.14288,0.22964,0.051214,0.037163,0.061356,0.072408,0.19139,0.088655,60,57,90,139,74,70,62,65,115,103,139,249,163,140,113,131,0.020415,0.052735,0.0026229,0.0013811,0.0037646,0.005243,0.036629,0.0078597,0.060638,0.094183,0.02118,0.018433,0.02789,0.036263,0.08835,0.037565,24.194,37.579,8.4509,7.3549,11.128,14.469,35.252,14.988,1.6223,1.5247,1.6726,1.7812,1.595,1.7507,1.6906,1.6751,0.99814,0.99771,0.99821,0.99839,0.99797,0.99757,0.99764,0.99746,377,379,318,272,341,339,381,351,0.11877,0.11189,0.46142,0.78573,0.31632,0.34126,0.095,0.25566,1.2344,2.1025,0.47045,0.25327,0.54697,0.62107,1.6464,0.65967,187.5,183.59,207.03,250,218.75,222.66,207.03,195.31,179.69,156.25,183.59,277.34,199.22,226.56,214.84,207.03,1
0.10465,0.18709,0.043015,0.031276,0.04633,0.051339,0.15091,0.071189,0.13517,0.23806,0.042733,0.023385,0.052636,0.06303,0.19428,0.090289,0.01827,0.056674,0.0018261,0.00054687,0.0027705,0.0039728,0.037746,0.0081522,25.033,41.825,8.9525,7.7707,11.123,14.029,36.776,17.115,0.13787,0.24178,0.053759,0.037319,0.059083,0.06688,0.19604,0.094644,68,60,78,134,81,70,64,72,115,108,144,247,164,144,118,125,0.019009,0.058459,0.0028901,0.0013927,0.0034908,0.0044729,0.038433,0.0089574,0.06257,0.1044,0.022337,0.019373,0.02773,0.035094,0.091885,0.042837,24.965,41.655,8.9125,7.7299,11.064,14.002,36.662,17.092,1.6317,1.6044,1.5731,1.7939,1.6225,1.9081,1.7149,1.6669,0.99814,0.99793,0.9983,0.99847,0.99797,0.99849,0.99773,0.99777,378,381,325,284,332,332,379,352,0.11189,0.095,0.42356,0.72094,0.37601,0.37937,0.105,0.25189,1.2018,2.093,0.44269,0.26431,0.51865,0.67687,1.7119,0.70458,210.94,183.59,207.03,253.91,226.56,222.66,210.94,214.84,195.31,191.41,199.22,277.34,250,222.66,218.75,222.66,1
0.11464,0.20756,0.044723,0.031703,0.045055,0.053883,0.17019,0.077242,0.14707,0.25782,0.047175,0.025051,0.051787,0.06672,0.21793,0.096654,0.02163,0.066473,0.0022255,0.00062754,0.0026819,0.0044515,0.047494,0.009342,27.723,45.762,9.4097,7.9905,10.901,14.978,40.961,18.429,0.15065,0.26277,0.057273,0.038173,0.05809,0.070274,0.21952,0.10059,64,57,74,124,76,72,58,72,123,107,143,235,161,148,115,124,0.022695,0.06905,0.0032802,0.0014572,0.0033745,0.0049385,0.048188,0.010119,0.069414,0.11364,0.02349,0.019974,0.027277,0.037465,0.10265,0.046112,27.696,45.341,9.3724,7.9696,10.884,14.949,40.955,18.399,1.6052,1.5978,1.574,1.8139,1.6131,1.8368,1.6094,1.6491,0.99832,0.9979,0.99826,0.99851,0.99793,0.99802,0.99796,0.99793,371,382,336,280,330,339,384,357,0.14689,0.091887,0.34265,0.74256,0.39601,0.33157,0.085,0.22877,1.1859,2.0814,0.47767,0.34829,0.53567,0.64211,1.9713,0.77549,207.03,195.31,195.31,242.19,222.66,222.66,207.03,210.94,191.41,214.84,214.84,250,210.94,230.47,199.22,195.31,1
0.10995,0.21444,0.047579,0.032158,0.045313,0.06068,0.19018,0.077067,0.14257,0.26355,0.048971,0.025616,0.051537,0.073667,0.24299,0.096353,0.020326,0.069459,0.0023982,0.0006562,0.0026561,0.0054269,0.059045,0.0092838,27.105,47.715,10.028,8.2166,10.877,16.09,44.261,18.627,0.14654,0.26659,0.059524,0.038345,0.058385,0.076852,0.24415,0.10055,63,58,73,118,72,80,54,74,124,109,142,233,153,140,109,120,0.021475,0.071069,0.0035432,0.0014703,0.0034089,0.0059062,0.059607,0.010111,0.067744,0.1186,0.025039,0.020539,0.027216,0.040308,0.11063,0.046608,27.03,47.323,9.9906,8.1949,10.859,16.083,44.142,18.597,1.7075,1.5887,1.6281,1.8735,1.6917,1.7594,1.5403,1.6643,0.99828,0.99798,0.99836,0.9986,0.99826,0.99815,0.99811,0.99815,376,390,335,283,332,350,386,359,0.12189,0.051887,0.34912,0.69293,0.37601,0.27035,0.07,0.21944,1.3115,2.4625,0.49799,0.31297,0.533,0.62236,2.1609,0.96751,230.47,195.31,203.12,242.19,218.75,214.84,203.12,199.22,191.41,207.03,167.97,246.09,226.56,230.47,195.31,203.12,1
0.10972,0.21432,0.048997,0.032466,0.045494,0.067134,0.2009,0.076442,0.14178,0.26734,0.053386,0.025058,0.051205,0.080225,0.25183,0.099296,0.020101,0.071469,0.00285,0.00062791,0.0026219,0.0064361,0.06342,0.0098596,26.395,47.086,10.082,8.0239,10.673,16.878,46.315,19.484,0.14471,0.27159,0.061899,0.03841,0.058062,0.083754,0.25315,0.10304,59,52,67,125,72,74,59,68,119,114,148,221,150,133,114,121,0.020941,0.073762,0.0038315,0.0014753,0.0033712,0.0070148,0.064087,0.010616,0.065712,0.11756,0.025126,0.01999,0.026749,0.042277,0.11556,0.048653,26.219,46.908,10.025,7.9762,10.673,16.868,46.107,19.413,1.5837,1.6012,1.6548,1.9051,1.7024,1.6615,1.4886,1.7002,0.99812,0.9978,0.99818,0.99837,0.99823,0.99824,0.99828,0.99741,375,384,332,288,330,356,390,358,0.12689,0.081887,0.37723,0.65727,0.38765,0.22944,0.05,0.2251,1.4716,2.0868,0.51334,0.30309,0.57313,0.76286,2.173,0.93037,210.94,199.22,187.5,246.09,210.94,207.03,203.12,222.66,183.59,195.31,203.12,269.53,203.12,234.38,214.84,203.12,1
0.11914,0.22145,0.05523,0.033321,0.046478,0.067487,0.19939,0.080977,0.15007,0.27504,0.062228,0.026955,0.052088,0.081633,0.2516,0.10658,0.022521,0.075646,0.0038723,0.00072655,0.0027132,0.006664,0.063302,0.01136,28.123,48.207,10.791,8.3767,10.206,16.686,45.443,19.077,0.15339,0.27844,0.06975,0.039817,0.058359,0.08482,0.25285,0.11014,59,56,62,123,68,72,60,60,122,115,141,224,144,133,119,133,0.023529,0.077531,0.004865,0.0015854,0.0034057,0.0071945,0.063931,0.012131,0.070146,0.12058,0.027039,0.020813,0.025527,0.04182,0.11334,0.047806,27.988,48.111,10.789,8.3042,10.185,16.686,45.221,19.075,1.5404,1.5342,1.6143,1.8588,1.7127,1.6611,1.5375,1.6431,0.99823,0.99785,0.99765,0.99835,0.99815,0.99822,0.99825,0.99736,380,387,341,294,329,356,382,367,0.10189,0.065,0.32198,0.60161,0.34198,0.23944,0.091887,0.17755,1.4719,2.3725,0.55877,0.32992,0.47825,0.85911,1.915,0.94572,199.22,191.41,179.69,250,191.41,207.03,203.12,203.12,179.69,167.97,195.31,253.91,214.84,210.94,183.59,187.5,1
0.11729,0.21069,0.055412,0.03233,0.048608,0.065063,0.17871,0.07599,0.14591,0.26331,0.061579,0.025526,0.054755,0.078688,0.23436,0.10182,0.02129,0.069334,0.003792,0.0006516,0.0029981,0.0061917,0.054926,0.010367,27.519,46.365,11.043,8.0696,10.959,16.205,41.101,18.016,0.1484,0.26606,0.069068,0.038711,0.061032,0.081934,0.23559,0.10554,60,54,68,124,69,71,60,58,116,116,146,233,131,130,119,142,0.022022,0.070787,0.0047704,0.0014986,0.0037249,0.0067133,0.055502,0.01114,0.068887,0.11558,0.0276,0.02009,0.027324,0.040489,0.10144,0.045086,27.486,46.118,11.012,8.016,10.902,16.155,40.475,17.989,1.5493,1.5461,1.5849,1.8384,1.7846,1.5855,1.558,1.6592,0.99819,0.99777,0.9977,0.99823,0.99833,0.99826,0.99746,0.9972,380,386,342,282,343,350,383,358,0.10189,0.07,0.32321,0.72195,0.3051,0.27223,0.086887,0.24157,1.2484,2.3458,0.52444,0.2966,0.50801,0.73595,1.9779,0.86647,199.22,191.41,191.41,257.81,199.22,214.84,207.03,203.12,210.94,171.88,210.94,246.09,191.41,191.41,203.12,222.66,1
