0.15684,0.48138,0.083019,0.03928,0.041403,0.04083,0.075511,0.10329,0.20986,0.6497,0.10448,0.039113,0.04446,0.047821,0.094589,0.13609,0.044041,0.42211,0.010916,0.0015299,0.0019767,0.0022868,0.008947,0.018522,37.891,118.94,17.005,10.195,8.8838,10.117,19.023,25.666,0.2115,0.65095,0.10809,0.048158,0.052239,0.052079,0.098709,0.13887,50,50,52,98,68,70,65,62,122,120,113,208,150,150,133,124,0.044733,0.42373,0.011683,0.0023192,0.002729,0.0027122,0.0097435,0.019284,0.094854,0.29781,0.042428,0.025502,0.022229,0.025299,0.046701,0.064101,37.847,118.83,16.929,10.175,8.8695,10.094,18.634,25.576,1.5528,1.5619,1.4805,1.7022,1.6329,1.6791,1.5419,1.56,0.99719,0.99768,0.9975,0.99821,0.9979,0.9984,0.9966,0.99759,380,391,361,320,330,338,363,369,0.10189,0.045,0.21535,0.4379,0.38076,0.33723,0.19255,0.16444,2.1193,5.5337,0.96053,0.45485,0.42139,0.47772,0.86837,1.235,210.94,199.22,164.06,230.47,207.03,210.94,222.66,207.03,167.97,199.22,167.97,253.91,246.09,226.56,246.09,242.19,1
0.14628,0.42561,0.079987,0.036965,0.044964,0.039831,0.076041,0.10568,0.19242,0.5596,0.097592,0.035725,0.050583,0.045999,0.094646,0.14654,0.037024,0.31315,0.0095241,0.0012763,0.0025586,0.0021159,0.0089578,0.021475,36.094,105.88,16.578,9.9364,9.2889,9.7618,19.396,27.014,0.19446,0.56099,0.10157,0.045736,0.057238,0.050144,0.098524,0.1487,58,50,56,110,64,74,67,57,122,120,112,215,158,148,131,121,0.037814,0.31471,0.010317,0.0020917,0.0032761,0.0025144,0.0097069,0.022113,0.090091,0.26501,0.041243,0.024815,0.023223,0.024384,0.048263,0.067365,35.946,105.74,16.456,9.9012,9.266,9.7292,19.257,26.879,1.581,1.6428,1.5639,1.7857,1.535,1.6484,1.5406,1.5674,0.99802,0.99788,0.9974,0.99833,0.99799,0.99834,0.9977,0.99709,376,390,363,326,328,337,365,372,0.12377,0.05,0.20346,0.4051,0.40569,0.3479,0.18066,0.14755,1.7803,5.4225,0.79421,0.37433,0.47739,0.47865,0.84422,1.4613,207.03,203.12,171.88,234.38,203.12,210.94,222.66,218.75,195.31,175.78,164.06,250,222.66,210.94,230.47,199.22,1
0.16644,0.4496,0.085551,0.036363,0.048359,0.044152,0.076957,0.10315,0.21651,0.59454,0.1032,0.035849,0.054997,0.053744,0.096066,0.14324,0.046878,0.35347,0.01065,0.0012852,0.0030247,0.0028884,0.0092288,0.020517,41.059,112.78,16.718,9.742,9.7318,10.754,19.056,25.571,0.21867,0.59458,0.10778,0.045228,0.061164,0.05727,0.099286,0.14634,54,50,47,108,62,72,62,63,116,118,116,214,149,152,131,126,0.047815,0.35353,0.011616,0.0020456,0.003741,0.0032798,0.0098577,0.021415,0.10275,0.2824,0.041712,0.02433,0.024301,0.026877,0.047672,0.064075,40.998,112.68,16.643,9.7075,9.6961,10.724,19.021,25.566,1.6707,1.6549,1.4746,1.803,1.5321,1.6442,1.5797,1.5624,0.99786,0.99804,0.99742,0.9983,0.99808,0.99809,0.99766,0.99693,379,393,363,323,342,336,364,370,0.10689,0.035,0.20066,0.43478,0.31132,0.35723,0.18377,0.16444,1.8822,5.3875,0.80018,0.39728,0.49157,0.56497,0.93562,1.2983,199.22,199.22,164.06,238.28,171.88,203.12,222.66,210.94,222.66,187.5,164.06,191.41,187.5,179.69,218.75,242.19,1
0.16296,0.4527,0.080039,0.036648,0.05325,0.048305,0.083138,0.11596,0.21576,0.59689,0.099174,0.035275,0.064047,0.06195,0.10728,0.16061,0.046554,0.35628,0.0098355,0.0012444,0.004102,0.0038378,0.011509,0.025797,39.979,114.64,16.324,9.6833,10.228,11.727,20.199,27.875,0.21738,0.59744,0.10388,0.04535,0.069407,0.06524,0.11078,0.1628,48,52,53,114,61,64,61,62,114,113,122,209,146,148,140,122,0.047253,0.35693,0.010791,0.0020566,0.0048173,0.0042562,0.012272,0.026505,0.09995,0.28656,0.040802,0.024142,0.025588,0.02929,0.050375,0.069767,39.88,114.34,16.28,9.6328,10.21,11.687,20.1,27.837,1.623,1.6692,1.5279,1.8331,1.5018,1.5749,1.6249,1.5224,0.99781,0.99807,0.99736,0.99861,0.99809,0.99825,0.99712,0.99718,384,392,361,323,344,343,370,380,0.081887,0.04,0.20377,0.43765,0.31346,0.28632,0.14755,0.11066,1.8399,5.2362,0.84078,0.41057,0.53685,0.52941,1.0019,1.4075,199.22,199.22,171.88,238.28,164.06,191.41,230.47,195.31,203.12,203.12,191.41,246.09,187.5,214.84,214.84,222.66,1
0.16051,0.44584,0.080975,0.036253,0.05302,0.049769,0.076069,0.11389,0.21898,0.57679,0.10031,0.034768,0.064579,0.062733,0.10043,0.15835,0.047953,0.33268,0.010061,0.0012088,0.0041704,0.0039354,0.010085,0.025073,40.879,114.89,17.03,9.607,9.6684,11.4,19.39,26.812,0.22066,0.57774,0.1052,0.044888,0.070654,0.066733,0.10401,0.16094,52,62,59,117,56,62,64,60,115,112,130,224,148,153,140,121,0.048691,0.33378,0.011067,0.0020149,0.004992,0.0044534,0.010818,0.025901,0.10228,0.28791,0.042634,0.023994,0.024149,0.02849,0.048332,0.067181,40.81,114.88,17.011,9.5737,9.6356,11.367,19.284,26.805,1.6481,1.7186,1.5418,1.899,1.4851,1.5586,1.6671,1.4872,0.99754,0.99807,0.99747,0.9984,0.99798,0.9982,0.997,0.99707,380,395,355,311,336,347,358,375,0.10377,0.025,0.23566,0.4879,0.35846,0.28444,0.23132,0.13066,1.9735,4.9857,0.80648,0.38219,0.58946,0.53449,0.97242,1.4204,207.03,203.12,179.69,242.19,144.53,179.69,234.38,199.22,199.22,226.56,203.12,230.47,152.34,230.47,242.19,230.47,1
0.16409,0.45354,0.077265,0.036853,0.051793,0.054482,0.078694,0.11006,0.2182,0.5935,0.092219,0.035719,0.062083,0.070154,0.10435,0.14913,0.047612,0.35225,0.0085044,0.0012759,0.0038543,0.0049216,0.010888,0.022239,40.665,123.89,16.556,9.7211,9.8864,12.46,19.555,25.252,0.22002,0.59422,0.097124,0.045599,0.068276,0.07371,0.1076,0.15202,52,61,62,109,59,51,56,60,108,117,129,216,152,146,140,122,0.048407,0.3531,0.009433,0.0020793,0.0046616,0.0054332,0.011577,0.023109,0.1017,0.31043,0.041268,0.024299,0.024527,0.031128,0.048776,0.06291,40.58,123.86,16.466,9.6952,9.7862,12.42,19.462,25.101,1.5857,1.7281,1.5363,1.8238,1.5028,1.5304,1.6385,1.5149,0.99753,0.99785,0.99831,0.99842,0.99802,0.99827,0.99703,0.99757,376,394,358,310,338,352,358,373,0.12377,0.03,0.22255,0.49488,0.35248,0.26132,0.22444,0.14066,2.0883,5.9062,0.85484,0.3817,0.53956,0.62486,0.95997,1.3233,210.94,218.75,183.59,242.19,156.25,191.41,234.38,195.31,214.84,214.84,179.69,222.66,144.53,175.78,218.75,199.22,1
0.15809,0.42107,0.071783,0.037075,0.047946,0.049681,0.073898,0.11954,0.20846,0.54865,0.086742,0.035689,0.057782,0.064211,0.099064,0.15605,0.043456,0.30102,0.0075242,0.0012737,0.0033387,0.0041231,0.0098136,0.024353,38.041,115.96,16.447,9.5888,9.4331,11.482,18.99,25.969,0.21061,0.55078,0.091801,0.045808,0.06429,0.068261,0.10271,0.15825,56,61,58,108,70,58,70,53,111,119,129,208,158,149,141,115,0.044358,0.30335,0.0084274,0.0020983,0.0041332,0.0046596,0.010549,0.025043,0.095074,0.28766,0.041183,0.024022,0.02357,0.028643,0.047449,0.064554,37.935,114.78,16.432,9.5847,9.4045,11.429,18.932,25.757,1.5009,1.6869,1.5382,1.7744,1.5234,1.5842,1.6236,1.5389,0.99736,0.99771,0.9983,0.99816,0.99793,0.99813,0.99694,0.99764,375,396,353,322,333,338,359,372,0.13066,0.02,0.24877,0.42758,0.37126,0.34478,0.21755,0.14566,1.9304,4.7495,0.85715,0.44236,0.49518,0.48786,0.86171,1.4744,203.12,222.66,191.41,234.38,156.25,191.41,226.56,191.41,199.22,230.47,187.5,234.38,234.38,226.56,226.56,179.69,1
0.16625,0.39616,0.074325,0.037152,0.041783,0.045221,0.071432,0.10799,0.21496,0.52686,0.088758,0.035028,0.045422,0.056454,0.097655,0.13744,0.046206,0.27758,0.007878,0.001227,0.0020632,0.0031871,0.0095365,0.01889,39.018,109.6,16.952,9.5355,8.7286,10.887,18.196,23.822,0.21735,0.5285,0.093193,0.045317,0.053481,0.060624,0.10168,0.14034,59,58,62,105,78,67,78,60,111,117,123,209,165,159,133,116,0.047239,0.27931,0.0086849,0.0020536,0.0028602,0.0036753,0.010339,0.019696,0.097583,0.27417,0.042409,0.023606,0.021687,0.027159,0.045432,0.059537,38.936,109.4,16.921,9.4189,8.6531,10.837,18.127,23.755,1.5494,1.6933,1.5346,1.7768,1.5384,1.6541,1.6053,1.5675,0.99742,0.99757,0.99835,0.99796,0.99814,0.99802,0.99698,0.99742,380,394,361,316,328,329,358,372,0.1,0.031887,0.19877,0.48308,0.40198,0.40356,0.21755,0.14066,1.8344,4.5381,0.75987,0.4124,0.39838,0.52181,0.88997,1.2392,203.12,222.66,191.41,238.28,203.12,203.12,210.94,195.31,207.03,253.91,183.59,242.19,234.38,238.28,218.75,226.56,1
0.17782,0.39664,0.072936,0.036768,0.041257,0.044965,0.073689,0.12214,0.22263,0.53381,0.089681,0.035264,0.04333,0.055147,0.09968,0.15535,0.049562,0.28496,0.0080426,0.0012436,0.0018775,0.0030412,0.0099361,0.024134,40.23,103.04,16.633,9.5947,8.8487,11.215,18.684,27.425,0.22448,0.5352,0.094101,0.045092,0.05082,0.05922,0.10334,0.15786,54,50,60,103,77,71,70,60,104,113,122,202,163,156,132,117,0.05039,0.28643,0.008855,0.0020333,0.0025827,0.003507,0.010679,0.02492,0.10034,0.25781,0.041349,0.023966,0.022051,0.028065,0.046828,0.068485,40.035,102.87,16.498,9.5625,8.7984,11.198,18.684,27.325,1.5762,1.6665,1.5447,1.7158,1.5398,1.6746,1.6529,1.5885,0.99781,0.99742,0.99815,0.99816,0.99816,0.99808,0.99706,0.99685,390,392,360,319,325,331,365,381,0.05,0.041887,0.21755,0.45126,0.41723,0.38453,0.18444,0.10066,1.9361,5.3505,0.88227,0.39664,0.44473,0.5232,0.88817,1.4359,191.41,214.84,183.59,230.47,226.56,207.03,210.94,199.22,203.12,230.47,175.78,246.09,230.47,203.12,203.12,207.03,1
0.18715,0.39987,0.082503,0.037219,0.040364,0.043825,0.072973,0.11849,0.23636,0.5265,0.10221,0.037374,0.041675,0.051171,0.098151,0.15159,0.055867,0.27721,0.010448,0.0013968,0.0017368,0.0026185,0.0096335,0.02298,40.533,95.867,17.456,9.9803,8.3295,10.867,18.964,27.132,0.23834,0.5272,0.1069,0.046163,0.049701,0.055299,0.10165,0.1539,56,44,62,102,78,77,75,58,101,107,118,192,160,155,129,127,0.056805,0.27794,0.011429,0.002131,0.0024702,0.0030579,0.010334,0.023687,0.10063,0.23888,0.043512,0.024829,0.020781,0.027123,0.047347,0.067767,40.153,95.314,17.361,9.9066,8.2916,10.822,18.891,27.039,1.5963,1.6329,1.5519,1.7377,1.5915,1.7387,1.6752,1.6296,0.99783,0.99739,0.99824,0.99823,0.99797,0.99799,0.9971,0.99682,389,390,355,320,328,337,362,377,0.056887,0.051887,0.24755,0.44912,0.41101,0.33576,0.20132,0.11877,1.9695,5.0804,0.93515,0.42352,0.42715,0.52806,1.0185,1.3825,183.59,207.03,164.06,230.47,214.84,218.75,218.75,210.94,183.59,199.22,164.06,238.28,199.22,218.75,218.75,187.5,1
0.19127,0.42827,0.08094,0.038319,0.04259,0.043947,0.076992,0.12046,0.24305,0.5563,0.10135,0.038517,0.044309,0.051362,0.10207,0.15471,0.059073,0.30947,0.010271,0.0014836,0.0019633,0.0026381,0.010418,0.023935,42.411,102.12,16.876,10.167,8.8856,10.803,19.525,27.919,0.24446,0.55732,0.1053,0.047367,0.052406,0.055222,0.10597,0.15728,56,46,60,101,81,77,66,62,99,105,119,187,162,148,127,127,0.059762,0.3106,0.011088,0.0022437,0.0027464,0.0030495,0.011231,0.024738,0.10618,0.2556,0.042294,0.02536,0.022267,0.027073,0.048916,0.069853,42.366,101.98,16.875,10.119,8.8844,10.802,19.518,27.871,1.6147,1.6486,1.6297,1.7861,1.6403,1.696,1.665,1.5691,0.99792,0.99755,0.99818,0.99843,0.9981,0.99713,0.99719,0.99691,392,394,359,313,330,343,364,373,0.035,0.031887,0.22132,0.503,0.40545,0.32265,0.18255,0.13689,1.8812,4.6876,0.75178,0.39737,0.49017,0.47531,0.98233,1.3899,183.59,203.12,164.06,226.56,214.84,226.56,210.94,203.12,191.41,210.94,183.59,230.47,210.94,238.28,218.75,218.75,1
0.19991,0.4756,0.08317,0.038548,0.043368,0.045485,0.070626,0.11723,0.26032,0.59615,0.10245,0.038887,0.046237,0.053234,0.086988,0.15238,0.067766,0.35539,0.010497,0.0015122,0.0021378,0.0028339,0.0075668,0.023221,43.257,110.13,16.304,10.066,8.9708,10.351,18.027,27.541,0.26177,0.597,0.10693,0.047552,0.053364,0.057586,0.090698,0.15519,51,49,54,97,70,73,68,62,95,101,116,182,155,139,128,128,0.068526,0.35641,0.011434,0.0022612,0.0028477,0.0033161,0.0082261,0.024084,0.10795,0.27595,0.040857,0.02518,0.022454,0.025932,0.045137,0.068882,43.071,110.11,16.302,10.047,8.9591,10.347,18.01,27.484,1.5938,1.5817,1.6005,1.7681,1.6594,1.6145,1.7097,1.5531,0.99798,0.99773,0.99812,0.99841,0.99812,0.99701,0.99841,0.99686,385,394,358,308,336,340,354,373,0.075,0.03,0.22321,0.53391,0.35601,0.34453,0.25132,0.13877,2.2288,5.4842,0.87708,0.4151,0.44889,0.53965,0.81011,1.4015,179.69,191.41,160.16,226.56,203.12,214.84,218.75,203.12,164.06,179.69,148.44,230.47,199.22,207.03,214.84,210.94,1
0.18642,0.48563,0.087768,0.039142,0.048572,0.046406,0.06803,0.10413,0.24631,0.60379,0.10663,0.038819,0.055321,0.057944,0.083817,0.13253,0.060671,0.36456,0.011371,0.0015069,0.0030604,0.0033575,0.0070253,0.017565,40.489,111.16,17.252,10.022,9.611,10.896,17.292,24.553,0.24841,0.60373,0.11117,0.047583,0.06155,0.061652,0.08784,0.13534,50,52,48,104,60,70,72,56,97,97,113,183,147,136,132,123,0.061708,0.3645,0.01236,0.0022642,0.0037884,0.0038009,0.0077158,0.018317,0.10084,0.27732,0.042971,0.025096,0.023985,0.027247,0.043216,0.061413,40.234,110.65,17.146,10.013,9.5702,10.872,17.243,24.504,1.5805,1.5082,1.5281,1.7534,1.5415,1.5591,1.6927,1.5898,0.99784,0.99775,0.99841,0.99841,0.99821,0.99715,0.99791,0.99706,379,397,366,307,346,334,367,368,0.10689,0.015,0.17566,0.53866,0.29412,0.36944,0.17377,0.16566,1.7658,5.289,0.88998,0.41541,0.5925,0.61455,0.81346,1.3755,175.78,191.41,164.06,230.47,175.78,222.66,222.66,207.03,183.59,191.41,167.97,257.81,152.34,210.94,230.47,214.84,1
