0.047707,0.11718,0.046982,0.078525,0.028519,0.026297,0.013162,0.034952,0.050462,0.15428,0.049043,0.042026,0.025424,0.020535,0.017824,0.032983,0.0025464,0.023802,0.0024052,0.0017662,0.00064638,0.0004217,0.00031771,0.0010879,11.458,31.952,10.555,7.8287,4.913,6.6515,4.5349,7.7261,0.058944,0.16035,0.057846,0.086434,0.035785,0.03099,0.018031,0.043123,92,72,93,75,8,163,87,132,157,143,154,124,133,240,205,209,0.0034743,0.025713,0.0033461,0.0074709,0.0012806,0.00096039,0.00032511,0.0018596,0.028696,0.080042,0.026317,0.019372,0.012273,0.016566,0.011302,0.019276,11.45,31.937,10.5,7.7293,4.8969,6.6098,4.5095,7.6913,1.7399,1.6852,1.8265,1.6988,1.7123,1.7907,1.6969,1.9028,0.99747,0.99679,0.99797,0.99766,0.99722,0.99824,0.99792,0.99661,321,368,336,312,266,255,240,277,0.44678,0.16755,0.35321,0.49642,0.81633,0.8849,1.085,0.74548,0.49745,1.417,0.48817,0.47782,0.26363,0.26132,0.18141,0.37723,242.19,246.09,226.56,179.69,195.31,285.16,250,253.91,257.81,257.81,222.66,179.69,191.41,339.84,281.25,253.91,1
0.046823,0.10947,0.045721,0.079315,0.027778,0.026106,0.012467,0.03465,0.048146,0.14641,0.046258,0.040399,0.024086,0.020084,0.017126,0.032519,0.002318,0.021437,0.0021398,0.0016321,0.00058015,0.00040335,0.0002933,0.0010575,10.829,30.321,9.8605,7.3809,4.7563,6.6547,4.3295,7.8942,0.057445,0.15357,0.056195,0.086558,0.034538,0.030915,0.017299,0.042718,100,74,94,75,8,169,85,132,165,159,162,135,150,243,214,213,0.0032999,0.023583,0.0031579,0.0074924,0.0011929,0.00095571,0.00029926,0.0018249,0.027069,0.074849,0.024514,0.01846,0.011733,0.016621,0.010847,0.019585,10.801,29.865,9.7811,7.3654,4.6815,6.6316,4.328,7.8143,1.7688,1.7249,1.8085,1.7046,1.6889,1.7372,1.6138,1.8976,0.99732,0.99662,0.99783,0.99752,0.99712,0.99824,0.99782,0.99668,322,372,325,308,257,254,232,273,0.44478,0.14902,0.42223,0.54258,0.91855,0.92836,1.1592,0.78118,0.42185,1.4474,0.49585,0.44343,0.2779,0.27616,0.20126,0.39669,238.28,253.91,234.38,171.88,210.94,304.69,250,257.81,257.81,261.72,226.56,167.97,187.5,265.62,246.09,250,1
0.044369,0.088803,0.042046,0.077973,0.026237,0.024948,0.010269,0.031966,0.044128,0.11908,0.039005,0.033478,0.020295,0.016409,0.013721,0.025094,0.0019473,0.01418,0.0015214,0.0011208,0.00041187,0.00026924,0.00018827,0.00062969,9.7244,23.154,8.2764,6.3023,3.9612,6.1969,4.0124,6.8303,0.054171,0.12671,0.050312,0.083163,0.031928,0.028808,0.013969,0.037605,100,76,107,79,4,183,107,156,166,170,167,148,165,250,236,223,0.0029345,0.016054,0.0025313,0.006916,0.0010194,0.00082991,0.00019512,0.0014142,0.024234,0.057679,0.020521,0.01541,0.0098702,0.015432,0.010021,0.017039,9.6695,23.014,8.1878,6.1487,3.9382,6.1573,3.9982,6.7987,1.7457,1.7124,1.8204,1.6891,1.6764,1.8031,1.6579,1.911,0.99701,0.99558,0.99741,0.99595,0.99655,0.99821,0.99784,0.99737,314,360,304,288,247,239,217,266,0.5108,0.21321,0.55594,0.69516,0.98315,1.0725,1.3002,0.85901,0.44607,1.077,0.41954,0.41962,0.21163,0.22364,0.14726,0.29269,238.28,250,238.28,179.69,203.12,343.75,292.97,257.81,246.09,250,234.38,171.88,218.75,355.47,312.5,285.16,1
0.043035,0.094909,0.04302,0.078324,0.026413,0.024444,0.010269,0.034053,0.042814,0.13251,0.041502,0.035641,0.020885,0.016289,0.013675,0.030074,0.001833,0.017559,0.0017224,0.0012703,0.0004362,0.00026533,0.000187,0.00090444,9.4487,24.455,8.2251,6.3599,3.8724,6.3459,4.0043,7.5566,0.05288,0.13924,0.052456,0.083875,0.032328,0.028246,0.013864,0.041102,103,71,98,81,4,187,102,141,161,170,159,137,159,243,242,221,0.0027963,0.019387,0.0027516,0.0070351,0.0010451,0.00079782,0.00019222,0.0016894,0.023459,0.060962,0.020511,0.015717,0.0096815,0.015775,0.0099262,0.018692,9.3601,24.324,8.1837,6.2712,3.8629,6.2943,3.9606,7.458,1.73,1.7206,1.7843,1.649,1.6278,1.8125,1.6843,1.8503,0.99693,0.99582,0.99739,0.99712,0.99647,0.99825,0.99784,0.99707,304,366,312,297,254,241,210,267,0.56524,0.2051,0.50611,0.62605,0.88321,0.99853,1.415,0.77852,0.4605,1.1697,0.49455,0.46206,0.24165,0.20741,0.158,0.36295,242.19,238.28,214.84,167.97,183.59,351.56,292.97,265.62,246.09,234.38,191.41,148.44,167.97,390.62,324.22,242.19,1
0.042581,0.093821,0.042042,0.077818,0.026744,0.024241,0.0094884,0.034656,0.040625,0.12142,0.039623,0.033511,0.019219,0.014595,0.012467,0.0296,0.0016504,0.014742,0.00157,0.001123,0.00036937,0.00021303,0.00015543,0.00087614,8.9622,22.275,8.0158,6.133,3.769,5.8811,3.8695,7.6166,0.05134,0.12914,0.051318,0.083148,0.031427,0.027487,0.012669,0.041102,100,66,92,82,4,209,116,134,162,168,155,138,163,248,237,219,0.0026358,0.016676,0.0026335,0.0069136,0.00098763,0.00075553,0.00016049,0.0016894,0.022383,0.055795,0.020077,0.015262,0.0093296,0.014701,0.0096337,0.019022,8.9308,22.262,8.0107,6.0896,3.7225,5.8658,3.8438,7.5897,1.6965,1.6759,1.7534,1.6615,1.6546,1.8803,1.7881,1.8685,0.9982,0.99698,0.99754,0.99723,0.99741,0.99811,0.99776,0.99702,313,358,310,285,246,228,203,274,0.46733,0.23944,0.49142,0.7186,0.93545,1.1783,1.4018,0.80363,0.38936,1.1718,0.43988,0.40322,0.19764,0.19232,0.14634,0.37164,218.75,210.94,214.84,167.97,195.31,343.75,320.31,281.25,250,210.94,195.31,148.44,207.03,355.47,347.66,281.25,1
0.041634,0.094991,0.040544,0.077338,0.027127,0.024394,0.0093416,0.035619,0.040055,0.12122,0.037699,0.032242,0.01855,0.013748,0.012069,0.0307,0.0016044,0.014694,0.0014212,0.0010395,0.00034411,0.00018901,0.00014565,0.00094246,8.8239,21.7,7.5667,5.9653,3.5293,5.6134,3.8672,7.8243,0.050355,0.1287,0.049519,0.082216,0.031444,0.027179,0.012407,0.04236,92,68,92,88,4,198,131,139,158,165,153,137,159,246,239,208,0.0025356,0.016565,0.0024521,0.0067595,0.00098874,0.00073871,0.00015392,0.0017944,0.022107,0.054176,0.018847,0.014728,0.0088178,0.013962,0.0096489,0.019507,8.8206,21.616,7.5198,5.8765,3.5183,5.5707,3.8499,7.7832,1.626,1.64,1.746,1.6514,1.6509,1.9706,1.8436,1.8747,0.99804,0.9969,0.9974,0.99715,0.99724,0.99807,0.99806,0.9971,308,359,306,287,234,224,205,281,0.51167,0.21377,0.55258,0.68916,1.1308,1.1336,1.2993,0.70773,0.45228,1.1206,0.38449,0.41167,0.19469,0.18948,0.13633,0.36968,226.56,203.12,207.03,167.97,191.41,332.03,324.22,265.62,238.28,214.84,199.22,160.16,183.59,347.66,308.59,277.34,1
0.040038,0.10066,0.04055,0.076734,0.027533,0.024529,0.0095668,0.03528,0.038568,0.12863,0.039603,0.033958,0.019348,0.014473,0.012246,0.031138,0.0014875,0.016546,0.0015684,0.0011531,0.00037434,0.00020947,0.00014997,0.00096957,8.757,23.614,7.954,6.2721,3.6745,5.7663,3.9757,7.9898,0.049307,0.13585,0.050476,0.082197,0.032256,0.02769,0.012628,0.042368,98,57,83,83,4,188,113,130,167,160,147,132,150,248,244,216,0.0024312,0.018455,0.0025478,0.0067564,0.0010404,0.00076675,0.00015948,0.001795,0.02183,0.058954,0.019886,0.015559,0.0091227,0.014381,0.0099456,0.019958,8.71,23.523,7.9346,6.2081,3.64,5.7382,3.9683,7.9632,1.6082,1.665,1.7404,1.6425,1.654,1.9418,1.8277,1.8505,0.99784,0.99715,0.99752,0.99729,0.99735,0.99812,0.99811,0.99716,310,366,318,291,245,228,211,286,0.52758,0.17755,0.46315,0.63349,1.0515,1.1843,1.2722,0.68712,0.41666,1.2772,0.39204,0.39729,0.20614,0.18822,0.13484,0.3585,238.28,210.94,210.94,175.78,187.5,332.03,320.31,269.53,230.47,207.03,234.38,167.97,203.12,304.69,332.03,246.09,1
0.04245,0.096573,0.038656,0.076131,0.027793,0.024853,0.0094448,0.034982,0.042772,0.11932,0.035606,0.030936,0.018549,0.015037,0.012201,0.030425,0.0018294,0.014238,0.0012678,0.00095704,0.00034408,0.00022611,0.00014887,0.00092569,9.466,22.201,7.6267,5.937,3.663,5.7655,3.8802,7.8975,0.052228,0.12706,0.047468,0.080983,0.032168,0.028144,0.012585,0.041567,88,64,87,89,4,181,116,132,161,161,165,140,153,254,240,216,0.0027278,0.016143,0.0022532,0.0065582,0.0010348,0.00079206,0.00015839,0.0017278,0.023679,0.055567,0.019066,0.014737,0.0090811,0.014371,0.0097128,0.019757,9.448,22.171,7.6074,5.8801,3.6234,5.7339,3.8754,7.8831,1.6322,1.6134,1.7912,1.6936,1.7355,1.9799,1.8683,1.9449,0.998,0.99697,0.99742,0.99714,0.99734,0.99812,0.99807,0.99712,324,366,311,282,243,235,209,287,0.41142,0.17377,0.52605,0.70629,1.0244,1.0631,1.3358,0.685,0.46095,1.1168,0.39928,0.39641,0.22013,0.19508,0.14013,0.36338,238.28,210.94,230.47,179.69,195.31,324.22,320.31,285.16,230.47,203.12,207.03,152.34,199.22,300.78,363.28,296.88,1
0.040592,0.085694,0.035081,0.074514,0.026781,0.024485,0.0087172,0.032841,0.038576,0.10224,0.028154,0.024309,0.015057,0.013973,0.010522,0.02766,0.0014881,0.010454,0.00079262,0.00059094,0.00022671,0.00019524,0.00011072,0.0007651,8.9122,19.707,6.9042,5.2762,3.2856,5.8017,3.757,7.0701,0.049209,0.111,0.041834,0.078209,0.030419,0.027798,0.011093,0.039634,102,70,106,94,0,188,126,134,165,167,179,149,161,263,248,230,0.0024215,0.012322,0.0017501,0.0061166,0.0009253,0.00077275,0.00012306,0.0015709,0.022328,0.04936,0.017233,0.013059,0.0081494,0.014487,0.009393,0.017657,8.9088,19.695,6.8761,5.2104,3.2516,5.7803,3.7478,7.0451,1.662,1.6723,1.8167,1.7179,1.7009,2.0561,1.929,1.941,0.99788,0.99777,0.99785,0.99792,0.99821,0.99845,0.99807,0.99726,320,362,306,279,232,232,200,268,0.45356,0.19566,0.53545,0.71598,1.086,1.1767,1.3805,0.82218,0.40698,0.95008,0.31984,0.32227,0.1707,0.1978,0.1226,0.28868,246.09,207.03,238.28,167.97,191.41,343.75,332.03,269.53,261.72,203.12,234.38,148.44,210.94,312.5,347.66,285.16,1
0.042293,0.09713,0.03745,0.07512,0.027169,0.024589,0.0091359,0.033493,0.042663,0.12432,0.033465,0.029067,0.017574,0.014819,0.011249,0.028897,0.0018201,0.015456,0.0011199,0.00084491,0.00030883,0.0002196,0.00012654,0.00083501,9.6759,22.176,7.7944,5.9842,3.6587,5.9965,3.9071,7.1953,0.052322,0.13143,0.045379,0.079661,0.031492,0.028017,0.011717,0.040522,92,60,96,92,2,184,120,127,156,163,178,144,161,258,240,232,0.0027376,0.017275,0.0020592,0.0063459,0.00099174,0.00078496,0.00013729,0.001642,0.024236,0.055413,0.019398,0.01477,0.0091318,0.014979,0.0097824,0.017957,9.67,22.11,7.7396,5.8932,3.6436,5.9764,3.9032,7.1647,1.7478,1.67,1.795,1.7146,1.7071,2.0494,1.9376,1.9111,0.99773,0.99592,0.99718,0.99736,0.99752,0.99843,0.99808,0.99731,329,367,308,292,233,234,210,271,0.38887,0.18066,0.50152,0.62212,1.0991,1.135,1.2058,0.80256,0.39382,1.0283,0.38571,0.37593,0.17975,0.19782,0.11832,0.34709,226.56,203.12,234.38,183.59,195.31,335.94,320.31,273.44,269.53,207.03,246.09,187.5,214.84,378.91,382.81,269.53,1
0.042852,0.09827,0.036866,0.075378,0.026749,0.024763,0.009354,0.034074,0.042166,0.12464,0.031852,0.027929,0.016846,0.01462,0.011569,0.03009,0.0017779,0.015535,0.0010146,0.00078003,0.0002838,0.00021374,0.00013384,0.00090543,9.6938,21.628,7.5071,5.7611,3.5618,5.852,3.9114,7.3169,0.051881,0.13185,0.044492,0.079654,0.030692,0.027961,0.012122,0.041549,93,70,104,92,2,182,120,121,145,157,183,136,156,255,233,223,0.0026917,0.017383,0.0019796,0.0063447,0.000942,0.00078182,0.00014694,0.0017263,0.024277,0.054018,0.01868,0.01423,0.008868,0.014608,0.0097832,0.018249,9.6864,21.553,7.4532,5.6779,3.5383,5.8286,3.9035,7.2814,1.8297,1.6416,1.7466,1.6967,1.7022,1.9985,1.9516,1.8496,0.99774,0.99581,0.99707,0.99726,0.99745,0.99839,0.99808,0.99736,326,366,310,287,239,220,212,272,0.40321,0.17566,0.51299,0.69032,1.0472,1.1917,1.2844,0.79425,0.40398,1.1703,0.33813,0.34301,0.19942,0.22147,0.14489,0.34438,234.38,199.22,242.19,183.59,195.31,335.94,324.22,277.34,226.56,207.03,214.84,156.25,179.69,320.31,347.66,265.62,1
0.040872,0.10153,0.039337,0.076706,0.026377,0.024559,0.0091996,0.031741,0.038208,0.1268,0.036486,0.031921,0.018131,0.013921,0.011424,0.025123,0.0014598,0.016078,0.0013312,0.0010189,0.00032873,0.00019381,0.0001305,0.00063114,9.0563,22.485,8.1013,6.2546,3.664,5.6577,3.9025,6.5157,0.049103,0.13389,0.048492,0.082233,0.030705,0.027524,0.011892,0.038382,90,68,91,84,4,189,118,127,162,146,172,129,149,249,236,231,0.0024111,0.017928,0.0023514,0.0067623,0.00094279,0.00075757,0.00014142,0.0014732,0.022563,0.056337,0.020115,0.015409,0.0091816,0.014118,0.0097709,0.016326,9.0025,22.478,8.026,6.1483,3.6635,5.633,3.8986,6.5139,1.8402,1.6185,1.7051,1.6232,1.6257,1.9272,1.8998,1.8338,0.99758,0.99597,0.99728,0.99717,0.99752,0.99833,0.99808,0.99741,315,373,316,294,248,222,208,250,0.47758,0.14066,0.47856,0.63588,0.96209,1.1261,1.3457,0.99187,0.42127,1.0379,0.37058,0.36666,0.20169,0.18653,0.12596,0.35811,234.38,199.22,222.66,179.69,191.41,343.75,328.12,269.53,222.66,222.66,269.53,187.5,203.12,378.91,351.56,222.66,1
0.04007,0.10267,0.040012,0.076662,0.026468,0.024332,0.0094399,0.032906,0.037734,0.12991,0.037411,0.032684,0.018286,0.014549,0.011822,0.026457,0.0014239,0.016875,0.0013996,0.0010682,0.00033439,0.00021167,0.00013976,0.00069997,8.7746,22.66,7.9317,6.1488,3.5995,5.7941,3.9076,6.9822,0.048558,0.13745,0.049222,0.082491,0.03084,0.027425,0.012167,0.038968,93,60,87,76,4,188,115,135,157,142,167,121,142,240,233,221,0.0023578,0.018892,0.0024229,0.0068048,0.00095112,0.00075213,0.00014803,0.0015185,0.021916,0.056673,0.019782,0.01521,0.008957,0.014507,0.0097651,0.017499,8.7443,22.613,7.8932,6.0687,3.5739,5.7884,3.8963,6.982,1.8115,1.6134,1.6831,1.6329,1.6647,1.8833,1.8937,1.7282,0.9975,0.996,0.99723,0.99743,0.99748,0.99837,0.99808,0.99706,308,370,312,294,253,238,213,262,0.54054,0.15755,0.48545,0.61661,0.95024,1.0348,1.3329,0.8417,0.3841,1.3219,0.38935,0.37542,0.19504,0.22353,0.13565,0.34773,226.56,199.22,214.84,175.78,183.59,335.94,312.5,281.25,261.72,210.94,230.47,167.97,226.56,378.91,347.66,257.81,1
