0.12052,0.29277,0.062898,0.036397,0.066776,0.082268,0.21578,0.095958,0.16082,0.3862,0.074222,0.03564,0.092115,0.11418,0.29838,0.12186,0.025862,0.14915,0.0055089,0.0012702,0.0084852,0.013036,0.089029,0.01485,28.893,65.667,12.989,9.0447,16.366,22.52,54.532,24.332,0.1632,0.38764,0.080655,0.045058,0.096176,0.11645,0.29959,0.12463,57,52,53,94,62,68,54,61,127,105,122,204,138,129,116,118,0.026635,0.15026,0.0065053,0.0020302,0.0092498,0.013561,0.089752,0.015533,0.072161,0.16429,0.0321,0.022664,0.041009,0.056431,0.13653,0.06073,28.792,65.552,12.808,9.0429,16.363,22.516,54.474,24.231,1.4382,1.5218,1.4498,1.671,1.6586,1.699,1.7032,1.6203,0.9975,0.99745,0.99768,0.9985,0.9967,0.99615,0.99784,0.99805,378,389,355,314,356,356,382,369,0.11,0.056887,0.25969,0.48234,0.23321,0.23877,0.09,0.16189,1.4938,3.2162,0.57766,0.42126,0.80078,0.93901,2.1702,1.0548,203.12,179.69,167.97,222.66,207.03,238.28,195.31,218.75,214.84,191.41,171.88,199.22,214.84,234.38,203.12,226.56,1
0.13528,0.3121,0.059896,0.03642,0.068856,0.087567,0.22553,0.091295,0.17652,0.40493,0.070613,0.035358,0.090816,0.12494,0.31445,0.11684,0.031158,0.16397,0.0049861,0.0012502,0.0082476,0.015611,0.09888,0.013652,30.484,68.432,12.259,9.2167,15.309,21.813,54.462,23.814,0.17873,0.40695,0.077289,0.044912,0.094877,0.12688,0.31479,0.11998,58,48,55,98,59,58,46,61,123,101,119,208,129,122,111,119,0.031944,0.16561,0.0059735,0.0020171,0.0090016,0.016099,0.099093,0.014394,0.076324,0.17147,0.030711,0.023049,0.038194,0.054608,0.13609,0.059618,30.453,68.418,12.254,9.1965,15.24,21.788,54.301,23.787,1.3998,1.5409,1.4674,1.6744,1.5913,1.5847,1.6287,1.6526,0.99763,0.99755,0.99807,0.99853,0.99647,0.99602,0.99784,0.99809,378,389,360,308,362,351,389,366,0.11189,0.056887,0.21444,0.51856,0.19377,0.26566,0.055,0.17566,1.689,3.0917,0.57372,0.37724,0.80655,1.0493,2.6144,1.0221,187.5,179.69,167.97,214.84,191.41,203.12,187.5,222.66,167.97,222.66,203.12,238.28,199.22,238.28,195.31,230.47,1
0.13188,0.31208,0.053222,0.034796,0.068885,0.091083,0.23078,0.096359,0.17025,0.3973,0.060702,0.032478,0.083457,0.12172,0.31407,0.12202,0.028984,0.15785,0.0036847,0.0010548,0.0069651,0.014817,0.098637,0.014889,29.319,66.601,10.852,8.6962,15.347,21.759,53.814,24.877,0.17246,0.39844,0.068592,0.042842,0.08809,0.12381,0.31499,0.12492,61,47,62,105,64,63,52,60,121,97,134,204,131,114,102,119,0.029741,0.15876,0.0047048,0.0018354,0.0077598,0.01533,0.099219,0.015606,0.072894,0.16678,0.027182,0.021708,0.038248,0.054499,0.13372,0.062219,29.085,66.546,10.846,8.6616,15.261,21.745,53.354,24.825,1.402,1.5246,1.5146,1.6744,1.5785,1.5847,1.6299,1.6774,0.99753,0.99817,0.99838,0.99859,0.99824,0.99786,0.99779,0.99817,385,387,349,307,364,359,390,367,0.075,0.065,0.27535,0.53152,0.17689,0.21189,0.05,0.16877,1.5487,3.2068,0.51174,0.38302,0.78971,1.0304,3.0122,1.1206,183.59,183.59,175.78,230.47,187.5,195.31,191.41,218.75,183.59,171.88,207.03,226.56,222.66,210.94,179.69,222.66,1
0.14644,0.32972,0.053886,0.035912,0.066708,0.086149,0.21687,0.094332,0.18605,0.41441,0.060059,0.033626,0.080274,0.11728,0.29884,0.11971,0.034614,0.17174,0.003607,0.0011307,0.006444,0.013754,0.089305,0.01433,30.958,69.624,11.23,8.7064,15.325,21.401,50.14,22.797,0.18839,0.41635,0.068372,0.044128,0.084295,0.1193,0.29978,0.12317,56,52,70,108,65,67,60,55,113,94,130,191,138,120,106,120,0.035492,0.17335,0.0046747,0.0019473,0.0071056,0.014232,0.089866,0.01517,0.076294,0.1741,0.028044,0.021714,0.038356,0.053601,0.12533,0.05675,30.441,69.465,11.19,8.6638,15.304,21.387,50.006,22.643,1.4009,1.518,1.5353,1.6834,1.6172,1.6343,1.5375,1.6481,0.99722,0.99825,0.99826,0.99836,0.99827,0.99763,0.99734,0.99801,385,391,346,307,371,356,389,367,0.075,0.045,0.28132,0.52202,0.14877,0.22566,0.055,0.16189,1.6381,3.2314,0.52785,0.38385,0.6962,0.85124,2.5965,0.92154,183.59,171.88,183.59,222.66,187.5,199.22,191.41,214.84,195.31,187.5,191.41,234.38,210.94,222.66,183.59,218.75,1
0.15414,0.30417,0.049711,0.035359,0.081825,0.10861,0.24316,0.10342,0.18963,0.38159,0.053012,0.031687,0.10144,0.14396,0.32376,0.13384,0.035958,0.14561,0.0028102,0.0010041,0.01029,0.020726,0.10482,0.017912,31.671,65.781,10.743,8.7715,19.154,26.495,54.027,24.942,0.19193,0.38395,0.062035,0.043032,0.10494,0.14586,0.32503,0.1368,56,52,77,115,71,62,54,60,118,102,143,202,129,120,106,119,0.036837,0.14742,0.0038483,0.0018518,0.011012,0.021275,0.10565,0.018715,0.078371,0.1646,0.026731,0.021968,0.047824,0.066301,0.13511,0.062436,31.27,65.673,10.666,8.7654,19.082,26.454,53.909,24.912,1.4028,1.5218,1.6858,1.8228,1.6516,1.619,1.5156,1.6487,0.99789,0.99842,0.99818,0.99838,0.9978,0.99776,0.99753,0.99734,384,390,337,305,374,359,393,371,0.081887,0.05,0.34346,0.54003,0.13189,0.22132,0.03,0.16066,1.6281,2.9724,0.51955,0.35987,0.87413,1.3234,2.7951,1.0693,191.41,183.59,199.22,234.38,191.41,195.31,187.5,214.84,191.41,203.12,203.12,226.56,179.69,214.84,191.41,234.38,1
0.14842,0.29858,0.05372,0.035287,0.078075,0.10066,0.22708,0.103,0.18429,0.38395,0.058461,0.032012,0.097504,0.13043,0.30713,0.13433,0.033965,0.14742,0.0034177,0.0010248,0.009507,0.017011,0.09433,0.018044,31.899,65.692,11.028,8.7381,18.644,25.339,50.013,24.08,0.18703,0.38601,0.066761,0.043171,0.10097,0.13219,0.30797,0.13738,54,50,74,108,71,66,50,58,123,108,147,204,135,122,109,122,0.034979,0.149,0.0044571,0.0018637,0.010195,0.017473,0.094848,0.018873,0.079695,0.16287,0.027241,0.021849,0.046506,0.063326,0.12433,0.060161,31.798,64.987,10.869,8.7179,18.556,25.267,49.606,24.004,1.469,1.534,1.6952,1.7857,1.6513,1.6754,1.5775,1.6451,0.99785,0.99821,0.9976,0.99826,0.99774,0.99765,0.99733,0.99725,384,388,347,306,367,366,388,375,0.081887,0.061887,0.28632,0.54233,0.17066,0.18469,0.06,0.12877,1.6111,3.1101,0.63047,0.38665,0.81728,1.0883,2.4015,1.1219,183.59,187.5,195.31,230.47,191.41,210.94,199.22,214.84,187.5,175.78,207.03,210.94,199.22,214.84,179.69,234.38,1
0.1544,0.27692,0.055721,0.035623,0.080836,0.099964,0.24721,0.11015,0.19029,0.36466,0.060605,0.032774,0.10149,0.12867,0.32784,0.14416,0.036209,0.13298,0.003673,0.0010741,0.0103,0.016555,0.10748,0.020782,33.743,63.613,11.173,9.1196,18.372,25.149,55.978,25.823,0.19284,0.36758,0.06854,0.04338,0.1049,0.13034,0.32867,0.1471,52,51,72,108,67,64,47,66,119,113,136,210,124,119,117,119,0.037189,0.13511,0.0046977,0.0018818,0.011005,0.016989,0.10803,0.021638,0.084128,0.15789,0.027975,0.02269,0.045956,0.062628,0.13906,0.064483,33.567,62.999,11.162,9.0533,18.336,24.989,55.487,25.729,1.4803,1.5299,1.5853,1.741,1.6036,1.6788,1.5989,1.6865,0.99797,0.99812,0.99825,0.99833,0.99771,0.99764,0.99761,0.99743,384,383,352,306,361,363,386,376,0.08,0.081887,0.25132,0.53733,0.20566,0.20321,0.071887,0.12377,1.8339,3.3931,0.62654,0.39542,0.82262,0.99984,2.8713,1.1566,195.31,199.22,187.5,238.28,175.78,210.94,199.22,203.12,191.41,191.41,175.78,230.47,179.69,222.66,191.41,218.75,1
0.15088,0.30227,0.06105,0.036965,0.090276,0.10835,0.2651,0.10925,0.1865,0.40558,0.070493,0.035673,0.11653,0.13894,0.34401,0.14232,0.034782,0.16449,0.0049693,0.0012726,0.01358,0.019303,0.11835,0.020255,34.034,68.104,12.556,9.4267,19.932,26.021,56.881,26.764,0.18892,0.40708,0.07742,0.045277,0.11981,0.14066,0.34507,0.1451,50,48,68,100,59,63,43,72,115,110,134,212,119,115,115,119,0.035689,0.16571,0.0059939,0.00205,0.014354,0.019785,0.11907,0.021053,0.084989,0.17066,0.031408,0.023426,0.049596,0.064896,0.14241,0.066939,33.911,68.093,12.532,9.3471,19.789,25.893,56.82,26.709,1.4833,1.5217,1.5368,1.6773,1.5191,1.6091,1.6113,1.7203,0.99799,0.99742,0.99797,0.99839,0.99789,0.99772,0.99799,0.99752,382,390,354,314,370,366,387,370,0.09,0.05,0.23755,0.48453,0.16255,0.17066,0.066887,0.15377,1.5794,3.8057,0.61655,0.38141,0.94863,1.2032,2.6334,1.3692,203.12,191.41,179.69,230.47,175.78,207.03,195.31,210.94,175.78,199.22,187.5,269.53,191.41,191.41,203.12,183.59,1
0.15341,0.3392,0.064653,0.03768,0.082057,0.090665,0.28099,0.10488,0.19318,0.44598,0.074759,0.036987,0.10558,0.11593,0.37003,0.13524,0.037318,0.1989,0.0055889,0.0013681,0.011146,0.01344,0.13692,0.01829,36.763,70.685,13.101,9.6564,17.706,22.411,62.545,25.383,0.19578,0.44686,0.081314,0.046108,0.10864,0.11775,0.37037,0.13798,54,44,65,93,55,72,40,73,113,100,124,212,122,122,113,121,0.038329,0.19968,0.0066119,0.0021259,0.011803,0.013865,0.13718,0.019038,0.091168,0.1761,0.032804,0.024056,0.044121,0.056111,0.15623,0.063455,36.376,70.264,13.089,9.5981,17.604,22.388,62.337,25.319,1.5675,1.5445,1.5696,1.6751,1.4732,1.6172,1.6049,1.707,0.99778,0.99751,0.99806,0.99843,0.99797,0.99782,0.99742,0.99779,383,391,361,316,370,360,384,371,0.086887,0.045,0.20066,0.49978,0.15755,0.20066,0.081887,0.15255,1.8374,4.2519,0.67187,0.43173,0.87481,1.1702,3.0574,1.2566,214.84,175.78,171.88,222.66,175.78,210.94,199.22,203.12,214.84,160.16,191.41,207.03,187.5,210.94,195.31,207.03,1
0.14602,0.33106,0.064582,0.038673,0.083457,0.094529,0.31371,0.10992,0.18653,0.42864,0.076067,0.039165,0.10612,0.12108,0.40361,0.14068,0.034793,0.18374,0.0057862,0.0015339,0.011262,0.01466,0.1629,0.01979,35.203,67.552,13.321,9.8439,18.257,23.808,73.382,26.388,0.1887,0.42977,0.082589,0.047391,0.10936,0.12303,0.40419,0.14345,54,46,59,94,56,72,52,64,109,101,121,214,114,131,109,121,0.035607,0.18471,0.0068209,0.0022459,0.01196,0.015135,0.16337,0.020578,0.087923,0.16921,0.033004,0.024549,0.045714,0.059554,0.18271,0.065749,35.081,67.515,13.169,9.795,18.24,23.762,72.902,26.234,1.5686,1.4823,1.5307,1.6645,1.4821,1.5302,1.6042,1.672,0.99768,0.9974,0.99809,0.9985,0.99803,0.99795,0.9978,0.99792,374,387,363,320,371,366,387,382,0.13689,0.066887,0.19066,0.47953,0.15255,0.17377,0.066887,0.085,1.6899,3.3144,0.72848,0.45201,0.82784,1.0811,3.4618,1.451,207.03,171.88,179.69,226.56,179.69,214.84,203.12,199.22,183.59,152.34,187.5,207.03,183.59,210.94,214.84,171.88,1
0.14022,0.32445,0.06617,0.03942,0.077637,0.088209,0.27466,0.10718,0.17909,0.41453,0.07948,0.039404,0.099732,0.11559,0.36969,0.13693,0.032075,0.17183,0.0063171,0.0015527,0.0099464,0.013361,0.13667,0.018749,35.297,63.578,13.923,9.7703,17.867,22.851,63.153,25.331,0.18151,0.41601,0.085811,0.048212,0.10352,0.11794,0.37013,0.1394,55,48,51,96,60,73,48,64,114,96,127,211,125,136,111,121,0.032947,0.17306,0.0073636,0.0023244,0.010717,0.013909,0.137,0.019431,0.088216,0.15914,0.034831,0.024421,0.044503,0.056879,0.15804,0.063256,35.198,63.495,13.897,9.7441,17.757,22.695,63.058,25.239,1.6119,1.5328,1.5835,1.6581,1.5226,1.5233,1.5924,1.5752,0.99769,0.99724,0.99817,0.99849,0.99799,0.99786,0.99744,0.99726,375,396,364,322,366,366,386,378,0.12877,0.02,0.18944,0.43698,0.18469,0.18566,0.071887,0.11377,1.4507,3.4042,0.73213,0.44968,0.91519,1.0792,2.7855,1.2842,218.75,167.97,179.69,207.03,191.41,222.66,199.22,199.22,195.31,171.88,195.31,230.47,183.59,214.84,207.03,195.31,1
0.13806,0.29583,0.060286,0.038372,0.07129,0.087919,0.27089,0.11195,0.17629,0.37614,0.071378,0.037324,0.086276,0.11363,0.36213,0.14682,0.031077,0.14148,0.0050949,0.0013931,0.0074435,0.012912,0.13114,0.021556,35.555,57.317,12.477,9.558,17.559,24.012,65.261,27.038,0.17871,0.37796,0.078012,0.046703,0.090056,0.11578,0.36234,0.14903,59,50,62,93,70,75,51,54,125,98,130,212,122,139,104,121,0.031937,0.14285,0.0060858,0.0021811,0.0081101,0.013406,0.13129,0.02221,0.088774,0.14298,0.031239,0.023798,0.043939,0.059834,0.1627,0.067575,35.421,57.047,12.465,9.4952,17.532,23.874,64.918,26.962,1.6747,1.5064,1.613,1.6778,1.6321,1.5926,1.6276,1.579,0.9977,0.99784,0.9985,0.99845,0.99834,0.99746,0.99752,0.99743,382,393,355,324,361,369,393,364,0.098774,0.035,0.25035,0.42815,0.2078,0.16444,0.035,0.18755,1.5834,2.9426,0.58905,0.42338,0.73187,0.96281,3.1829,1.3608,226.56,160.16,175.78,214.84,195.31,222.66,203.12,203.12,238.28,152.34,179.69,207.03,222.66,226.56,199.22,207.03,1
0.13387,0.24789,0.054794,0.037136,0.072062,0.090718,0.2387,0.10823,0.16558,0.31057,0.066009,0.035902,0.088518,0.12443,0.31758,0.14009,0.027416,0.096454,0.0043572,0.0012889,0.0078354,0.015483,0.10086,0.019625,33.456,52.681,11.953,9.4479,17.37,24.172,58.19,26.353,0.16776,0.31421,0.072906,0.045812,0.0928,0.12597,0.31803,0.14283,63,58,64,96,68,56,57,58,122,103,136,211,121,134,107,116,0.028144,0.098729,0.0053153,0.0020987,0.0086119,0.015868,0.10114,0.020399,0.082873,0.13152,0.029726,0.023629,0.04335,0.060242,0.14512,0.065368,33.066,52.477,11.861,9.4278,17.296,24.037,57.902,26.082,1.5769,1.5596,1.631,1.7098,1.6962,1.6206,1.6227,1.6063,0.99806,0.99803,0.99844,0.99777,0.99808,0.99747,0.99765,0.99736,378,393,350,313,360,371,388,363,0.11689,0.035,0.27632,0.49422,0.21444,0.15255,0.06,0.18877,1.4446,2.5624,0.63707,0.4101,0.79356,1.2263,2.9081,1.278,218.75,171.88,175.78,214.84,199.22,210.94,199.22,210.94,218.75,187.5,191.41,238.28,195.31,214.84,199.22,226.56,1
0.13788,0.24635,0.048565,0.035728,0.073704,0.091235,0.20651,0.10165,0.17107,0.31645,0.057101,0.032236,0.093362,0.12415,0.26858,0.13279,0.029266,0.10014,0.0032605,0.0010391,0.0087165,0.015413,0.072137,0.017634,33.457,52.638,11.343,9.1291,18.182,24.497,50.63,24.634,0.17327,0.31899,0.064429,0.043341,0.097427,0.12631,0.26969,0.1354,60,57,72,103,67,60,59,60,125,100,136,210,125,127,111,120,0.030021,0.10176,0.0041511,0.0018784,0.009492,0.015954,0.072734,0.018334,0.083564,0.13166,0.028257,0.022675,0.045363,0.061211,0.12645,0.061466,33.342,52.532,11.275,9.0474,18.1,24.423,50.452,24.525,1.5646,1.6065,1.6419,1.7019,1.6089,1.6398,1.6225,1.5922,0.99811,0.99803,0.9985,0.99769,0.99817,0.99751,0.99759,0.99718,379,393,330,308,357,368,383,376,0.10689,0.036887,0.398,0.53432,0.2178,0.16566,0.086887,0.12,1.6,2.6528,0.57437,0.37315,0.80043,0.9382,2.2201,1.2745,214.84,167.97,199.22,238.28,203.12,214.84,210.94,210.94,175.78,167.97,195.31,253.91,199.22,218.75,207.03,195.31,1
