0.19792,0.26044,0.12987,0.04456,0.03853,0.12172,0.072551,0.049013,0.3334,0.37057,0.16592,0.049939,0.040621,0.21602,0.10794,0.056405,0.11116,0.13732,0.027529,0.002494,0.0016501,0.046664,0.011651,0.0031815,49.056,54.727,24.92,10.662,9.0837,23.544,14.306,11.143,0.33433,0.37235,0.16861,0.057224,0.048513,0.21677,0.11121,0.063227,42,51,44,92,98,27,35,69,114,103,103,168,179,143,155,178,0.11177,0.13864,0.028429,0.0032745,0.0023535,0.046987,0.012368,0.0039976,0.12294,0.1362,0.062093,0.026691,0.022704,0.058648,0.035806,0.027807,49.052,54.344,24.775,10.65,9.0587,23.4,14.287,11.095,1.5852,1.6038,1.4375,1.6137,1.7264,1.4562,1.5427,1.7135,0.9948,0.99758,0.99741,0.998,0.99783,0.99574,0.9962,0.99762,379,386,374,331,305,340,336,317,0.10877,0.071887,0.13566,0.37535,0.55013,0.34953,0.39447,0.48815,2.6405,2.4481,1.2579,0.43572,0.41073,1.4013,0.73763,0.48122,222.66,167.97,152.34,214.84,246.09,144.53,156.25,218.75,222.66,171.88,160.16,191.41,242.19,144.53,175.78,207.03,1
0.16159,0.22899,0.12111,0.039378,0.034232,0.072284,0.048507,0.041104,0.27656,0.31288,0.15863,0.039959,0.032366,0.12884,0.067265,0.042629,0.076485,0.097896,0.025164,0.0015967,0.0010476,0.016599,0.0045246,0.0018172,37.972,48.085,23.229,9.4134,7.6471,14.685,10.102,8.6758,0.2774,0.31803,0.16074,0.049364,0.042574,0.13031,0.072551,0.051983,42,48,42,106,96,34,55,87,118,105,103,185,189,160,171,201,0.076948,0.10114,0.025837,0.0024368,0.0018125,0.016982,0.0052637,0.0027023,0.094056,0.11943,0.057937,0.023432,0.01886,0.036279,0.02526,0.021637,37.528,47.651,23.117,9.3492,7.5252,14.475,10.079,8.6332,1.6459,1.6222,1.4641,1.7227,1.7846,1.5474,1.7273,1.7512,0.99329,0.99749,0.99723,0.998,0.99735,0.99555,0.99624,0.99701,371,385,374,324,294,322,294,297,0.15066,0.076887,0.13566,0.4229,0.64457,0.44708,0.65098,0.60335,2.5338,2.4472,1.196,0.43303,0.37186,0.65777,0.4544,0.46922,226.56,171.88,144.53,226.56,257.81,156.25,195.31,222.66,218.75,191.41,156.25,226.56,246.09,191.41,191.41,218.75,1
0.11605,0.17808,0.10595,0.03333,0.029662,0.043452,0.038725,0.035601,0.17605,0.23129,0.13145,0.0301,0.022539,0.064632,0.053429,0.030446,0.030994,0.053493,0.017279,0.00090603,0.00050801,0.0041773,0.0028546,0.00092698,26.222,36.869,19.75,7.7041,6.2487,9.3514,8.0056,7.0884,0.17877,0.23478,0.13522,0.040705,0.035599,0.068895,0.060604,0.04254,41,50,51,112,112,51,90,102,121,112,106,197,203,169,180,210,0.031959,0.055124,0.018284,0.0016569,0.0012673,0.0047465,0.0036728,0.0018096,0.065302,0.092335,0.049301,0.019303,0.015583,0.023369,0.020014,0.017719,26.055,36.842,19.671,7.702,6.2175,9.3241,7.9856,7.0698,1.7336,1.585,1.4585,1.8546,1.8472,1.6934,1.78,1.7334,0.99591,0.99784,0.99822,0.99824,0.99791,0.99615,0.9967,0.99746,360,378,373,307,277,298,287,280,0.20755,0.11189,0.13877,0.51831,0.71573,0.58866,0.69475,0.71416,1.4055,2.0663,1.179,0.36,0.29063,0.43573,0.34223,0.33034,214.84,171.88,156.25,230.47,257.81,183.59,167.97,234.38,195.31,167.97,136.72,218.75,218.75,230.47,191.41,230.47,1
0.12299,0.2237,0.13011,0.035691,0.031491,0.063766,0.041731,0.035752,0.18086,0.28431,0.1612,0.032548,0.027055,0.091776,0.058062,0.031787,0.032711,0.080832,0.025986,0.0010594,0.00073197,0.0084229,0.0033712,0.0010104,29.113,46.851,24.053,7.8646,7.2513,13.736,9.1097,7.4544,0.18311,0.28742,0.16445,0.043267,0.038586,0.094465,0.064176,0.043134,50,50,46,100,102,47,78,99,111,103,99,202,187,150,163,192,0.033531,0.082608,0.027045,0.001872,0.0014889,0.0089236,0.0041186,0.0018606,0.072944,0.11725,0.060065,0.019674,0.01812,0.034335,0.022732,0.018574,29.105,46.784,23.966,7.8501,7.2299,13.7,9.0701,7.411,1.7617,1.6287,1.4646,1.7945,1.8355,1.6789,1.7345,1.7288,0.99631,0.9983,0.99816,0.99828,0.99819,0.99738,0.9971,0.99758,365,382,374,308,291,336,307,290,0.18066,0.086887,0.13566,0.50897,0.62167,0.3579,0.52331,0.65457,1.426,2.2479,1.2182,0.36976,0.32567,0.67893,0.35272,0.33639,210.94,164.06,160.16,203.12,246.09,179.69,187.5,234.38,214.84,175.78,152.34,214.84,242.19,203.12,207.03,242.19,1
0.11642,0.24869,0.13445,0.037635,0.035331,0.11115,0.051944,0.036624,0.1765,0.3103,0.16839,0.034244,0.033858,0.15742,0.074008,0.034657,0.031152,0.096287,0.028355,0.0011726,0.0011464,0.024781,0.0054772,0.0012011,29.524,52.33,27.511,8.1081,8.4813,23.673,12.161,8.4653,0.1786,0.31337,0.17089,0.045031,0.043487,0.15818,0.078642,0.045043,52,50,46,102,90,40,61,107,113,107,106,198,172,119,146,187,0.031897,0.098199,0.029202,0.0020278,0.0018911,0.025021,0.0061845,0.0020289,0.073938,0.13115,0.068726,0.020229,0.021178,0.059067,0.030307,0.021034,29.501,52.328,27.422,8.0716,8.4499,23.568,12.092,8.3927,1.652,1.6406,1.5399,1.7196,1.8691,1.5881,1.7386,1.7354,0.99572,0.99795,0.99839,0.99833,0.99805,0.99774,0.99755,0.99787,371,389,382,314,305,359,331,305,0.14689,0.058774,0.097549,0.48922,0.53472,0.21255,0.37198,0.53453,1.8186,2.7286,1.5306,0.38536,0.39914,0.98082,0.64239,0.40442,230.47,164.06,164.06,203.12,242.19,171.88,199.22,246.09,214.84,183.59,171.88,199.22,226.56,195.31,171.88,238.28,1
0.11368,0.25559,0.15257,0.038429,0.040832,0.1718,0.068244,0.038718,0.17395,0.33058,0.18526,0.037508,0.046638,0.23365,0.091975,0.039136,0.030259,0.10928,0.03432,0.0014069,0.0021751,0.054594,0.0084594,0.0015316,29.71,56.081,31.408,8.4966,10.248,35.867,16.28,9.1408,0.17667,0.3326,0.18835,0.046342,0.054239,0.23458,0.096464,0.048191,58,47,48,97,82,44,58,101,115,111,108,189,164,104,134,166,0.031213,0.11062,0.035475,0.0021475,0.0029419,0.05503,0.0093052,0.0023223,0.074325,0.13999,0.078398,0.021194,0.025583,0.089777,0.040679,0.022796,29.656,55.857,31.281,8.4563,10.207,35.821,16.231,9.0957,1.7108,1.5988,1.5649,1.6659,1.8135,1.5362,1.7247,1.7116,0.99575,0.99808,0.99823,0.99819,0.99782,0.99732,0.9974,0.99803,375,392,384,317,323,378,352,315,0.12689,0.04,0.085662,0.47594,0.42569,0.11377,0.24944,0.48432,1.2718,2.4904,1.3162,0.42283,0.44139,1.749,0.79991,0.38559,230.47,175.78,164.06,203.12,222.66,167.97,207.03,222.66,222.66,195.31,203.12,191.41,210.94,167.97,203.12,238.28,1
0.11517,0.30902,0.1626,0.047632,0.050357,0.23171,0.080947,0.039628,0.17423,0.3933,0.1986,0.051971,0.060555,0.30918,0.1049,0.041271,0.030356,0.15469,0.03944,0.002701,0.0036669,0.095589,0.011005,0.0017033,31.183,67.653,36.045,10.124,13.165,52.887,19.302,9.5289,0.17672,0.39562,0.20038,0.060261,0.066399,0.30976,0.10868,0.050016,64,54,54,78,73,52,58,98,116,102,112,177,154,104,131,162,0.031228,0.15651,0.040151,0.0036314,0.0044088,0.09595,0.011811,0.0025016,0.077963,0.16906,0.089557,0.025364,0.032825,0.13206,0.048256,0.023855,31.107,67.454,35.733,10.12,13.097,52.693,19.254,9.5182,1.7229,1.5724,1.6051,1.6414,1.6472,1.5229,1.5927,1.7769,0.99595,0.99787,0.99825,0.99807,0.99813,0.99815,0.99726,0.99772,370,393,385,329,332,383,361,324,0.15566,0.035,0.078774,0.41315,0.36265,0.090662,0.19944,0.43142,1.1615,3.1798,1.7026,0.49666,0.55537,2.2755,0.90224,0.38723,230.47,175.78,187.5,179.69,234.38,183.59,218.75,222.66,238.28,179.69,171.88,195.31,234.38,179.69,199.22,261.72,1
0.14951,0.31962,0.16564,0.054381,0.055974,0.26293,0.094214,0.04541,0.22035,0.41449,0.20478,0.064082,0.067459,0.34542,0.1187,0.052383,0.048556,0.1718,0.041934,0.0041064,0.0045507,0.11931,0.014091,0.002744,40.615,71.078,38.543,11.512,14.495,59.07,22.711,11.457,0.22239,0.41627,0.20666,0.070922,0.072968,0.34585,0.12199,0.059396,64,58,58,73,74,51,68,84,116,112,116,159,148,111,123,146,0.049457,0.17328,0.042709,0.0050299,0.0053243,0.11961,0.014882,0.0035279,0.10167,0.17774,0.096504,0.028816,0.036324,0.14733,0.056815,0.028599,40.565,70.918,38.505,11.498,14.493,58.783,22.669,11.411,1.7603,1.6168,1.6292,1.6549,1.632,1.5194,1.5633,1.693,0.9968,0.99798,0.99836,0.99816,0.99813,0.99802,0.99767,0.99811,369,392,383,336,346,389,362,340,0.15877,0.04,0.088774,0.35076,0.27821,0.060662,0.19944,0.32387,1.8361,3.6138,2.0303,0.58656,0.61049,2.6102,0.99914,0.5026,242.19,191.41,203.12,179.69,234.38,183.59,214.84,218.75,234.38,203.12,175.78,195.31,234.38,191.41,210.94,214.84,1
0.16505,0.34336,0.17964,0.058439,0.059264,0.26831,0.098946,0.047574,0.23365,0.44852,0.22122,0.069185,0.071613,0.35623,0.12407,0.054454,0.054591,0.20117,0.048937,0.0047866,0.0051284,0.1269,0.015394,0.0029653,44.548,82.483,41.84,12.227,15.254,60.011,23.489,11.91,0.23563,0.44976,0.22357,0.074978,0.076929,0.35678,0.12716,0.061413,60,56,63,62,68,50,70,86,118,110,113,143,141,114,114,145,0.055521,0.20228,0.049983,0.0056217,0.0059181,0.12729,0.016168,0.0037716,0.11113,0.20658,0.1046,0.030593,0.038219,0.14988,0.058851,0.029804,44.341,82.426,41.735,12.207,15.249,59.803,23.482,11.892,1.8419,1.6329,1.6487,1.6423,1.6198,1.4575,1.5322,1.6615,0.99709,0.99814,0.99843,0.99827,0.99822,0.99805,0.99775,0.99818,385,389,389,344,354,392,373,339,0.075,0.05,0.055,0.29444,0.25035,0.041887,0.13689,0.33912,1.8911,4.1583,2.017,0.60046,0.68058,2.7929,0.91,0.47438,230.47,199.22,199.22,179.69,234.38,179.69,214.84,218.75,242.19,191.41,203.12,171.88,222.66,187.5,218.75,230.47,1
0.16511,0.34381,0.18869,0.065895,0.060794,0.25888,0.10194,0.05558,0.2275,0.44552,0.23298,0.077161,0.073962,0.35237,0.12827,0.067482,0.051758,0.19849,0.054278,0.0059538,0.0054703,0.12417,0.016454,0.0045538,44.601,81.389,43.649,13.887,16.282,59.905,24.461,13.844,0.22912,0.44726,0.23502,0.082932,0.078577,0.35237,0.13053,0.073094,68,52,62,61,71,46,68,87,112,109,111,136,143,119,110,144,0.052496,0.20004,0.055236,0.0068777,0.0061743,0.12417,0.017039,0.0053428,0.11143,0.20195,0.10924,0.034688,0.040742,0.14943,0.061281,0.034607,44.459,80.579,43.585,13.841,16.256,59.622,24.451,13.808,1.7192,1.6509,1.594,1.6395,1.6091,1.4511,1.552,1.6429,0.99709,0.99812,0.9985,0.99818,0.99811,0.9977,0.99784,0.99839,385,389,393,358,363,391,376,347,0.075,0.055,0.035,0.22255,0.2028,0.046887,0.12189,0.28132,1.8828,3.987,1.9578,0.7514,0.71567,3.0109,1.1964,0.66438,234.38,199.22,203.12,195.31,242.19,187.5,210.94,210.94,234.38,203.12,191.41,195.31,246.09,195.31,214.84,214.84,1
0.19698,0.32444,0.20396,0.067182,0.063093,0.24903,0.094556,0.05833,0.27138,0.43136,0.2515,0.079845,0.077378,0.33244,0.12102,0.070366,0.073648,0.18607,0.063252,0.0063753,0.0059874,0.11052,0.014647,0.0049514,51.865,78.991,45.286,13.935,16.425,54.986,23.922,14.703,0.27231,0.43323,0.25372,0.084681,0.082107,0.3327,0.12331,0.075534,60,54,60,58,68,45,66,87,115,113,107,130,134,119,111,146,0.074151,0.18769,0.064374,0.0071709,0.0067416,0.11069,0.015206,0.0057054,0.12996,0.19729,0.11237,0.034873,0.041145,0.1378,0.059703,0.036784,51.856,78.718,44.837,13.915,16.417,54.983,23.822,14.677,1.7376,1.637,1.5532,1.5082,1.6474,1.4341,1.5961,1.6181,0.99714,0.99805,0.99835,0.99818,0.99812,0.99749,0.99753,0.99848,386,390,391,356,360,391,376,353,0.07,0.05,0.045,0.23321,0.21182,0.046887,0.12189,0.2501,2.6369,3.6888,1.7783,0.75134,0.78444,2.7296,1.1465,0.60401,230.47,199.22,195.31,187.5,218.75,187.5,214.84,214.84,222.66,222.66,203.12,171.88,242.19,195.31,218.75,218.75,1
0.18934,0.33302,0.21419,0.066325,0.063136,0.24743,0.092845,0.061359,0.25868,0.44267,0.26435,0.076181,0.077823,0.32674,0.11635,0.075445,0.066914,0.19595,0.06988,0.0058036,0.0060564,0.10676,0.013538,0.005692,50.725,80.69,45.575,13.908,16.778,59.588,23.654,15.366,0.26015,0.4439,0.26639,0.081467,0.082568,0.32686,0.11899,0.080227,64,46,60,58,74,50,69,79,112,104,109,134,137,116,111,156,0.067679,0.19705,0.070964,0.0066368,0.0068174,0.10684,0.014159,0.0064364,0.12693,0.20185,0.11396,0.034656,0.041951,0.148,0.059172,0.03832,50.644,80.539,45.471,13.828,16.739,59.054,23.61,15.29,1.6728,1.5416,1.5383,1.458,1.6476,1.4706,1.6176,1.641,0.99708,0.99798,0.99811,0.99818,0.99768,0.99769,0.99751,0.99772,385,393,390,349,365,386,363,360,0.07,0.035,0.051887,0.26944,0.18444,0.071887,0.19755,0.20444,2.0859,3.8437,2.3875,0.6326,0.69601,2.8533,1.0389,0.65142,222.66,195.31,160.16,191.41,222.66,191.41,218.75,214.84,226.56,218.75,164.06,218.75,250,195.31,218.75,230.47,1
0.18124,0.35851,0.20914,0.068473,0.066654,0.23905,0.093199,0.065291,0.24595,0.47368,0.26034,0.07827,0.082911,0.31498,0.115,0.079616,0.060491,0.22438,0.067775,0.0061262,0.0068742,0.099212,0.013224,0.0063387,48.891,80.572,45.223,14.701,17.44,59.652,24.472,16.149,0.24765,0.47508,0.26204,0.08364,0.08719,0.31561,0.11806,0.084128,66,44,58,62,78,52,78,80,117,103,108,134,131,117,120,154,0.061329,0.2257,0.068667,0.0069956,0.007602,0.099607,0.013939,0.0070776,0.12216,0.20183,0.11293,0.036696,0.043665,0.14867,0.0613,0.04041,48.74,80.529,45.057,14.642,17.422,59.32,24.459,16.124,1.6689,1.5341,1.4809,1.46,1.6906,1.5518,1.6885,1.6407,0.99697,0.99798,0.99809,0.99828,0.99777,0.99769,0.99759,0.99783,384,393,388,362,361,388,361,360,0.083774,0.035,0.06,0.19255,0.20821,0.06,0.20255,0.22132,1.8646,3.5994,2.1311,0.73927,0.8628,2.6415,1.0591,0.73401,226.56,187.5,164.06,187.5,222.66,195.31,218.75,214.84,265.62,187.5,187.5,191.41,199.22,195.31,226.56,214.84,1
0.19543,0.36768,0.20709,0.066853,0.066923,0.23977,0.087955,0.060117,0.2764,0.48239,0.25752,0.075787,0.0817,0.31562,0.10759,0.071911,0.076397,0.2327,0.066318,0.0057437,0.0066749,0.099619,0.011575,0.0051712,52.312,84.646,44.733,14.233,17.033,59.265,23.675,15.37,0.27764,0.48351,0.25924,0.081228,0.086126,0.31589,0.11077,0.077278,60,47,58,67,79,51,79,78,127,105,109,132,126,113,125,150,0.077083,0.23378,0.067207,0.006598,0.0074176,0.099784,0.01227,0.0059718,0.131,0.21097,0.11129,0.035266,0.042494,0.14774,0.059114,0.038395,52.269,84.177,44.404,14.071,16.955,58.946,23.586,15.319,1.6994,1.567,1.5393,1.4147,1.6806,1.5949,1.7086,1.6461,0.99717,0.99807,0.99807,0.9981,0.99772,0.99843,0.99751,0.99773,380,393,385,351,357,391,363,360,0.10377,0.035,0.075,0.25566,0.22755,0.045,0.19566,0.2151,2.4768,3.8667,2.1737,0.66382,0.81083,3.1365,1.2286,0.66022,226.56,191.41,179.69,195.31,218.75,191.41,230.47,230.47,218.75,203.12,164.06,179.69,222.66,183.59,218.75,226.56,1
