0.085822,0.16585,0.34604,0.066241,0.05912,0.034408,0.071089,0.14967,0.11607,0.20943,0.45454,0.080959,0.054191,0.035831,0.087714,0.21842,0.013473,0.043862,0.20661,0.0065544,0.0029367,0.0012838,0.0076938,0.047707,21.266,34.759,91.212,16.428,10.86,7.977,17.673,39.029,0.1201,0.2138,0.4551,0.08562,0.074704,0.042453,0.092159,0.21977,58,53,60,84,8,78,69,53,111,103,118,148,143,156,132,120,0.014423,0.045711,0.20712,0.0073309,0.0055807,0.0018022,0.0084933,0.048298,0.053048,0.086658,0.22772,0.040964,0.027202,0.019853,0.044214,0.097726,21.166,34.576,90.861,16.345,10.854,7.9213,17.641,38.993,1.5912,1.5239,1.6438,1.6535,1.6216,1.7463,1.6459,1.6784,0.9974,0.99811,0.99794,0.99802,0.99791,0.99815,0.99769,0.99632,352,380,386,346,328,321,356,376,0.24944,0.10189,0.068774,0.29198,0.40667,0.44535,0.22755,0.12189,1.1094,1.4893,3.5455,0.81667,0.56006,0.36017,0.91603,1.747,210.94,171.88,222.66,218.75,199.22,210.94,222.66,230.47,210.94,179.69,234.38,210.94,183.59,222.66,234.38,238.28,1
0.09968,0.16592,0.3475,0.065153,0.059146,0.035726,0.069042,0.16459,0.13213,0.20763,0.46851,0.077923,0.053953,0.038312,0.083189,0.2344,0.017459,0.043112,0.2195,0.006072,0.002911,0.0014678,0.0069204,0.054944,23.598,33.428,91.659,16.339,11.001,8.3386,17.34,43.356,0.13556,0.21264,0.46868,0.082845,0.07445,0.044653,0.08758,0.23567,57,54,60,90,8,81,69,56,104,99,124,149,148,155,129,116,0.018376,0.045217,0.21966,0.0068633,0.0055428,0.0019939,0.0076702,0.055539,0.058973,0.083587,0.22959,0.040773,0.027231,0.020887,0.043082,0.10781,23.53,33.351,91.606,16.268,10.865,8.334,17.19,43.018,1.5765,1.505,1.6509,1.6132,1.5929,1.7507,1.6138,1.6669,0.99765,0.99765,0.9976,0.99801,0.99794,0.99823,0.99764,0.99669,362,384,388,348,332,330,362,376,0.19377,0.08,0.061887,0.27821,0.37142,0.36698,0.19755,0.12189,1.2908,1.6319,3.9098,0.78115,0.58019,0.41133,0.88546,2.0662,210.94,164.06,218.75,226.56,203.12,203.12,234.38,230.47,195.31,179.69,226.56,250,214.84,210.94,203.12,234.38,1
0.093099,0.16478,0.36708,0.069084,0.060703,0.033217,0.064768,0.15728,0.12379,0.19955,0.49045,0.084779,0.055644,0.035846,0.07653,0.2312,0.015325,0.039819,0.24054,0.0071875,0.0030962,0.0012849,0.0058568,0.053452,22.387,33.772,91.667,17.093,11.047,7.7814,16.383,42.286,0.12736,0.20446,0.49051,0.089915,0.074891,0.042348,0.081593,0.23279,58,52,56,85,14,78,71,63,118,98,129,140,144,164,129,121,0.01622,0.041805,0.2406,0.0080847,0.0056086,0.0017934,0.0066574,0.05419,0.055963,0.084476,0.22921,0.042536,0.027341,0.01945,0.040814,0.1051,22.329,33.706,91.453,16.972,10.909,7.7605,16.285,41.935,1.5872,1.5363,1.6504,1.5959,1.5894,1.8117,1.6434,1.719,0.99742,0.99767,0.9976,0.9981,0.99792,0.99811,0.99751,0.9966,362,383,383,362,325,316,355,372,0.20066,0.085,0.086887,0.20255,0.42953,0.46978,0.22255,0.13566,1.1325,1.7333,3.7516,0.83459,0.5921,0.37919,0.66033,2.0073,207.03,171.88,210.94,207.03,195.31,214.84,226.56,226.56,199.22,191.41,199.22,214.84,187.5,210.94,265.62,238.28,1
0.089641,0.16662,0.3751,0.074968,0.062277,0.032376,0.06233,0.15615,0.11582,0.19961,0.49774,0.090746,0.059364,0.034915,0.075736,0.22668,0.013414,0.039845,0.24775,0.0082348,0.0035241,0.0012191,0.0057359,0.051385,21.326,32.962,89.317,17.899,11.592,7.6663,15.805,41.529,0.12022,0.20456,0.49807,0.095023,0.078314,0.041583,0.080046,0.22737,64,53,51,71,10,81,70,58,118,96,125,135,134,157,136,118,0.014454,0.041843,0.24808,0.0090294,0.0061331,0.0017292,0.0064074,0.051697,0.05321,0.08186,0.22239,0.044603,0.029039,0.01901,0.039452,0.10177,21.231,32.662,88.733,17.796,11.586,7.5851,15.741,40.606,1.6316,1.4783,1.6243,1.6016,1.6125,1.7169,1.6271,1.6736,0.99729,0.99761,0.99754,0.99813,0.99832,0.99808,0.99742,0.99631,362,382,389,361,334,312,356,380,0.20377,0.085,0.055,0.21066,0.34321,0.49947,0.22944,0.10377,1.0458,1.5996,4.0913,0.83784,0.59112,0.38687,0.79747,2.0737,210.94,171.88,195.31,214.84,191.41,222.66,222.66,226.56,218.75,191.41,222.66,214.84,199.22,214.84,210.94,234.38,1
0.088821,0.17214,0.36487,0.074337,0.06279,0.032466,0.063961,0.15136,0.11584,0.20995,0.47861,0.088669,0.058902,0.034592,0.077635,0.20856,0.013418,0.044079,0.22907,0.0078623,0.0034694,0.0011966,0.0060272,0.043497,21.958,34.573,83.777,17.087,11.333,7.5218,16.286,40.204,0.1193,0.21485,0.47902,0.092942,0.07812,0.041198,0.082022,0.21014,66,56,54,67,10,81,71,59,119,104,123,132,136,146,129,120,0.014232,0.046161,0.22946,0.0086382,0.0061027,0.0016973,0.0067277,0.044158,0.054637,0.086295,0.20927,0.042511,0.028367,0.018688,0.040464,0.099911,21.8,34.432,83.5,16.962,11.318,7.4565,16.145,39.865,1.6417,1.4899,1.6616,1.5583,1.5686,1.6656,1.6014,1.6999,0.99737,0.99773,0.99738,0.99804,0.99828,0.99824,0.9979,0.99762,368,389,390,354,335,308,355,383,0.16566,0.05,0.051887,0.23877,0.3579,0.52733,0.23444,0.088774,1.0815,1.7615,3.6969,0.76545,0.57242,0.36259,0.82807,1.9772,210.94,175.78,191.41,199.22,191.41,218.75,210.94,230.47,210.94,175.78,191.41,187.5,175.78,222.66,210.94,214.84,1
0.080161,0.15696,0.38192,0.076845,0.06243,0.03047,0.063339,0.13482,0.10494,0.19337,0.4945,0.090809,0.05935,0.031189,0.077006,0.18735,0.011013,0.037393,0.24453,0.0082462,0.0035224,0.00097274,0.0059299,0.0351,19.8,34.439,87.9,16.814,11.181,6.8505,16.077,35.355,0.10877,0.19774,0.49531,0.095179,0.078315,0.038441,0.081921,0.18931,65,60,58,68,10,78,74,59,132,108,117,132,131,160,132,120,0.011832,0.039101,0.24533,0.0090591,0.0061332,0.0014777,0.0067111,0.03584,0.048712,0.08606,0.21969,0.042045,0.027931,0.017034,0.040006,0.088603,19.436,34.338,87.657,16.776,11.145,6.7967,15.962,35.353,1.6994,1.5859,1.6172,1.5862,1.5924,1.6392,1.6276,1.7043,0.99694,0.99783,0.99805,0.998,0.99843,0.99806,0.99788,0.99744,372,384,394,353,344,310,351,382,0.14377,0.083774,0.03,0.25346,0.31535,0.51397,0.26132,0.093774,1.0203,1.5732,4.5981,0.80986,0.58591,0.33166,0.71365,1.7254,214.84,187.5,179.69,195.31,183.59,222.66,214.84,222.66,238.28,195.31,175.78,164.06,156.25,222.66,234.38,214.84,1
0.085115,0.15063,0.35334,0.074458,0.061508,0.03216,0.06702,0.13586,0.11112,0.1891,0.45881,0.085656,0.05758,0.03295,0.081379,0.18807,0.012347,0.035759,0.2105,0.0073369,0.0033154,0.0010857,0.0066226,0.035369,19.649,32.131,82.434,16.153,10.974,7.1418,16.163,35.342,0.11588,0.19394,0.45963,0.089899,0.077449,0.039782,0.085777,0.18986,64,61,57,67,8,86,68,49,124,113,106,129,130,159,128,115,0.013429,0.037612,0.21126,0.0080817,0.0059983,0.0015826,0.0073576,0.036046,0.049217,0.080209,0.2064,0.040281,0.02746,0.017876,0.040502,0.088244,19.638,32.003,82.354,16.072,10.957,7.1326,16.16,35.21,1.6465,1.5272,1.6229,1.6018,1.5862,1.5708,1.6207,1.6438,0.99769,0.99768,0.99792,0.99792,0.99823,0.99841,0.99789,0.99786,374,378,395,358,336,313,358,377,0.13377,0.11377,0.025,0.22255,0.34632,0.51136,0.22321,0.11689,0.90373,1.6792,3.6916,0.74749,0.5251,0.35246,0.85213,1.5324,195.31,179.69,175.78,195.31,179.69,218.75,203.12,210.94,203.12,187.5,191.41,210.94,191.41,191.41,179.69,234.38,1
0.089428,0.15824,0.32669,0.071344,0.060484,0.032036,0.068024,0.135,0.11763,0.20016,0.43114,0.081944,0.055205,0.032383,0.081432,0.1847,0.013836,0.040064,0.18589,0.0067148,0.0030476,0.0010487,0.0066312,0.034114,21.128,34.054,78.185,15.616,10.666,7.2193,16.296,35.52,0.12131,0.20454,0.43196,0.086358,0.075639,0.039259,0.086133,0.18714,62,64,57,69,8,88,67,52,122,107,112,127,127,167,114,118,0.014717,0.041835,0.18659,0.0074577,0.0057213,0.0015413,0.0074189,0.035021,0.052123,0.084931,0.19391,0.039085,0.026528,0.018033,0.0406,0.088763,20.797,33.888,77.37,15.595,10.585,7.1952,16.2,35.417,1.6883,1.5231,1.5949,1.5864,1.573,1.6502,1.6204,1.6896,0.9974,0.99781,0.99781,0.99826,0.99817,0.99843,0.99833,0.99787,369,378,391,356,339,318,361,376,0.16255,0.11189,0.045,0.23944,0.33157,0.46702,0.21479,0.12189,1.2033,1.6464,3.7548,0.86865,0.58774,0.3303,0.78774,1.6249,210.94,179.69,199.22,203.12,187.5,218.75,203.12,214.84,195.31,187.5,191.41,195.31,187.5,203.12,199.22,222.66,1
0.089127,0.15554,0.30927,0.068509,0.059319,0.031786,0.062304,0.12397,0.11831,0.19704,0.41126,0.079804,0.053761,0.032059,0.074919,0.16644,0.013997,0.038826,0.16914,0.0063687,0.0028903,0.0010278,0.0056129,0.027702,19.841,32.153,76.642,15.461,10.276,7.1354,15.252,33.093,0.12239,0.20034,0.4122,0.084794,0.074271,0.039095,0.079804,0.16886,57,64,52,77,6,90,70,57,117,105,115,132,130,174,122,113,0.014979,0.040134,0.16991,0.0071901,0.0055162,0.0015284,0.0063687,0.028514,0.049616,0.080541,0.19157,0.03869,0.02553,0.017857,0.038144,0.082486,19.797,32.136,76.438,15.437,10.186,7.125,15.22,32.912,1.6388,1.5139,1.6369,1.6191,1.5879,1.6995,1.638,1.6622,0.99761,0.99803,0.99802,0.99824,0.9981,0.99841,0.99822,0.99771,369,374,389,364,335,312,348,375,0.15877,0.14377,0.055,0.18755,0.36035,0.53294,0.29248,0.12877,1.1923,1.7112,3.7555,0.86102,0.60593,0.32838,0.6949,1.4776,187.5,171.88,191.41,199.22,179.69,214.84,203.12,214.84,179.69,171.88,187.5,203.12,191.41,230.47,218.75,214.84,1
0.088514,0.15685,0.26774,0.064612,0.056819,0.031647,0.059904,0.13594,0.11856,0.1994,0.34613,0.074472,0.04968,0.032169,0.072444,0.184,0.014056,0.039761,0.1198,0.005546,0.0024681,0.0010348,0.0052481,0.033857,20.454,31.139,65.143,15.625,9.9276,7.3493,14.86,35.677,0.12263,0.204,0.34673,0.080344,0.070509,0.039161,0.076758,0.1863,60,58,48,83,6,88,69,55,111,109,113,132,132,168,125,114,0.015038,0.041618,0.12022,0.0064552,0.0049716,0.0015335,0.0058918,0.034707,0.051154,0.07799,0.16252,0.038771,0.024824,0.018272,0.037054,0.088584,20.41,31.118,64.847,15.47,9.9048,7.2906,14.785,35.345,1.6075,1.4695,1.5693,1.6316,1.6024,1.7485,1.7125,1.6909,0.99764,0.99804,0.99767,0.99834,0.99804,0.99846,0.99817,0.9977,366,382,386,366,335,305,349,376,0.18444,0.088774,0.07,0.17377,0.33412,0.55167,0.2906,0.12755,0.93434,1.5253,3.0972,0.81571,0.53168,0.366,0.76984,1.7885,195.31,167.97,191.41,199.22,187.5,214.84,207.03,218.75,187.5,148.44,175.78,222.66,203.12,218.75,171.88,207.03,1
0.081067,0.15396,0.27765,0.059883,0.056223,0.028477,0.059559,0.12336,0.11034,0.19413,0.36473,0.069381,0.045074,0.028343,0.07575,0.16392,0.012174,0.037688,0.13302,0.0048137,0.0020317,0.0008033,0.0057381,0.02687,19.155,31.679,68.565,14.719,9.0801,6.9136,14.173,32.205,0.11421,0.19849,0.36565,0.075069,0.068279,0.03593,0.080119,0.16622,60,60,46,80,4,88,69,57,111,108,124,149,141,180,125,116,0.013043,0.0394,0.1337,0.0056354,0.0046621,0.001291,0.006419,0.02763,0.047901,0.07906,0.17065,0.036832,0.022615,0.017304,0.035504,0.080132,19.112,31.545,68.091,14.696,9.0235,6.9044,14.166,31.973,1.6001,1.4949,1.569,1.6201,1.5908,1.7501,1.5714,1.6676,0.99748,0.99807,0.99778,0.99829,0.99828,0.99851,0.99794,0.99745,356,378,384,360,328,291,354,372,0.24321,0.11189,0.081887,0.20444,0.39198,0.62335,0.23566,0.14566,0.92254,1.6402,3.5009,0.73674,0.52066,0.32496,0.6569,1.3437,199.22,171.88,199.22,199.22,187.5,234.38,199.22,214.84,214.84,164.06,187.5,203.12,175.78,218.75,175.78,238.28,1
0.07301,0.13749,0.32329,0.06179,0.056981,0.028472,0.056068,0.12458,0.10166,0.17596,0.42418,0.072116,0.046522,0.028875,0.072052,0.1745,0.010336,0.030963,0.17993,0.0052008,0.0021643,0.00083374,0.0051915,0.03045,17.5,28.447,78.442,15.909,9.66,6.7383,13.518,32.315,0.10556,0.18116,0.42467,0.077662,0.069225,0.036203,0.076129,0.17651,55,60,48,79,4,88,66,56,118,121,115,148,147,185,143,109,0.011143,0.032819,0.18034,0.0060314,0.004792,0.0013107,0.0057956,0.031157,0.043589,0.071022,0.19608,0.03949,0.024151,0.016848,0.033637,0.080902,17.392,28.338,78.235,15.756,9.6363,6.7222,13.421,32.28,1.6237,1.5057,1.5757,1.6749,1.6369,1.6462,1.572,1.6231,0.99724,0.99785,0.99799,0.99831,0.99829,0.99847,0.99784,0.9969,356,379,381,356,335,291,352,381,0.23944,0.10877,0.098774,0.23255,0.36142,0.65328,0.24877,0.096887,0.73854,1.4624,3.7767,0.71499,0.49166,0.31121,0.62121,1.4446,199.22,175.78,191.41,214.84,195.31,218.75,207.03,218.75,218.75,164.06,199.22,195.31,187.5,207.03,210.94,214.84,1
0.072545,0.1471,0.33797,0.063606,0.057124,0.027675,0.057838,0.12877,0.098359,0.18031,0.43392,0.073073,0.046376,0.027377,0.074908,0.18549,0.0096745,0.03251,0.18829,0.0053397,0.0021507,0.00074952,0.0056112,0.034406,17.631,29.378,79.715,16.629,10.182,6.809,13.513,33.334,0.10242,0.18631,0.4344,0.078539,0.069037,0.034922,0.079114,0.18754,57,59,51,76,6,96,68,56,124,116,109,143,145,187,143,111,0.01049,0.034713,0.1887,0.0061684,0.0047661,0.0012195,0.006259,0.035169,0.04399,0.073217,0.19674,0.041326,0.025492,0.017046,0.033857,0.083371,17.552,29.214,78.497,16.489,10.171,6.8015,13.509,33.265,1.6886,1.5213,1.5693,1.64,1.6281,1.6905,1.566,1.6875,0.99712,0.99743,0.99746,0.99838,0.99837,0.99847,0.99784,0.99699,362,381,384,361,330,287,350,376,0.20566,0.10189,0.081887,0.18689,0.37381,0.68136,0.25132,0.12755,0.95321,1.8168,3.7607,0.66256,0.44012,0.3053,0.68882,1.7491,210.94,171.88,191.41,218.75,195.31,226.56,203.12,218.75,203.12,148.44,207.03,253.91,214.84,230.47,195.31,207.03,1
