0.085319,0.21572,0.063136,0.031216,0.027862,0.02396,0.050418,0.032402,0.10725,0.27633,0.076476,0.022852,0.014479,0.018752,0.059713,0.025354,0.011503,0.076358,0.0058486,0.00052222,0.00020965,0.00035162,0.0035656,0.00064281,19.543,56.009,15.698,8.067,4.2353,6.1622,11.332,6.4327,0.11124,0.27933,0.082784,0.036995,0.031124,0.028648,0.065451,0.038043,73,69,74,132,110,166,78,102,131,133,139,257,233,295,192,194,0.012375,0.078025,0.0068532,0.0013687,0.00096873,0.00082073,0.0042838,0.0014473,0.048835,0.13987,0.039147,0.020027,0.01054,0.015374,0.028352,0.01601,19.485,55.809,15.62,7.9907,4.2055,6.1343,11.312,6.3881,1.6243,1.6637,1.7569,1.8691,1.8525,1.9535,1.6795,1.682,0.99778,0.9977,0.99818,0.99842,0.99752,0.99772,0.99751,0.99825,365,390,359,283,243,246,331,283,0.18944,0.05,0.21944,0.67349,1.0236,0.93425,0.37503,0.72186,0.94431,2.6055,0.8103,0.29807,0.19214,0.21564,0.55525,0.31113,187.5,230.47,226.56,257.81,261.72,238.28,207.03,230.47,226.56,210.94,226.56,257.81,226.56,246.09,203.12,242.19,1
0.082385,0.21157,0.066125,0.031364,0.027791,0.024528,0.050326,0.033366,0.10568,0.27163,0.080049,0.023502,0.015087,0.019792,0.063296,0.027541,0.011168,0.073782,0.0064079,0.00055233,0.00022761,0.00039171,0.0040064,0.00075852,18.229,56.034,16.773,8.1967,4.3501,6.0749,11.86,6.473,0.10969,0.27512,0.085842,0.037277,0.031336,0.029362,0.069001,0.039723,67,67,70,127,109,141,82,105,129,131,143,254,213,266,188,193,0.012033,0.075691,0.0073688,0.0013896,0.00098194,0.00086214,0.0047612,0.0015779,0.045513,0.13989,0.041857,0.020518,0.010875,0.015203,0.029696,0.016199,18.16,55.815,16.701,8.1867,4.3392,6.066,11.849,6.4633,1.5453,1.6308,1.6929,1.8214,1.8008,1.872,1.6877,1.6193,0.99781,0.9977,0.99818,0.99837,0.99759,0.99768,0.99596,0.99832,365,386,366,280,242,258,332,286,0.19346,0.07,0.18469,0.68799,0.95394,0.86909,0.3779,0.67588,0.89079,2.6311,0.85472,0.29378,0.19945,0.23548,0.55666,0.29288,183.59,238.28,238.28,273.44,253.91,238.28,210.94,203.12,195.31,253.91,210.94,257.81,296.88,265.62,199.22,250,1
0.080572,0.20162,0.067764,0.031417,0.027548,0.024702,0.045497,0.032933,0.10279,0.26094,0.082106,0.023035,0.014507,0.019288,0.057167,0.027283,0.010566,0.068089,0.0067414,0.00053061,0.00021046,0.00037204,0.0032681,0.00074438,17.803,53.453,17.394,8.4999,4.2863,5.7333,10.698,6.3216,0.1072,0.26435,0.087866,0.037171,0.030796,0.029286,0.063286,0.039272,69,68,70,144,111,136,81,107,131,138,141,256,210,256,207,185,0.011492,0.06988,0.0077205,0.0013817,0.00094841,0.00085765,0.0040051,0.0015423,0.044334,0.13373,0.043591,0.021207,0.010663,0.014227,0.026676,0.015761,17.689,53.358,17.393,8.4616,4.2545,5.6766,10.644,6.2885,1.5059,1.6131,1.682,1.8206,1.8207,1.8594,1.6884,1.6127,0.99776,0.99769,0.99806,0.99843,0.99755,0.99755,0.99552,0.99828,360,384,357,273,231,242,324,289,0.20469,0.081887,0.22755,0.70608,1.084,1.0329,0.44315,0.65032,0.90936,2.2376,0.85851,0.28671,0.18996,0.22177,0.4925,0.2934,187.5,230.47,226.56,289.06,261.72,246.09,214.84,207.03,167.97,246.09,253.91,285.16,242.19,253.91,222.66,218.75,1
0.078712,0.19755,0.068129,0.031462,0.027679,0.023384,0.049694,0.033243,0.10112,0.26002,0.08223,0.023254,0.014757,0.015371,0.066589,0.027093,0.010224,0.06761,0.0067618,0.00054076,0.00021778,0.00023627,0.0044341,0.00073403,17.955,55,17.928,8.7855,4.2397,5.2251,11.816,6.4003,0.10537,0.26303,0.087407,0.037254,0.031034,0.026918,0.071799,0.039236,69,67,78,159,109,153,59,101,134,134,147,261,212,248,211,184,0.011103,0.069183,0.0076399,0.0013878,0.0009631,0.00072458,0.005155,0.0015395,0.04466,0.13782,0.044789,0.021943,0.010577,0.013018,0.029457,0.015937,17.819,54.992,17.871,8.7554,4.2202,5.194,11.753,6.3589,1.516,1.662,1.6822,1.8444,1.7967,1.8902,1.6234,1.639,0.99778,0.99775,0.99812,0.99848,0.99753,0.9978,0.99594,0.9983,360,386,361,273,237,239,317,279,0.22035,0.073774,0.19877,0.78017,1.0563,1.0132,0.46356,0.7115,0.96981,2.4317,0.77978,0.30582,0.20677,0.19308,0.6521,0.31476,187.5,234.38,234.38,304.69,265.62,273.44,210.94,218.75,187.5,218.75,257.81,339.84,230.47,304.69,203.12,238.28,1
0.07338,0.17661,0.068972,0.031569,0.027595,0.023372,0.046965,0.032664,0.086687,0.22559,0.08249,0.022964,0.014742,0.014738,0.063754,0.025837,0.0075147,0.050889,0.0068047,0.00052733,0.00021732,0.00021721,0.0040646,0.00066755,17.116,53.556,18.349,8.7429,4.402,5.2331,11.258,6.3189,0.091814,0.2294,0.088292,0.037177,0.030886,0.026739,0.069088,0.038446,71,81,77,164,120,158,69,104,133,139,138,262,212,256,221,187,0.0084299,0.052624,0.0077955,0.0013821,0.00095391,0.00071497,0.0047732,0.0014781,0.042477,0.13349,0.045621,0.021664,0.010897,0.013038,0.028079,0.015728,16.948,53.263,18.203,8.6439,4.3478,5.2021,11.203,6.2755,1.5856,1.7074,1.7034,1.9256,1.7926,1.8875,1.6418,1.718,0.99815,0.99788,0.99816,0.99811,0.99795,0.9978,0.99574,0.99828,360,385,357,272,230,236,310,289,0.19566,0.071887,0.22444,0.74334,1.1572,0.97152,0.51758,0.6231,0.76867,2.5107,0.83414,0.30595,0.20968,0.20478,0.62626,0.31684,207.03,257.81,234.38,312.5,269.53,296.88,222.66,234.38,167.97,242.19,250,312.5,242.19,296.88,222.66,187.5,1
0.074721,0.17607,0.067449,0.030976,0.027343,0.022747,0.044527,0.031041,0.088048,0.22484,0.079902,0.021194,0.013577,0.013456,0.056037,0.022273,0.0077524,0.050555,0.0063844,0.0004492,0.00018434,0.00018106,0.0031401,0.00049608,17.407,52.507,17.612,8.4307,4.1615,5.3119,10.071,5.9105,0.092958,0.22874,0.086061,0.036091,0.030236,0.025917,0.061883,0.035794,75,81,81,173,128,169,70,99,129,140,142,260,225,274,221,188,0.0086412,0.052322,0.0074066,0.0013025,0.00091421,0.00067171,0.0038296,0.0012812,0.043393,0.13091,0.043891,0.021046,0.010335,0.013295,0.025054,0.014734,17.314,52.233,17.513,8.3974,4.1237,5.3046,9.9965,5.8789,1.6039,1.7546,1.7452,1.9809,1.7559,1.9544,1.6301,1.7938,0.99777,0.99787,0.99809,0.99866,0.99828,0.99782,0.99681,0.99846,362,380,355,272,220,229,320,281,0.19566,0.1,0.23944,0.74598,1.1997,1.0887,0.41667,0.68054,0.77067,2.2597,0.80896,0.26339,0.20399,0.19529,0.50984,0.24809,203.12,257.81,238.28,304.69,277.34,328.12,207.03,238.28,218.75,242.19,250,335.94,250,300.78,203.12,265.62,1
0.074182,0.17991,0.064336,0.030913,0.027222,0.022867,0.047531,0.031228,0.087746,0.22924,0.075558,0.021215,0.013752,0.01381,0.059628,0.022794,0.0076993,0.052551,0.005709,0.00045006,0.00018911,0.00019071,0.0035555,0.00051958,17.281,53.783,16.878,8.1638,4.2886,5.597,11.22,6.093,0.092417,0.23271,0.081304,0.035981,0.030253,0.026215,0.065397,0.03606,74,80,80,164,128,178,78,95,133,134,139,254,236,290,207,181,0.008541,0.054153,0.0066103,0.0012946,0.00091526,0.00068722,0.0042768,0.0013003,0.04327,0.13439,0.042269,0.020454,0.01071,0.013971,0.028069,0.015139,17.265,53.621,16.865,8.161,4.2731,5.5743,11.2,6.0406,1.597,1.761,1.7282,1.9581,1.7174,1.9618,1.6239,1.7731,0.99775,0.99792,0.99817,0.99853,0.9985,0.99794,0.99714,0.99851,364,379,343,270,224,225,331,281,0.19469,0.10877,0.31723,0.74712,1.1464,1.144,0.38478,0.70017,0.81309,2.3423,0.83567,0.28357,0.19975,0.19487,0.58324,0.2922,210.94,261.72,238.28,312.5,285.16,312.5,214.84,234.38,207.03,226.56,230.47,304.69,253.91,335.94,195.31,234.38,1
0.070426,0.16743,0.060267,0.031012,0.027186,0.023148,0.045846,0.030756,0.083728,0.21277,0.069037,0.02106,0.01397,0.014184,0.058061,0.02232,0.0070104,0.04527,0.0047661,0.00044351,0.00019515,0.00020118,0.003371,0.00049817,16.292,49.908,15.693,8.0851,4.4339,6.0805,10.874,6.134,0.088659,0.21673,0.075758,0.035889,0.030359,0.026606,0.063991,0.035687,76,81,92,169,125,189,79,100,137,140,142,256,228,302,210,189,0.0078605,0.04697,0.0057393,0.001288,0.00092164,0.0007079,0.0040949,0.0012736,0.04076,0.1245,0.039193,0.020148,0.010985,0.015178,0.027211,0.015327,16.263,49.677,15.638,8.039,4.3831,6.056,10.857,6.1154,1.5766,1.7274,1.6967,1.8946,1.7388,2.0038,1.7067,1.7745,0.99762,0.99797,0.99803,0.99852,0.99809,0.9981,0.99583,0.99837,363,382,337,265,232,218,316,282,0.19066,0.09,0.33912,0.78753,1.0661,1.1764,0.47356,0.70961,0.72013,2.1188,0.76359,0.28124,0.20221,0.19376,0.55286,0.28181,210.94,246.09,238.28,296.88,292.97,332.03,214.84,238.28,234.38,242.19,238.28,300.78,273.44,328.12,207.03,222.66,1
0.063514,0.17255,0.05882,0.031085,0.027257,0.023256,0.047417,0.030617,0.07683,0.22008,0.067913,0.020645,0.014163,0.01436,0.060476,0.021619,0.0059029,0.048436,0.0046122,0.00042621,0.0002006,0.00020621,0.0036574,0.0004674,15.132,49.477,15.745,7.8278,4.4259,6.1966,11.335,5.9748,0.082352,0.22398,0.074338,0.035726,0.030499,0.026854,0.066315,0.035561,79,78,101,167,113,189,76,102,138,141,145,262,218,304,211,186,0.0067819,0.050168,0.0055262,0.0012763,0.00093016,0.00072116,0.0043977,0.0012646,0.037714,0.12358,0.039309,0.019523,0.011026,0.01547,0.028237,0.01487,15.048,49.309,15.684,7.7896,4.3994,6.1726,11.267,5.9332,1.5987,1.6807,1.7482,1.8903,1.743,2.046,1.6878,1.748,0.99744,0.99795,0.99803,0.99847,0.99828,0.99813,0.996,0.99833,355,379,337,271,237,225,320,276,0.22377,0.10689,0.34412,0.75598,1.0009,1.0766,0.43733,0.74615,0.63946,2.0605,0.66213,0.26776,0.20357,0.20303,0.60707,0.28284,218.75,238.28,246.09,285.16,281.25,324.22,210.94,234.38,230.47,246.09,246.09,281.25,289.06,308.59,195.31,238.28,1
0.055096,0.16482,0.057385,0.030469,0.027222,0.023407,0.045527,0.030044,0.063056,0.21054,0.067815,0.020188,0.014026,0.013814,0.060385,0.020462,0.003976,0.044329,0.0045989,0.00040756,0.00019672,0.00019083,0.0036464,0.00041869,13.534,48.009,15.325,7.7013,4.3923,5.9181,11.182,5.8528,0.069684,0.21446,0.074127,0.035123,0.03044,0.026783,0.065819,0.034616,82,82,98,184,114,184,76,106,146,141,148,276,217,293,218,192,0.0048558,0.045993,0.0054948,0.0012336,0.00092662,0.00071736,0.0043322,0.0011983,0.033863,0.12008,0.038354,0.019278,0.010928,0.014792,0.028017,0.0146,13.511,47.911,15.303,7.6919,4.3603,5.902,11.179,5.8253,1.7181,1.7054,1.7575,1.8914,1.8242,2.1109,1.8055,1.8023,0.99803,0.99789,0.99797,0.99844,0.99827,0.99818,0.99595,0.99829,349,383,340,276,225,226,315,268,0.26132,0.085,0.32387,0.70457,1.1658,1.1544,0.46545,0.81214,0.62414,1.8769,0.63225,0.28538,0.17875,0.1876,0.57751,0.26143,226.56,242.19,230.47,285.16,281.25,316.41,214.84,250,218.75,253.91,242.19,300.78,246.09,328.12,226.56,250,1
0.05747,0.15927,0.057163,0.030242,0.027389,0.023301,0.046149,0.030194,0.067321,0.2028,0.066252,0.02009,0.014117,0.013806,0.061346,0.020629,0.0045321,0.041127,0.0043893,0.0004036,0.00019928,0.00019062,0.0037633,0.00042557,13.775,44.363,15.114,7.7523,4.2268,5.8878,10.921,5.7399,0.073624,0.2072,0.073374,0.035152,0.030679,0.026512,0.066803,0.03499,76,80,101,186,113,191,72,101,142,139,152,282,212,286,216,190,0.0054205,0.042933,0.0053837,0.0012357,0.0009412,0.0007029,0.0044627,0.0012243,0.034368,0.10995,0.037756,0.019416,0.010536,0.014701,0.027364,0.014349,13.713,43.871,15.065,7.747,4.2041,5.8658,10.918,5.7254,1.6335,1.6881,1.7544,1.9391,1.8436,2.0422,1.702,1.7571,0.99806,0.99772,0.99794,0.99845,0.9982,0.99817,0.99585,0.99801,343,380,331,259,230,234,317,270,0.32101,0.095,0.36887,0.84444,1.2006,1.1399,0.45503,0.75982,0.67266,2.0001,0.58463,0.26466,0.20491,0.20335,0.67731,0.25725,218.75,246.09,230.47,281.25,265.62,328.12,210.94,257.81,226.56,250,261.72,289.06,250,320.31,183.59,230.47,1
0.05473,0.167,0.060026,0.030145,0.027205,0.022789,0.041713,0.029808,0.06331,0.21448,0.070585,0.020894,0.014249,0.012765,0.052084,0.019245,0.0040081,0.046003,0.0049823,0.00043655,0.00020304,0.00016294,0.0027127,0.00037037,13.238,44.788,15.462,7.8026,4.3169,5.5289,9.783,5.6259,0.070009,0.21906,0.07732,0.03555,0.030495,0.025683,0.058316,0.034301,79,70,86,174,115,191,89,110,138,132,139,278,220,285,229,185,0.0049013,0.047988,0.0059784,0.0012638,0.00092993,0.00065962,0.0034008,0.0011765,0.033155,0.11185,0.038686,0.019534,0.010735,0.013778,0.024398,0.014091,13.229,44.626,15.436,7.7942,4.2833,5.4975,9.7348,5.6225,1.6331,1.6519,1.705,1.9925,1.8606,2.0441,1.6914,1.7539,0.99816,0.99761,0.99799,0.99846,0.99829,0.99867,0.99726,0.99797,343,382,347,257,236,223,310,269,0.3151,0.09,0.27255,0.90685,1.0981,1.1915,0.54013,0.75818,0.63078,2.1725,0.65114,0.25999,0.19449,0.18291,0.48956,0.24372,218.75,222.66,214.84,277.34,269.53,343.75,218.75,261.72,199.22,203.12,222.66,304.69,238.28,289.06,214.84,261.72,1
0.060747,0.16373,0.056738,0.029717,0.027481,0.023067,0.047608,0.029646,0.071441,0.2089,0.06576,0.02112,0.014349,0.013033,0.060805,0.019299,0.0051039,0.04364,0.0043243,0.00044606,0.0002059,0.00016985,0.0036973,0.00037244,14.697,43.783,14.649,7.8549,4.3379,5.3058,10.903,5.7769,0.07746,0.21322,0.072945,0.035564,0.030827,0.025905,0.066338,0.034084,77,66,84,169,119,183,68,118,138,133,143,280,227,281,214,186,0.006,0.045464,0.0053209,0.0012648,0.00095029,0.00067108,0.0044007,0.0011617,0.036798,0.1096,0.036597,0.019665,0.01082,0.013224,0.027314,0.014361,14.682,43.73,14.602,7.8465,4.317,5.2762,10.898,5.73,1.592,1.6784,1.6854,2.0026,1.8346,1.9898,1.7064,1.8033,0.99756,0.99755,0.99839,0.99847,0.99841,0.99861,0.99752,0.99802,350,378,350,261,239,225,310,266,0.26755,0.11189,0.25755,0.87471,1.076,1.1305,0.52045,0.80366,0.77424,2.0198,0.59451,0.3031,0.1926,0.1811,0.52877,0.26492,214.84,234.38,218.75,289.06,277.34,316.41,210.94,277.34,210.94,234.38,234.38,265.62,242.19,375,199.22,277.34,1
